interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
189,2026-03-13 05:35:00+10:00,0.15915257600000002,0.08798416,0.0,0.0,0.4236767541246347,0.0,0.0,0.42367675,8.5583059,0.0
190,2026-03-13 05:40:00+10:00,0.15908365000000002,0.0879215,0.0,0.0,0.427651454994835,0.0,0.0,0.42765145,8.520955,0.0
191,2026-03-13 05:45:00+10:00,0.15968844100000001,0.08847131,0.0,0.0,0.4276152930789848,0.0,0.0,0.42761529,8.4836073,0.0
192,2026-03-13 05:50:00+10:00,0.17238100000000003,0.10001,0.0,9.577236,0.42276399243660007,0.0,0.0,10.0,7.6102114,-0.07981828103
193,2026-03-13 05:55:00+10:00,0.17238100000000003,0.10001,0.0,9.5808844,0.4191156339165665,0.0,0.0,10.0,6.7368155,-0.07984868740366667
194,2026-03-13 06:00:00+10:00,0.17238100000000003,0.10001,0.0,9.4328248,0.5671751829726278,0.0,0.0,10.0,5.8634197,-0.07861473402066667
195,2026-03-13 06:05:00+10:00,0.16931547600000002,0.09722315999999999,0.0,9.4343517,0.5656482555598416,0.0,0.0,10.0,4.9900238,-0.076436457068781
196,2026-03-13 06:10:00+10:00,0.157664727,0.08663156999999999,0.0,0.0,0.49419423157819264,0.0033227778,0.0,0.49087145,4.9471513,0.0
197,2026-03-13 06:15:00+10:00,0.159580135,0.08837285,0.0,0.0,0.4323029207562384,0.042065,0.0,0.39023792,4.9130681,0.0
198,2026-03-13 06:20:00+10:00,0.158090713,0.08701882999999999,0.0,0.0,0.4570127391161789,0.092514907,0.0,0.36449783,4.881233,0.0
199,2026-03-13 06:25:00+10:00,0.158034206,0.08696746,0.0,0.0,0.459371793325616,0.13166231,0.0,0.32770948,4.852611,0.0
200,2026-03-13 06:30:00+10:00,0.147059,0.07698999999999999,0.0,0.0,0.5020496111930027,0.192565,0.0,0.30948461,4.8255807,0.0
201,2026-03-13 06:35:00+10:00,0.14705886799999998,0.07698988,0.0,0.0,0.4860894707547769,0.25275222,0.0,0.23333725,4.8052011,0.0
202,2026-03-13 06:40:00+10:00,0.147059,0.07698999999999999,0.0,0.0,0.4301611398842155,0.31625056,0.0,0.11391058,4.7952522,0.0
203,2026-03-13 06:45:00+10:00,0.14011743899999998,0.07067949,0.0,0.0,0.4658549384530033,0.40571944,0.0,0.060135496,4.79,0.0
204,2026-03-13 06:50:00+10:00,0.13388095600000002,0.06500996,0.0,0.030058323,0.5549055653468354,0.58496389,0.0,0.0,4.79,-0.00016284086465809
205,2026-03-13 06:55:00+10:00,0.12151218200000001,0.05376562,0.0,0.0,0.6417352658391527,0.82798389,0.18624862,0.0,4.8037465,0.0
206,2026-03-13 07:00:00+10:00,0.122719542,0.05486322,0.0,0.0,0.6912078920216287,0.88968944,0.19848155,0.0,4.8183959,0.0
207,2026-03-13 07:05:00+10:00,0.24013627,0.0565057,0.0,0.0,0.7204633331838448,1.1825861,0.46212278,0.0,4.852504,0.0
208,2026-03-13 07:10:00+10:00,0.24074600000000002,0.05706,0.0,0.33148109,0.710330577583165,1.0418117,0.0,0.0,4.852504,-0.0015761925829499998
209,2026-03-13 07:15:00+10:00,0.23868438000000003,0.0551858,0.0,0.0,0.733463565028497,1.0767672,0.34330365,0.0,4.8778423,0.0
210,2026-03-13 07:20:00+10:00,0.241021,0.05731,0.0,0.72463749,0.7698330605976673,1.4944706,0.0,0.0,4.8778423,-0.003460747879325
211,2026-03-13 07:25:00+10:00,0.22938083300000003,0.04672803,0.0,0.0,0.6907732367065768,1.7471405,1.0563673,0.0,4.95581,0.0
212,2026-03-13 07:30:00+10:00,0.24065793400000002,0.05697994,0.0,0.0,1.5010906896196692,1.9848317,0.48374098,0.0,4.9915137,0.0
213,2026-03-13 07:35:00+10:00,0.231111551,0.048301409999999996,0.0,0.0,1.3479392831253132,2.1907756,0.84283627,0.0,5.0537212,0.0
214,2026-03-13 07:40:00+10:00,0.24074600000000002,0.05706,0.0,0.0,3.204085723291997,2.3326344,0.0,0.87145128,4.977609,0.0
215,2026-03-13 07:45:00+10:00,0.24074600000000002,0.05706,0.0,0.0,2.7325455100121854,2.5474128,0.0,0.18513274,4.9614396,0.0
216,2026-03-13 07:50:00+10:00,0.24074600000000002,0.05706,0.0,1.6446624,0.8130821890130474,2.8134844,0.35573988,0.0,4.9876959,-0.007820369712
217,2026-03-13 07:55:00+10:00,0.23343562,0.0504142,0.0,0.0,1.4774520057348257,2.9021822,1.4247302,0.0,5.0928515,0.0
218,2026-03-13 08:00:00+10:00,0.240658,0.056979999999999996,0.0,0.0,0.9755799739301947,3.0609239,2.0853439,0.0,5.2467652,0.0
219,2026-03-13 08:05:00+10:00,0.24390888500000002,0.05993535,0.0,1.9983195,1.2509437868160878,3.2492633,0.0,0.0,5.2467652,-0.00998083155369375
220,2026-03-13 08:10:00+10:00,0.243380115,0.05945465,0.0,2.3322918,1.1138553837675853,3.4461472,0.0,0.0,5.2467652,-0.0115554660555725
221,2026-03-13 08:15:00+10:00,0.239791321,0.056192109999999997,0.0,0.0,0.8324017741151251,3.5641839,2.7317821,0.0,5.4483909,0.0
222,2026-03-13 08:20:00+10:00,0.23896785000000004,0.0554435,0.0,0.0,0.7803999886979653,3.693455,2.913055,0.0,5.6633959,0.0
223,2026-03-13 08:25:00+10:00,0.21965900000000002,0.03789,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
224,2026-03-13 08:30:00+10:00,0.23053340200000003,0.047775820000000004,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
225,2026-03-13 08:35:00+10:00,0.23091245100000002,0.04812041,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
226,2026-03-13 08:40:00+10:00,0.21972500000000003,0.037950000000000005,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
227,2026-03-13 08:45:00+10:00,0.23570221400000002,0.05247474,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
228,2026-03-13 08:50:00+10:00,0.221166,0.039259999999999996,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
229,2026-03-13 08:55:00+10:00,0.23578415300000002,0.05254923,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
230,2026-03-13 09:00:00+10:00,0.22857983500000004,0.04599985,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
231,2026-03-13 09:05:00+10:00,0.10411500000000003,0.037950000000000005,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
232,2026-03-13 09:10:00+10:00,0.123792625,0.05583875,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
233,2026-03-13 09:15:00+10:00,0.11240533700000002,0.04548667,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
234,2026-03-13 09:20:00+10:00,0.104643099,0.03843009,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
235,2026-03-13 09:25:00+10:00,0.11142221200000002,0.04459292,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
236,2026-03-13 09:30:00+10:00,0.11173591000000001,0.044878100000000004,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
237,2026-03-13 09:35:00+10:00,0.111759648,0.04489968,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
238,2026-03-13 09:40:00+10:00,0.125136077,0.057060070000000004,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
239,2026-03-13 09:45:00+10:00,0.12605464300000002,0.05789513,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
240,2026-03-13 09:50:00+10:00,0.135054117,0.06607647,0.0,0.0,0.0,0.0,0.0,0.0,5.6633959,0.0
241,2026-03-13 09:55:00+10:00,0.14376797600000002,0.07399816,0.0,10.0,0.0,0.0,0.0,10.0,4.79,-0.06166513333333332
242,2026-03-13 10:00:00+10:00,0.12332190200000001,0.05541082,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0
243,2026-03-13 10:05:00+10:00,0.125135868,0.05705988,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0
244,2026-03-13 10:10:00+10:00,0.11364439900000001,0.04661309,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0
245,2026-03-13 10:15:00+10:00,0.12185631700000002,0.054078470000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0
246,2026-03-13 10:20:00+10:00,0.10559608399999999,0.039296439999999995,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0
247,2026-03-13 10:25:00+10:00,0.12305806700000001,0.05517097,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0
248,2026-03-13 10:30:00+10:00,0.10553417600000001,0.03924016,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0
249,2026-03-13 10:35:00+10:00,0.10504343300000002,0.03879403,0.0,0.0,1.0321870349452904,6.9548051,5.9226181,0.0,5.2271329,0.0
250,2026-03-13 10:40:00+10:00,0.104748039,0.038525489999999996,0.0,0.0,2.5603608096220163,5.5648207,3.0044599,0.0,5.4488842,0.0
251,2026-03-13 10:45:00+10:00,0.10404872500000001,0.03788975,0.0,0.0,3.1834106547214924,4.1771539,0.99374324,0.0,5.5222298,0.0
252,2026-03-13 10:50:00+10:00,0.10411500000000003,0.037950000000000005,0.0,0.0,1.5330874342555827,7.2978995,5.7648121,0.0,5.9477155,0.0
253,2026-03-13 10:55:00+10:00,0.10438516,0.038195599999999996,0.0,0.0,0.9483637075824523,7.3723077,6.423944,0.0,6.42185,0.0
254,2026-03-13 11:00:00+10:00,0.10256246000000001,0.036538600000000004,0.0,0.0,0.9716723475205926,7.4103594,6.438687,0.0,6.8970726,0.0
255,2026-03-13 11:05:00+10:00,0.06960168600000001,0.030674260000000002,0.0,0.0,0.9701876479549503,7.4117367,6.4415491,0.0,7.3725065,0.0
256,2026-03-13 11:10:00+10:00,0.07683570399999999,0.037250639999999995,0.0,0.0,0.9449013690837123,7.3830233,6.438122,0.0,7.8476874,0.0
257,2026-03-13 11:15:00+10:00,0.059833003999999995,0.02179364,0.0,0.0,0.9234593700711042,7.3939172,6.4704578,0.0,8.3252549,0.0
258,2026-03-13 11:20:00+10:00,0.067816089,0.02905099,0.0,0.0,0.9670402182212081,7.3550666,6.3880264,0.0,8.7967384,0.0
259,2026-03-13 11:25:00+10:00,0.07609303900000002,0.03657549,0.0,0.0,0.8329811526887805,7.4727288,6.6397476,0.0,9.2868008,0.0
260,2026-03-13 11:30:00+10:00,0.075399676,0.035945160000000004,0.0,0.0,0.8270672131896708,7.6195084,6.7924412,0.0,9.7881331,0.0
261,2026-03-13 11:35:00+10:00,0.06543900000000001,0.02689,0.0,0.0,0.8258977197506989,7.6437116,6.8178139,0.0,10.291338,0.0
262,2026-03-13 11:40:00+10:00,0.071830539,0.03270049,0.0,0.0,0.8288421519145248,7.6578128,6.8289706,0.0,10.795367,0.0
263,2026-03-13 11:45:00+10:00,0.073271,0.03401,0.0,0.0,1.622069991103371,7.6851717,6.0631017,0.0,11.242868,0.0
264,2026-03-13 11:50:00+10:00,0.07753886800000001,0.03788988,0.0,0.0,1.718768450770114,7.7112581,5.9924897,0.0,11.685158,0.0
265,2026-03-13 11:55:00+10:00,0.07552331600000001,0.03605756,0.0,0.0,1.2669279697362361,7.7215462,6.4546183,0.0,12.161557,0.0
266,2026-03-13 12:00:00+10:00,0.077141493,0.03752863,0.0,0.0,0.9186829132137175,7.7346255,6.8159426,0.0,12.664623,0.0
267,2026-03-13 12:05:00+10:00,0.06543900000000001,0.02689,0.0,0.0,0.89579432620009,7.7334562,6.8376618,0.0,13.169293,0.0
268,2026-03-13 12:10:00+10:00,0.07760500000000001,0.037950000000000005,0.0,0.0,0.8789043369431271,7.6982947,6.8193904,0.0,13.672615,0.0
269,2026-03-13 12:15:00+10:00,0.07760500000000001,0.037950000000000005,0.0,0.0,0.9382864749816027,7.5154724,6.577186,0.0,14.15806,0.0
270,2026-03-13 12:20:00+10:00,0.08182413800000002,0.04178558,0.0,0.0,0.8774273266031756,7.3440429,6.4666156,0.0,14.635344,0.0
271,2026-03-13 12:25:00+10:00,0.077539,0.03789,0.0,0.0,0.8327195864448202,7.367451,6.5347314,0.0,15.117655,0.0
272,2026-03-13 12:30:00+10:00,0.089682725,0.04892975,0.0,0.0,0.8573258378172186,7.7015294,6.8442036,0.0,15.622808,0.0
273,2026-03-13 12:35:00+10:00,0.07760500000000001,0.037950000000000005,0.0,0.0,0.9002168460486928,7.7319811,6.8317643,0.0,16.127042,0.0
274,2026-03-13 12:40:00+10:00,0.077538879,0.03788989,0.0,0.0,0.9054338935995312,7.6979994,6.7925655,0.0,16.628384,0.0
275,2026-03-13 12:45:00+10:00,0.06543900000000001,0.02689,0.0,0.0,1.099115022336112,7.6958333,6.5967183,0.0,17.11527,0.0
276,2026-03-13 12:50:00+10:00,0.06543900000000001,0.02689,0.0,0.0,1.0237591743903796,7.6753472,6.651588,0.0,17.606207,0.0
277,2026-03-13 12:55:00+10:00,0.052998,0.01558,0.0,0.0,1.0165065092645733,7.624141,6.6076345,0.0,18.093899,0.0
278,2026-03-13 13:00:00+10:00,0.036619000000000006,0.00069,11.023133,0.0,1.0231330004403456,7.5401251,17.540125,0.0,19.388489,0.033638008943916664
279,2026-03-13 13:05:00+10:00,0.03311,-0.0025,10.970356,0.0,0.9703561429075767,7.319905,17.319905,0.0,20.666826,0.030269040596666665
280,2026-03-13 13:10:00+10:00,0.036597,0.00067,10.961469,0.0,0.9614686999186639,7.2793283,17.279328,0.0,21.942168,0.033429740082749994
281,2026-03-13 13:15:00+10:00,0.036597,0.00067,10.913285,0.0,0.9132854538422377,7.305041,17.305041,0.0,23.219408,0.03328279092875
282,2026-03-13 13:20:00+10:00,0.03311,-0.0025,10.942764,0.0,0.9427637168159375,7.1456762,17.145676,0.0,24.484885,0.030192909670000004
283,2026-03-13 13:25:00+10:00,0.03311,-0.0025,11.030122,0.0,1.0301220412490024,7.0839604,17.08396,0.0,25.745808,0.030433944951666667
284,2026-03-13 13:30:00+10:00,0.036619000000000006,0.00069,11.091379,0.0,1.0913789087640713,7.3844712,17.384471,0.0,27.02891,0.03384626730008333
285,2026-03-13 13:35:00+10:00,0.052998,0.01558,2.4829385,0.0,1.0596114800188734,7.3536308,8.7769578,0.0,27.676714,0.01096589788525
286,2026-03-13 13:40:00+10:00,0.052998,0.01558,10.976139,0.0,0.9761385821431281,7.3451472,17.345147,0.0,28.956914,0.048476117893499995
287,2026-03-13 13:45:00+10:00,0.052998,0.01558,11.010885,0.0,1.0108845589519877,7.3243516,17.324352,0.0,30.235579,0.048629573602500004
288,2026-03-13 13:50:00+10:00,0.052998,0.01558,11.038509,0.0,1.0385090131846475,7.2602704,17.26027,0.0,31.509515,0.0487515749985
289,2026-03-13 13:55:00+10:00,0.052998,0.01558,11.029993,0.0,1.029993415794956,7.2395668,17.239567,0.0,32.781922,0.048713964084499996
290,2026-03-13 14:00:00+10:00,0.052998,0.01558,11.015351,0.0,1.0153511471935892,7.1781738,17.178174,0.0,34.049798,0.048649297691500004
291,2026-03-13 14:05:00+10:00,0.06543900000000001,0.02689,0.0,0.0,2.881095074296018,7.1382208,4.2571257,0.0,34.364005,0.0
292,2026-03-13 14:10:00+10:00,0.06543900000000001,0.02689,0.0,0.0,1.2636801895310195,7.0613791,5.7976989,0.0,34.791918,0.0
293,2026-03-13 14:15:00+10:00,0.06543900000000001,0.02689,0.0,0.0,1.0749040980684341,7.0034589,5.9285548,0.0,35.229489,0.0
294,2026-03-13 14:20:00+10:00,0.06543900000000001,0.02689,0.0,0.0,1.0688227359634135,6.9402778,5.8714551,0.0,35.662846,0.0
295,2026-03-13 14:25:00+10:00,0.077539,0.03789,0.0,0.0,0.9789900770577795,6.8525344,5.8735443,0.0,36.096357,0.0
296,2026-03-13 14:30:00+10:00,0.07760500000000001,0.037950000000000005,0.0,0.0,0.902910312437631,6.7117498,5.8088395,0.0,36.525092,0.0
297,2026-03-13 14:35:00+10:00,0.07760500000000001,0.037950000000000005,0.0,0.0,1.0586503734073907,6.6037617,5.5451113,0.0,36.934362,0.0
298,2026-03-13 14:40:00+10:00,0.07760500000000001,0.037950000000000005,0.0,0.0,1.0145297935804616,6.5688007,5.5542709,0.0,37.344308,0.0
299,2026-03-13 14:45:00+10:00,0.08120340799999999,0.04122128,0.0,0.0,0.9411262860790337,6.4575411,5.5164148,0.0,37.751461,0.0
300,2026-03-13 14:50:00+10:00,0.077539385,0.037890349999999996,0.0,0.0,0.8791443144196456,6.3703615,5.4912172,0.0,38.156753,0.0
301,2026-03-13 14:55:00+10:00,0.07511251000000001,0.0356841,0.0,0.0,0.9202323952411529,6.2375268,5.3172945,0.0,38.549208,0.0
302,2026-03-13 15:00:00+10:00,0.077539,0.03789,0.0,0.0,0.8150090584679492,6.1731622,5.3581531,0.0,38.94468,0.0
303,2026-03-13 15:05:00+10:00,0.106032388,0.03969308,0.0,0.0,0.7478146970272241,6.1207806,5.3729659,0.0,39.341244,0.0
304,2026-03-13 15:10:00+10:00,0.10404882400000001,0.03788984,0.0,0.0,0.7531642083043151,5.9963968,5.2432326,0.0,39.728233,0.0
305,2026-03-13 15:15:00+10:00,0.10411500000000003,0.037950000000000005,0.0,0.0,0.7661234269161039,5.8629265,5.0968031,0.0,40.104415,0.0
306,2026-03-13 15:20:00+10:00,0.10411500000000003,0.037950000000000005,0.0,0.0,0.7608791806632509,5.7245561,4.9636769,0.0,40.470771,0.0
307,2026-03-13 15:25:00+10:00,0.10755086100000001,0.04107351,0.0,0.0,0.7858380288903455,5.6075862,4.8217482,0.0,40.826652,0.0
308,2026-03-13 15:30:00+10:00,0.132981057,0.06419187,0.0,9.3506469,0.6493531420307284,5.4822282,0.0,4.5177718,40.432071,-0.050019625851725244
309,2026-03-13 15:35:00+10:00,0.106977167,0.04055197,0.0,0.0,0.7732660197454606,5.3394373,4.5661712,0.0,40.769089,0.0
310,2026-03-13 15:40:00+10:00,0.11407680900000002,0.047006189999999996,0.0,0.0,0.8024028189077708,5.1981589,4.3957561,0.0,41.093528,0.0
311,2026-03-13 15:45:00+10:00,0.14717999999999998,0.07709999999999999,0.0,9.2296134,0.7703865869887767,5.0454994,0.0,4.9545006,40.660804,-0.059300266094999984
312,2026-03-13 15:50:00+10:00,0.125136,0.05706,0.0,4.2240866,0.6689678790588607,4.8930545,0.0,0.0,40.660804,-0.020085531783
313,2026-03-13 15:55:00+10:00,0.12504800000000002,0.056979999999999996,0.0,4.0511277,0.6982312181932262,4.7493589,0.0,0.0,40.660804,-0.0192361046955
314,2026-03-13 16:00:00+10:00,0.10411500000000003,0.037950000000000005,0.0,0.0,0.6425912712632638,4.6001133,3.9575221,0.0,40.952898,0.0
315,2026-03-13 16:05:00+10:00,0.10411500000000003,0.037950000000000005,0.0,0.0,0.6256562235432894,4.436225,3.8105688,0.0,41.234146,0.0
316,2026-03-13 16:10:00+10:00,0.10411500000000003,0.037950000000000005,0.0,0.0,0.7121389157254943,4.2709256,3.5587866,0.0,41.496811,0.0
317,2026-03-13 16:15:00+10:00,0.091949,0.02689,0.0,0.0,0.6964305064838843,4.1010967,3.4046662,0.0,41.7481,0.0
318,2026-03-13 16:20:00+10:00,0.091949,0.02689,0.0,0.0,0.7132136172294608,3.9490583,3.2358447,0.0,41.98693,0.0
319,2026-03-13 16:25:00+10:00,0.10404882400000001,0.03788984,0.0,0.0,0.7027863208011209,3.7793811,3.0765948,0.0,42.214005,0.0
320,2026-03-13 16:30:00+10:00,0.108249163,0.041708329999999995,0.0,0.0,0.6308856010215096,3.5821178,2.9512322,0.0,42.431828,0.0
321,2026-03-13 16:35:00+10:00,0.10411500000000003,0.037950000000000005,0.0,0.0,0.605308719372042,3.3951018,2.7897931,0.0,42.637735,0.0
322,2026-03-13 16:40:00+10:00,0.10404900000000002,0.03789,0.0,0.0,0.6285748806217692,3.2033043,2.5747294,0.0,42.827769,0.0
323,2026-03-13 16:45:00+10:00,0.11953854000000001,0.0519714,0.0,0.0,0.5793155426117541,2.9975206,2.4182051,0.0,43.006251,0.0
324,2026-03-13 16:50:00+10:00,0.12541100000000002,0.05731,0.0,2.0650776,0.5546768215700285,2.6197544,0.0,0.0,43.006251,-0.009862466438
325,2026-03-13 16:55:00+10:00,0.12504800000000002,0.056979999999999996,0.0,1.6492754,0.5230901954075184,2.1723656,0.0,0.0,43.006251,-0.007831309357666665
326,2026-03-13 17:00:00+10:00,0.12082356000000002,0.0531396,0.0,1.2469321,0.5688229610771143,1.815755,0.0,0.0,43.006251,-0.00552178941843
327,2026-03-13 17:05:00+10:00,0.23571458900000003,0.05248599,0.0,0.0,0.5600023627232682,1.6140279,1.0540255,0.0,43.084045,0.0
328,2026-03-13 17:10:00+10:00,0.23495477500000003,0.05179525,0.0,0.0,1.0568508986601857,1.4085044,0.35165346,0.0,43.11,0.0
329,2026-03-13 17:15:00+10:00,0.24074600000000002,0.05706,0.0,0.3419332,0.9264201315607109,1.2683533,0.0,0.0,43.11,-0.001625892366
330,2026-03-13 17:20:00+10:00,0.24074600000000002,0.05706,0.0,0.45280899,0.6392404557654179,1.0920494,0.0,0.0,43.11,-0.00215310674745
331,2026-03-13 17:25:00+10:00,0.250745,0.06615,0.0,9.3738392,0.6261608098104625,0.84957111,0.0,9.1504289,42.310805,-0.051673288590000005
332,2026-03-13 17:30:00+10:00,0.250745,0.06615,0.0,9.3517915,0.6482084849845611,0.71172037,0.0,9.2882796,41.499571,-0.05155175064374999
333,2026-03-13 17:35:00+10:00,0.250377094,0.06581553999999999,0.0,0.0,0.6038039058782322,0.51716019,0.0,0.086643718,41.492003,0.0
334,2026-03-13 17:40:00+10:00,0.250003864,0.06547624,0.0,0.0,0.6031729253538185,0.44454556,0.0,0.15862737,41.478149,0.0
335,2026-03-13 17:45:00+10:00,0.250745,0.06615,0.0,9.413005,0.5869950096427587,0.32559167,0.0,9.6744083,40.63319,-0.05188919006249999
336,2026-03-13 17:50:00+10:00,0.250745,0.06615,0.0,9.3691622,0.6308378050873871,0.17232889,0.0,9.8276711,39.774845,-0.05164750662749999
337,2026-03-13 17:55:00+10:00,0.250745,0.06615,0.0,9.3315153,0.6684847169954234,0.081449446,0.0,9.9185506,38.908563,-0.05143997809124999
338,2026-03-13 18:00:00+10:00,0.25232083800000005,0.06758257999999999,0.0,9.2863804,0.7136196019818336,0.073822779,0.0,9.9261772,38.041615,-0.05229979552445266
339,2026-03-13 18:05:00+10:00,0.250745,0.06615,0.0,9.4071123,0.5928876598836621,0.058237221,0.0,9.9417628,37.173306,-0.05185670655375
340,2026-03-13 18:10:00+10:00,0.250745,0.06615,0.0,9.430049,0.5699509605847486,0.027371428,0.0,9.9726286,36.3023,-0.0519831451125
341,2026-03-13 18:15:00+10:00,0.250745,0.06615,0.0,9.3417524,0.6582476284956572,0.006408016,0.0,9.993592,35.429464,-0.051496410105
342,2026-03-13 18:20:00+10:00,0.250745,0.06615,0.0,7.9086086,2.09139138658429,0.0,0.0,10.0,34.556068,-0.0435962049075
343,2026-03-13 18:25:00+10:00,0.250745,0.06615,0.0,9.3020396,0.6979604211377751,0.0,0.0,10.0,33.682672,-0.051277493295000004
344,2026-03-13 18:30:00+10:00,0.250745,0.06615,0.0,9.2987517,0.7012483280515236,0.0,0.0,10.0,32.809276,-0.051259368746250006
345,2026-03-13 18:35:00+10:00,0.250745,0.06615,0.0,8.4039031,1.5960969213163072,0.0,0.0,10.0,31.935881,-0.046326515838750006
346,2026-03-13 18:40:00+10:00,0.250745,0.06615,0.0,6.8763889,3.12361114677794,0.0,0.0,10.0,31.062485,-0.03790609381125
347,2026-03-13 18:45:00+10:00,0.250745,0.06615,0.0,6.9580358,3.0419642308638224,0.0,0.0,10.0,30.189089,-0.038356172347499995
348,2026-03-13 18:50:00+10:00,0.250745,0.06615,0.0,8.0734953,1.9265046860988044,0.0,0.0,10.0,29.315693,-0.04450514284124999
349,2026-03-13 18:55:00+10:00,0.250745,0.06615,0.0,9.3518991,0.6481008942134607,0.0,0.0,10.0,28.442297,-0.051552343788749996
350,2026-03-13 19:00:00+10:00,0.250745,0.06615,0.0,9.2864537,0.7135463455924181,0.0,0.0,10.0,27.568901,-0.05119157602125
351,2026-03-13 19:05:00+10:00,0.250745,0.06615,0.0,9.3170639,0.6829361459054334,0.0,0.0,10.0,26.695505,-0.051360314748750004
352,2026-03-13 19:10:00+10:00,0.250745,0.06615,0.0,9.3268382,0.6731618439376659,0.0,0.0,10.0,25.822109,-0.051414195577499995
353,2026-03-13 19:15:00+10:00,0.250745,0.06615,0.0,9.2793832,0.7206167609837795,0.0,0.0,10.0,24.948714,-0.05115259989
354,2026-03-13 19:20:00+10:00,0.250745,0.06615,0.0,9.360389,0.6396109887768353,0.0,0.0,10.0,24.075318,-0.051599144362499995
355,2026-03-13 19:25:00+10:00,0.250745,0.06615,0.0,9.3829366,0.6170633553701744,0.0,0.0,10.0,23.201922,-0.0517234380075
356,2026-03-13 19:30:00+10:00,0.250745,0.06615,0.0,9.3340221,0.6659779101061827,0.0,0.0,10.0,22.328526,-0.051453796826249995
357,2026-03-13 19:35:00+10:00,0.250745,0.06615,0.0,7.6993186,0.6614105269349807,0.0,0.0,8.3607292,21.598303,-0.04244249378249999
358,2026-03-13 19:40:00+10:00,0.250745,0.06615,0.0,0.0,0.6951447976957124,0.0,0.0,0.6951448,21.53759,0.0
359,2026-03-13 19:45:00+10:00,0.250745,0.06615,0.0,0.0,0.6555145104880286,0.0,0.0,0.65551451,21.480337,0.0
360,2026-03-13 19:50:00+10:00,0.250745,0.06615,0.0,0.0,0.6356916090812039,0.0,0.0,0.63569161,21.424816,0.0
361,2026-03-13 19:55:00+10:00,0.250745,0.06615,0.0,0.0,0.6349932125194513,0.0,0.0,0.63499321,21.369356,0.0
362,2026-03-13 20:00:00+10:00,0.250745,0.06615,0.0,0.0,0.6251680974471591,0.0,0.0,0.6251681,21.314754,0.0
363,2026-03-13 20:05:00+10:00,0.250745,0.06615,0.0,0.0,0.6160101861503381,0.0,0.0,0.61601019,21.260952,0.0
364,2026-03-13 20:10:00+10:00,0.250745,0.06615,0.0,0.0,0.5914937843595515,0.0,0.0,0.59149378,21.209291,0.0
365,2026-03-13 20:15:00+10:00,0.250745,0.06615,0.0,0.0,0.5923834535085584,0.0,0.0,0.59238345,21.157553,0.0
366,2026-03-13 20:20:00+10:00,0.250745,0.06615,0.0,0.0,0.5926452425210991,0.0,0.0,0.59264524,21.105791,0.0
367,2026-03-13 20:25:00+10:00,0.250745,0.06615,0.0,0.0,0.5437244096143249,0.0,0.0,0.54372441,21.058303,0.0
368,2026-03-13 20:30:00+10:00,0.250745,0.06615,0.0,0.0,0.6331349526616221,0.0,0.0,0.63313495,21.003005,0.0
369,2026-03-13 20:35:00+10:00,0.250745,0.06615,0.0,0.0,0.6482891858267136,0.0,0.0,0.64828919,20.946384,0.0
370,2026-03-13 20:40:00+10:00,0.250745,0.06615,0.0,0.0,0.6327973396226116,0.0,0.0,0.63279734,20.891116,0.0
