interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
6569,2026-02-07 04:35:00+10:00,0.202895759,0.06675069,0.0,0.0,0.8366386547953717,0.0,0.0,0.83663865,6.5976513,0.0
6570,2026-02-07 04:40:00+10:00,0.20232777400000002,0.06623434,0.0,0.0,0.8538682674144092,0.0,0.0,0.85386827,6.5230748,0.0
6571,2026-02-07 04:45:00+10:00,0.202347156,0.06625196,0.0,0.0,1.014232684793965,0.0,0.0,1.0142327,6.4344921,0.0
6572,2026-02-07 04:50:00+10:00,0.202319403,0.06622673,0.0,0.0,0.9638224075564754,0.0,0.0,0.96382241,6.3503123,0.0
6573,2026-02-07 04:55:00+10:00,0.207290281,0.07074571,0.0,0.0,0.8172313522509789,0.0,0.0,0.81723135,6.2789356,0.0
6574,2026-02-07 05:00:00+10:00,0.20392505100000002,0.06768640999999999,0.0,0.0,0.8313805717651513,0.0,0.0,0.83138057,6.2063232,0.0
6575,2026-02-07 05:05:00+10:00,0.20999025300000002,0.07320023,0.0,0.0,0.9321866327459226,0.0,0.0,0.93218663,6.1249064,0.0
6576,2026-02-07 05:10:00+10:00,0.22273900000000002,0.08479,0.0,0.0,0.9750157593170812,0.0,0.0,0.97501576,6.0397489,0.0
6577,2026-02-07 05:15:00+10:00,0.20412601,0.0678691,0.0,0.0,1.4163863915724357,0.0,0.0,1.4163864,5.9160423,0.0
6578,2026-02-07 05:20:00+10:00,0.217307123,0.07985193,0.0,0.0,2.125699479838768,0.0,0.0,2.1256995,5.7303846,0.0
6579,2026-02-07 05:25:00+10:00,0.209990077,0.07320006999999999,0.0,0.0,1.1016039548075869,0.0010911111,0.0,1.1005128,5.6342663,0.0
6580,2026-02-07 05:30:00+10:00,0.21741530800000003,0.07995028000000001,0.0,0.0,0.871291917214035,0.037033889,0.0,0.83425803,5.5614025,0.0
6581,2026-02-07 05:35:00+10:00,0.21368835400000002,0.07656214,0.0,0.0,0.92435652200237,0.091476666,0.0,0.83287986,5.4886591,0.0
6582,2026-02-07 05:40:00+10:00,0.22273900000000002,0.08479,0.0,0.0,0.9598733990064336,0.20867805,0.0,0.75119534,5.42305,0.0
6583,2026-02-07 05:45:00+10:00,0.209989967,0.07319996999999999,0.0,0.0,1.1853993105940088,0.28320937,0.0,0.90218994,5.3442531,0.0
6584,2026-02-07 05:50:00+10:00,0.209990077,0.07320006999999999,0.0,0.0,0.7202336086768079,0.38328665,0.0,0.33694696,5.3148243,0.0
6585,2026-02-07 05:55:00+10:00,0.20999000000000004,0.0732,0.0,0.0,0.723315174410962,0.52668426,0.0,0.19663091,5.2976507,0.0
6586,2026-02-07 06:00:00+10:00,0.20997900000000003,0.07318999999999999,0.0,0.0,0.7635018311054818,0.59209093,0.0,0.1714109,5.2826797,0.0
6587,2026-02-07 06:05:00+10:00,0.21527011000000001,0.0780001,0.0,0.0,1.250755065901895,0.7396783,0.0,0.51107677,5.2380425,0.0
6588,2026-02-07 06:10:00+10:00,0.20997900000000003,0.07318999999999999,0.0,0.0,2.487269876403578,0.92297633,0.0,1.5642936,5.1014177,0.0
6589,2026-02-07 06:15:00+10:00,0.20084900000000003,0.06489,0.0,0.0,2.309632523715357,0.89153944,0.0,1.4180931,4.9775621,0.0
6590,2026-02-07 06:20:00+10:00,0.20084900000000003,0.06489,0.0,0.0,2.4352160987044824,1.9200714,0.0,0.51514465,4.9325695,0.0
6591,2026-02-07 06:25:00+10:00,0.195733802,0.06023982,0.0,0.0,2.268262255956945,1.6711052,0.0,0.59715704,4.8804141,0.0
6592,2026-02-07 06:30:00+10:00,0.19876771200000004,0.06299792,0.0,0.0,2.16459489296887,1.5696837,0.0,0.59491123,4.8284548,0.0
6593,2026-02-07 06:35:00+10:00,0.19671302200000002,0.06113002,0.0,0.0,2.274489060985992,2.5118778,0.23738874,0.0,4.8459758,0.0
6594,2026-02-07 06:40:00+10:00,0.19223600000000002,0.05706,0.0,0.0,2.839778682368102,3.2193224,0.37954373,0.0,4.873989,0.0
6595,2026-02-07 06:45:00+10:00,0.18184292500000002,0.04761175,0.0,0.0,3.3795676600560483,3.605385,0.22581735,0.0,4.8906559,0.0
6596,2026-02-07 06:50:00+10:00,0.181940374,0.047700339999999994,0.0,0.0,3.4463326917365293,3.4699831,0.023650384,0.0,4.8924015,0.0
6597,2026-02-07 06:55:00+10:00,0.169147,0.03607,0.0,0.0,2.7459906174791033,1.5735382,0.0,1.1724524,4.79,0.0
6598,2026-02-07 07:00:00+10:00,0.168938,0.03588,0.0,0.0,2.5384572932303335,2.8050554,0.26659813,0.0,4.8096769,0.0
6599,2026-02-07 07:05:00+10:00,0.16951316800000002,0.036402880000000006,0.0,0.0,2.669297337432701,4.4592089,1.7899115,0.0,4.9417856,0.0
6600,2026-02-07 07:10:00+10:00,0.16913611000000003,0.0360601,0.0,0.0,2.6160012795858956,4.726238,2.1102368,0.0,5.0975366,0.0
6601,2026-02-07 07:15:00+10:00,0.169147,0.03607,0.0,0.0,2.6694434792796837,5.0331195,2.363676,0.0,5.2719934,0.0
6602,2026-02-07 07:20:00+10:00,0.15374700000000002,0.02207,0.0,0.0,2.6677841329243375,5.358865,2.6910808,0.0,5.470615,0.0
6603,2026-02-07 07:25:00+10:00,0.14367510300000003,0.01291373,0.0,0.0,2.7037951729198197,5.7057236,3.0019284,0.0,5.6921795,0.0
6604,2026-02-07 07:30:00+10:00,0.151073945,0.01963995,0.0,0.0,2.681856750122142,6.0389583,3.3571016,0.0,5.9399583,0.0
6605,2026-02-07 07:35:00+10:00,0.15374700000000002,0.02207,0.0,0.0,2.6143373551096336,6.2852684,3.670931,0.0,6.2109002,0.0
6606,2026-02-07 07:40:00+10:00,0.156829112,0.02487192,0.0,0.0,2.6137944705812965,6.6784685,4.064674,0.0,6.5109031,0.0
6607,2026-02-07 07:45:00+10:00,0.171132148,0.03787468,0.0,0.0,2.5691869056171437,6.9987804,4.4295935,0.0,6.8378398,0.0
6608,2026-02-07 07:50:00+10:00,0.14422267200000002,0.01341152,0.0,0.0,2.7351822510691988,7.3311692,4.5959869,0.0,7.1770575,0.0
6609,2026-02-07 07:55:00+10:00,0.15374700000000002,0.02207,0.0,0.0,2.8230901866299765,7.6516356,4.8285454,0.0,7.5334398,0.0
6610,2026-02-07 08:00:00+10:00,0.14766214100000002,0.01653831,0.0,0.0,2.74509954989198,7.9640952,5.2189957,0.0,7.9186402,0.0
6611,2026-02-07 08:05:00+10:00,0.16913611000000003,0.0360601,0.0,0.0,2.745593437323025,8.260464,5.5148705,0.0,8.3256784,0.0
6612,2026-02-07 08:10:00+10:00,0.15383976300000002,0.022154330000000003,0.0,0.0,2.6128912332795973,8.542815,5.9299237,0.0,8.7633505,0.0
6613,2026-02-07 08:15:00+10:00,0.18718663700000002,0.05246967,0.0,12.390591,2.6094088666724873,8.8240122,0.0,6.1759878,8.2239423,-0.0541775184062475
6614,2026-02-07 08:20:00+10:00,0.16630128900000002,0.033482990000000004,0.0,0.0,2.6466050014230893,9.1054892,6.4588842,0.0,8.7006556,0.0
6615,2026-02-07 08:25:00+10:00,0.16913611000000003,0.0360601,0.0,0.0,2.6168443223668456,9.4019272,6.7850829,0.0,9.2014448,0.0
6616,2026-02-07 08:30:00+10:00,0.15374700000000002,0.02207,0.0,0.0,2.5788622122553284,9.6993118,7.1204496,0.0,9.7269865,0.0
6617,2026-02-07 08:35:00+10:00,0.168938,0.03588,0.0,0.0,2.6855585509326416,9.9909308,7.3053722,0.0,10.266177,0.0
6618,2026-02-07 08:40:00+10:00,0.141880596,0.01128236,0.0,0.0,2.75626632024842,10.245102,7.488836,0.0,10.818908,0.0
6619,2026-02-07 08:45:00+10:00,0.144251074,0.01343734,0.0,0.0,2.8796168478661355,10.481546,7.6019294,0.0,11.379987,0.0
6620,2026-02-07 08:50:00+10:00,0.129481286,1.026e-05,0.0,0.0,2.8874056928232346,10.761588,7.8741825,0.0,11.96116,0.0
6621,2026-02-07 08:55:00+10:00,0.12948111,1.01e-05,0.0,0.0,2.768285555783502,11.025439,8.2571538,0.0,12.570598,0.0
6622,2026-02-07 09:00:00+10:00,0.12827444300000002,-0.00108687,0.0,0.0,4.042426590197896,11.285691,7.2432641,0.0,13.105205,0.0
6623,2026-02-07 09:05:00+10:00,0.12948104400000002,1.004e-05,0.0,0.0,3.995332904683553,11.47313,7.4777976,0.0,13.657121,0.0
6624,2026-02-07 09:10:00+10:00,0.14322605000000002,0.0125055,0.0,0.0,3.696306629322131,11.631264,7.9349578,0.0,14.24278,0.0
6625,2026-02-07 09:15:00+10:00,0.1294326,-3.4e-05,0.0,0.0,2.756783705441431,11.827382,9.0705985,0.0,14.912257,0.0
6626,2026-02-07 09:20:00+10:00,0.13927868899999998,0.00891699,0.0,0.0,3.4870168694341266,12.138589,8.6515725,0.0,15.550807,0.0
6627,2026-02-07 09:25:00+10:00,0.152625539,0.02105049,0.0,0.0,3.1041883001403607,12.098546,8.994358,0.0,16.214657,0.0
6628,2026-02-07 09:30:00+10:00,0.144170752,0.013364319999999999,0.0,0.0,2.9352362438041424,10.058766,7.1235293,0.0,16.740426,0.0
6629,2026-02-07 09:35:00+10:00,0.129538915,6.264999999999999e-05,0.0,0.0,2.9169461047617715,12.613841,9.6968953,0.0,17.456128,0.0
6630,2026-02-07 09:40:00+10:00,0.152835947,0.02124177,0.0,0.0,3.6628162874293495,12.7349,9.0720835,0.0,18.125715,0.0
6631,2026-02-07 09:45:00+10:00,0.15282477100000003,0.02123161,0.0,0.0,3.5898062107585,12.891051,9.301245,0.0,18.812216,0.0
6632,2026-02-07 09:50:00+10:00,0.129539289,6.299e-05,0.0,0.0,3.469983887207055,13.033768,9.5637838,0.0,19.518093,0.0
6633,2026-02-07 09:55:00+10:00,0.152718654,0.02113514,0.0,0.0,2.798708700140022,13.178836,10.380127,0.0,20.284223,0.0
6634,2026-02-07 10:00:00+10:00,0.12822738500000003,-0.00112965,0.0,0.0,2.8564955744740828,13.341819,10.485324,0.0,21.058118,0.0
6635,2026-02-07 10:05:00+10:00,0.04191,-0.006,0.0,0.0,2.6365106108707015,13.488478,10.851968,0.0,21.859073,0.0
6636,2026-02-07 10:10:00+10:00,0.048577639,6.149000000000001e-05,0.0,0.0,1.7436029046773918,13.615126,11.871523,0.0,22.735279,0.0
6637,2026-02-07 10:15:00+10:00,0.048510308,2.7999999999999997e-07,0.0,0.0,1.677038779026938,13.728637,12.051598,0.0,23.624776,0.0
6638,2026-02-07 10:20:00+10:00,0.048510000000000005,0.0,0.0,0.0,3.85314027629066,13.915601,10.062461,0.0,24.36746,0.0
6639,2026-02-07 10:25:00+10:00,0.07009824800000002,0.01962568,0.0,0.0,4.254942682100686,14.116973,9.8620304,0.0,25.09535,0.0
6640,2026-02-07 10:30:00+10:00,0.048510308,2.7999999999999997e-07,0.0,0.0,4.107718809403463,14.241473,10.133754,0.0,25.843296,0.0
6641,2026-02-07 10:35:00+10:00,0.060478000000000004,0.01088,0.0,0.0,3.843152232733096,14.351736,10.508584,0.0,26.618907,0.0
6642,2026-02-07 10:40:00+10:00,0.067709158,0.01745378,0.0,0.0,3.4908199397769875,14.189166,10.698346,0.0,27.408524,0.0
6643,2026-02-07 10:45:00+10:00,0.08592100000000001,0.03401,0.0,0.0,3.3604536379784617,14.40504,11.044587,0.0,28.223696,0.0
6644,2026-02-07 10:50:00+10:00,0.08817611,0.0360601,0.0,0.0,3.5747519999985764,14.524351,10.949599,0.0,29.031857,0.0
6645,2026-02-07 10:55:00+10:00,0.091696,0.039259999999999996,0.0,11.084448,3.3796917542033036,14.464139,0.0,0.0,29.031857,-0.036264619039999994
6646,2026-02-07 11:00:00+10:00,0.049937426,0.00129766,0.0,0.0,2.694577660825465,14.103233,11.408656,0.0,29.8739,0.0
6647,2026-02-07 11:05:00+10:00,0.07412469900000002,0.023286090000000002,0.0,0.0,1.8498639197168543,14.403957,12.554093,0.0,30.800485,0.0
6648,2026-02-07 11:10:00+10:00,0.058188284,0.00879844,0.0,0.0,3.0273903162759837,14.550821,11.523431,0.0,31.650999,0.0
6649,2026-02-07 11:15:00+10:00,0.08817611,0.0360601,0.0,0.0,2.5399610610513106,14.909405,12.369444,0.0,32.563956,0.0
6650,2026-02-07 11:20:00+10:00,0.09017800000000001,0.037880000000000004,0.0,0.0,2.3624752790858605,14.698486,12.336011,0.0,33.474444,0.0
6651,2026-02-07 11:25:00+10:00,0.08817611,0.0360601,0.0,0.0,2.8656161438709207,14.928186,12.06257,0.0,34.364751,0.0
6652,2026-02-07 11:30:00+10:00,0.08817611,0.0360601,0.0,0.0,2.3803600268645106,14.966245,12.585885,0.0,35.293682,0.0
6653,2026-02-07 11:35:00+10:00,0.071405411,0.02081401,0.0,0.0,1.5873131660289435,14.755951,13.168637,0.0,36.265625,0.0
6654,2026-02-07 11:40:00+10:00,0.08537884300000001,0.03351713,0.0,0.0,1.618258582477865,14.760037,13.141779,0.0,37.235585,0.0
6655,2026-02-07 11:45:00+10:00,0.071272113,0.020692830000000002,0.0,0.0,2.4772462106969875,14.788463,12.311216,0.0,38.144244,0.0
6656,2026-02-07 11:50:00+10:00,0.089652607,0.03740237,0.0,0.0,1.9287613945230242,14.706725,12.777963,0.0,39.087352,0.0
6657,2026-02-07 11:55:00+10:00,0.093146185,0.04057835,0.0,12.470568,2.1164367970658344,14.587005,0.0,0.0,39.087352,-0.0421695894169
6658,2026-02-07 12:00:00+10:00,0.090730332,0.03838212,0.0,12.785357,1.8199411372261223,14.605298,0.0,0.0,39.087352,-0.04089409221806999
6659,2026-02-07 12:05:00+10:00,0.069458873,0.019044429999999998,0.0,0.0,1.4769626542834777,14.514778,13.037815,0.0,40.049639,0.0
6660,2026-02-07 12:10:00+10:00,0.088341,0.03621,0.0,0.0,1.4467354938768533,14.281185,12.834449,0.0,40.996916,0.0
6661,2026-02-07 12:15:00+10:00,0.09057246000000001,0.0382386,0.0,2.5245897,1.4824660594016255,14.741539,10.734483,0.0,41.7892,-0.008044731308534999
6662,2026-02-07 12:20:00+10:00,0.11118800000000001,0.056979999999999996,0.0,13.602802,1.397197625453196,14.646676,0.0,0.35332433,41.758341,-0.06459063816333332
6663,2026-02-07 12:25:00+10:00,0.11498174600000001,0.06042886,0.0,13.461042,1.538958280022064,13.646102,0.0,1.3538984,41.640092,-0.06778628520601
6664,2026-02-07 12:30:00+10:00,0.088341,0.03621,0.0,0.0,6.438105337688371,13.461556,7.0234508,0.0,42.158474,0.0
6665,2026-02-07 12:35:00+10:00,0.09622267600000001,0.04337516,0.0,2.0976895,11.467743955515397,13.565433,0.0,0.0,42.158474,-0.007582301474401667
6666,2026-02-07 12:40:00+10:00,0.098883136,0.045793759999999996,0.0,3.6222866,11.377713368766928,14.312219,0.0,0.68778073,42.098404,-0.01382317693430133
6667,2026-02-07 12:45:00+10:00,0.093064037,0.04050367,0.0,2.7982512,11.458883570333251,14.257135,0.0,0.0,42.098404,-0.009444953598492
6668,2026-02-07 12:50:00+10:00,0.087978,0.03588,0.0,0.0,11.437705120332565,14.338843,2.9011379,0.0,42.312529,0.0
6669,2026-02-07 12:55:00+10:00,0.096174639,0.04333149,0.0,2.6592805,11.591962884142971,14.251243,0.0,0.0,42.312529,-0.00960254886607875
6670,2026-02-07 13:00:00+10:00,0.087978,0.03588,0.0,0.0,11.496021502514658,14.659095,3.1630734,0.0,42.545987,0.0
6671,2026-02-07 13:05:00+10:00,0.072015328,0.021368480000000002,0.0,0.0,11.373253306051096,14.492148,3.1188942,0.0,42.776185,0.0
6672,2026-02-07 13:10:00+10:00,0.072936391,0.02220581,0.0,0.0,11.26441155279262,14.21548,2.9510687,0.0,42.993995,0.0
6673,2026-02-07 13:15:00+10:00,0.11219617200000001,0.05789652,0.0,3.9349356,11.065064367663322,14.007274,0.0,0.99272631,42.907291,-0.018984923138676002
6674,2026-02-07 13:20:00+10:00,0.09017800000000001,0.037880000000000004,0.0,0.0,11.178226884260944,13.924687,2.7464599,0.0,43.11,0.0
6675,2026-02-07 13:25:00+10:00,0.11764159,0.0628469,0.0,2.986442,11.178171022211579,14.164613,0.0,0.0,43.11,-0.01564071847748333
6676,2026-02-07 13:30:00+10:00,0.11512037900000001,0.06055489,0.0,2.5887347,11.064288843696447,13.653024,0.0,0.0,43.11,-0.013063378749806915
6677,2026-02-07 13:35:00+10:00,0.11127638500000002,0.05706035,0.0,3.2552659,11.346884643636646,14.602151,0.0,0.0,43.11,-0.015478884299755417
6678,2026-02-07 13:40:00+10:00,0.12401621100000002,0.06864201,0.0,2.8150128,11.500207828015046,14.315221,0.0,0.0,43.11,-0.016102344730643998
6679,2026-02-07 13:45:00+10:00,0.15852100000000002,0.10001,0.0,2.6719825,11.147276511104758,11.856629,0.0,1.9626297,42.938585,-0.022268747485416664
6680,2026-02-07 13:50:00+10:00,0.111276231,0.05706021,0.0,0.0,11.168662291236434,13.49113,2.3224678,0.0,43.11,0.0
6681,2026-02-07 13:55:00+10:00,0.144838199,0.08757109,0.0,2.2236777,11.128827220541197,13.352505,0.0,0.0,43.11,-0.016227489999807748
6682,2026-02-07 14:00:00+10:00,0.144408594,0.08718053999999999,0.0,1.8313209,10.978412131341328,12.809733,0.0,0.0,43.11,-0.013304628747940497
6683,2026-02-07 14:05:00+10:00,0.22944900000000001,0.09089,0.0,0.0,10.762694703351189,10.005946,0.0,0.7567486,43.043906,0.0
6684,2026-02-07 14:10:00+10:00,0.24699400000000005,0.10684,0.0,0.0,11.113190996055698,10.739775,0.0,0.37341573,43.011292,0.0
6685,2026-02-07 14:15:00+10:00,0.24699400000000005,0.10684,0.0,0.0,11.162279389966972,9.4773875,0.0,1.6848919,42.864134,0.0
6686,2026-02-07 14:20:00+10:00,0.24699400000000005,0.10684,0.0,0.0,10.841951802068122,8.7279639,0.0,2.1139879,42.679499,0.0
6687,2026-02-07 14:25:00+10:00,0.508405722,0.34448702,0.0,4.5306269,10.469373104238544,8.3102734,0.0,6.6897266,42.095221,-0.1300618466260698
6688,2026-02-07 14:30:00+10:00,0.27719387300000004,0.13429443,0.0,0.0,10.493975801821138,6.4258695,0.0,4.0681063,41.739915,0.0
6689,2026-02-07 14:35:00+10:00,0.195743174,0.06024834,1.7667034,0.0,10.571085707856845,6.5241,0.0,2.2802823,41.540756,0.028818344252715962
6690,2026-02-07 14:40:00+10:00,0.12998700000000002,0.00047,25.607386,0.0,10.60738553720159,6.2613465,21.261347,0.0,43.11,0.2773856069985
6691,2026-02-07 14:45:00+10:00,0.24699400000000005,0.10684,2.0560401,0.0,10.63183122050822,8.5757911,0.0,0.0,43.11,0.042319130704950005
6692,2026-02-07 14:50:00+10:00,0.24699400000000005,0.10684,3.3201005,0.0,10.478617409412793,7.1585169,0.0,0.0,43.11,0.06833707524141668
6693,2026-02-07 14:55:00+10:00,0.24699400000000005,0.10684,2.9508647,0.0,10.668600645134545,7.7177359,0.0,0.0,43.11,0.06073715630931668
6694,2026-02-07 15:00:00+10:00,0.24699400000000005,0.10684,3.5145363,0.0,10.803112317439528,7.288576,0.0,0.0,43.11,0.07233911490685001
6695,2026-02-07 15:05:00+10:00,0.24699400000000005,0.10684,4.1449218,0.0,10.778434565371898,6.6335128,0.0,0.0,43.11,0.08531423458910001
6696,2026-02-07 15:10:00+10:00,0.7772380000000001,0.58888,0.0,4.3660602,10.63393982035275,6.6202664,0.0,8.3797336,42.378118,-0.21425712754799997
6697,2026-02-07 15:15:00+10:00,0.24699400000000005,0.10684,4.4438996,0.0,10.580678607384655,6.136779,0.0,0.0,42.378118,0.09146804481686667
6698,2026-02-07 15:20:00+10:00,0.24699400000000005,0.10684,4.4941158,0.0,10.564905789577608,6.07079,0.0,0.0,42.378118,0.09250163649210003
6699,2026-02-07 15:25:00+10:00,0.24699400000000005,0.10684,3.6418327,0.0,10.634491042974169,6.9926583,0.0,0.0,42.378118,0.07495923549198334
6700,2026-02-07 15:30:00+10:00,0.24699400000000005,0.10684,7.1268951,0.0,10.670171350208335,8.51566,4.9723837,0.0,42.745116,0.14669169402745003
6701,2026-02-07 15:35:00+10:00,0.24699400000000005,0.10684,2.7305693,0.0,10.673746546166699,7.9431772,0.0,0.0,42.745116,0.05620285280701667
6702,2026-02-07 15:40:00+10:00,0.24699400000000005,0.10684,4.2636215,0.0,10.603471497672338,6.33985,0.0,0.0,42.745116,0.08775741073091667
6703,2026-02-07 15:45:00+10:00,0.24699400000000005,0.10684,5.1540448,0.0,10.428282850180251,5.2742381,0.0,0.0,42.745116,0.10608484511093336
6704,2026-02-07 15:50:00+10:00,0.24699400000000005,0.10684,6.0179008,0.0,10.343999552465931,4.3260987,0.0,0.0,42.745116,0.12386544918293335
6705,2026-02-07 15:55:00+10:00,0.498236618,0.33524238,0.0,4.5447203,10.455279698658067,3.855406,0.0,11.144594,41.771752,-0.1269652374838595
6706,2026-02-07 16:00:00+10:00,0.24699400000000005,0.10684,25.348755,0.0,10.348754841115543,3.1316298,18.13163,0.0,43.11,0.5217491993725001
6707,2026-02-07 16:05:00+10:00,0.47716900000000007,0.19999,0.0,0.0,10.307835455533551,2.5332902,0.0,7.7745452,42.430974,0.0
6708,2026-02-07 16:10:00+10:00,0.37470400000000004,0.10684,0.0,0.0,10.23730231241422,1.9605028,0.0,8.2767995,41.708082,0.0
6709,2026-02-07 16:15:00+10:00,0.37470400000000004,0.10684,0.0,0.0,10.328755569028065,1.7095975,0.0,8.6191581,40.955288,0.0
6710,2026-02-07 16:20:00+10:00,0.37470400000000004,0.10684,0.0,0.0,10.261416742996262,1.6801014,0.0,8.5813153,40.2058,0.0
6711,2026-02-07 16:25:00+10:00,0.37470400000000004,0.10684,0.0,0.0,10.165493919225888,1.7024931,0.0,8.4630008,39.466645,0.0
6712,2026-02-07 16:30:00+10:00,0.37470400000000004,0.10684,0.0,0.0,10.15334774684105,1.6071556,0.0,8.5461921,38.720224,0.0
6713,2026-02-07 16:35:00+10:00,0.37470400000000004,0.10684,0.0,0.0,10.085467102770398,1.4085479,0.0,8.6769192,37.962385,0.0
6714,2026-02-07 16:40:00+10:00,10.37641,9.1993,0.0,4.9311147,10.068885322243057,1.3177779,0.0,13.682222,36.767386,-3.780233621642499
6715,2026-02-07 16:45:00+10:00,0.37470400000000004,0.10684,0.0,0.0,10.253667542661633,1.2854349,0.0,8.9682326,35.984104,0.0
6716,2026-02-07 16:50:00+10:00,0.37470400000000004,0.10684,0.0,0.0,10.145456591714126,1.1689525,0.0,8.9765041,35.2001,0.0
6717,2026-02-07 16:55:00+10:00,0.37470400000000004,0.10684,0.0,0.0,11.39798612884717,1.1888342,0.0,10.209152,34.308437,0.0
6718,2026-02-07 17:00:00+10:00,0.337689,0.07318999999999999,10.249589,0.0,11.433157509702816,1.1835681,0.0,0.0,34.308437,0.28843112165175
6719,2026-02-07 17:05:00+10:00,0.323826404,0.06058764,10.295988,0.0,11.498999210387057,1.2030117,0.0,0.0,34.308437,0.27784273080559596
6720,2026-02-07 17:10:00+10:00,0.320919489,0.057944989999999995,11.138823,0.0,12.37081775252517,1.2319951,0.0,0.0,34.308437,0.29788878210178726
6721,2026-02-07 17:15:00+10:00,0.31963614100000004,0.05677831,17.103801,0.0,18.345262702708798,1.2414613,0.0,0.0,34.308437,0.4555827456726618
6722,2026-02-07 17:20:00+10:00,0.32740737700000005,0.06384307,17.748176,0.0,18.91996089796389,1.1717849,0.0,0.0,34.308437,0.48424031255786276
6723,2026-02-07 17:25:00+10:00,0.37470400000000004,0.10684,3.8655595,0.0,18.865559546916877,1.1082923,0.0,13.891708,33.095141,0.12070338390733333
6724,2026-02-07 17:30:00+10:00,0.37470400000000004,0.10684,3.2028033,0.0,18.20280334562685,1.010657,0.0,13.989343,31.873317,0.10000860064360001
6725,2026-02-07 17:35:00+10:00,0.3419948400000001,0.0771044,17.012173,0.0,17.94293704880815,0.93076393,0.0,0.0,31.873317,0.4848396152656101
6726,2026-02-07 17:40:00+10:00,0.341865183,0.07698653,16.457452,0.0,17.34519694245087,0.88774518,0.0,0.0,31.873317,0.46885248664114304
6727,2026-02-07 17:45:00+10:00,0.350142606,0.08451146,0.96567709,0.0,15.965677085778612,0.82158722,0.0,14.178413,30.634981,0.028177057737258045
6728,2026-02-07 17:50:00+10:00,0.36819761,0.1009251,0.0,0.0,13.770676707086393,0.70913225,0.0,13.061544,29.494191,0.0
6729,2026-02-07 17:55:00+10:00,0.374149259,0.10633569,0.0,0.0,13.429549261348843,0.60598997,0.0,12.823559,28.374186,0.0
6730,2026-02-07 18:00:00+10:00,0.37264488800000006,0.10496808,0.0,0.0,12.547209942056217,0.51498463,0.0,12.032225,27.323297,0.0
6731,2026-02-07 18:05:00+10:00,0.35074128100000007,0.08505571,0.0,0.0,11.626159621797274,0.44196222,0.0,11.184197,26.346474,0.0
6732,2026-02-07 18:10:00+10:00,0.36727394,0.1000854,0.0,0.0,13.22847598843346,0.42441954,0.0,12.804056,25.228173,0.0
6733,2026-02-07 18:15:00+10:00,0.34504027800000003,0.07987298,0.0,0.0,11.931180103080576,0.37529556,0.0,11.555885,24.218886,0.0
6734,2026-02-07 18:20:00+10:00,0.34399649900000007,0.07892409,0.2424631,0.0,11.743572735517105,0.30385083,0.0,11.197259,23.240922,0.006950538128057242
6735,2026-02-07 18:25:00+10:00,0.34622503300000007,0.08095002999999999,0.0,0.0,11.870533845189259,0.22524889,0.0,11.645285,22.223828,0.0
6736,2026-02-07 18:30:00+10:00,0.353376925,0.08745175000000001,0.0,0.0,11.731537243594195,0.13390361,0.0,11.597634,21.210895,0.0
6737,2026-02-07 18:35:00+10:00,0.3549590000000001,0.08889,0.0,0.0,11.729537007913786,0.048627833,0.0,11.680909,20.19069,0.0
6738,2026-02-07 18:40:00+10:00,0.34789676900000005,0.08246979,0.0,0.0,11.73044113621139,0.011745222,0.0,11.718696,19.167184,0.0
6739,2026-02-07 18:45:00+10:00,0.3549590000000001,0.08889,0.0,0.0,11.499086560633632,0.0,0.0,11.499087,18.162858,0.0
6740,2026-02-07 18:50:00+10:00,0.3566542650000001,0.09043115,0.0,0.0,11.45358405278525,0.0,0.0,11.453584,17.162507,0.0
6741,2026-02-07 18:55:00+10:00,0.350788152,0.08509832,0.0,0.0,11.282367704525234,0.0,0.0,11.282368,16.17711,0.0
6742,2026-02-07 19:00:00+10:00,0.35140524100000003,0.08565931,0.0,0.0,11.161249435705166,0.0,0.0,11.161249,15.202291,0.0
