interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
13193,2026-03-10 06:10:00+10:00,0.22111986600000003,0.14431806,0.0,7.733778,0.2662219881819236,0.048358888,0.0,7.9516411,8.3078914,-0.09301031978588999
13194,2026-03-10 06:15:00+10:00,0.19068573700000002,0.11665067000000001,0.0,7.721766,0.2782339868338386,0.069661667,0.0,7.9303383,7.6152589,-0.075062431456935
13195,2026-03-10 06:20:00+10:00,0.19227231100000006,0.11809301000000001,0.0,7.589238,0.4107619740584182,0.09983037,0.0,7.9001696,6.9252613,-0.07468632991886501
13196,2026-03-10 06:25:00+10:00,0.21123083300000003,0.13532803000000002,0.0,6.6434959,1.3565040723206412,0.1359413,0.0,7.8640587,6.2384177,-0.07492093437167308
13197,2026-03-10 06:30:00+10:00,0.18091799000000003,0.1077709,0.0,7.1537238,0.8462762148255877,0.17580722,0.0,7.8241928,5.5550559,-0.064246937689785
13198,2026-03-10 06:35:00+10:00,0.17873900000000004,0.10579000000000001,0.0,7.3929482,0.6070518194698252,0.21985722,0.0,7.7801428,4.8755415,-0.06517499917316667
13199,2026-03-10 06:40:00+10:00,0.17335687600000002,0.10089716,0.0,0.0,0.6442488276978743,0.27048,0.0,0.37376883,4.8428966,0.0
13200,2026-03-10 06:45:00+10:00,0.126290703,0.05810973,0.0,0.0,0.6812416396623631,0.31264778,0.0,0.36859386,4.8107038,0.0
13201,2026-03-10 06:50:00+10:00,0.12617782100000002,0.05800711,0.0,0.0,0.5841277805236833,0.34707833,0.0,0.23704945,4.79,0.0
13202,2026-03-10 06:55:00+10:00,0.07807135600000001,0.01427396,0.20513837,0.0,0.5691358415270299,0.36399747,0.0,0.0,4.79,0.0013346192261274768
13203,2026-03-10 07:00:00+10:00,0.063251243,0.00080113,8.6523861,0.0,0.6523860778452604,0.4537042,8.4537042,0.0,5.4139458,0.04560618131174352
13204,2026-03-10 07:05:00+10:00,0.205040308,0.024600280000000002,0.0,0.0,0.8582313964639394,0.50758444,0.0,0.35064695,5.3833204,0.0
13205,2026-03-10 07:10:00+10:00,0.21965856,0.0378896,0.0,0.0,0.5733931669667706,0.56740992,0.0,0.0059832484,5.3827978,0.0
13206,2026-03-10 07:15:00+10:00,0.21151138800000002,0.030483080000000003,0.0,0.0,0.599030415645079,0.66269323,0.063662812,0.0,5.3874966,0.0
13207,2026-03-10 07:20:00+10:00,0.21965856,0.0378896,0.0,0.0,0.7772779706864806,0.71806463,0.0,0.059213338,5.3823249,0.0
13208,2026-03-10 07:25:00+10:00,0.218467073,0.03680643,0.0,0.0,0.8381726177707756,0.78952666,0.0,0.048645954,5.3780762,0.0
13209,2026-03-10 07:30:00+10:00,0.20778681000000004,0.027097100000000002,0.0,0.0,1.074253401688643,0.89613555,0.0,0.17811785,5.3625195,0.0
13210,2026-03-10 07:35:00+10:00,0.21703000000000003,0.0355,0.0,0.0,0.5314924211116817,0.96505592,0.4335635,0.0,5.3945197,0.0
13211,2026-03-10 07:40:00+10:00,0.20452294500000004,0.02412995,0.0,0.0,0.6330830121862278,1.0700591,0.43697607,0.0,5.4267717,0.0
13212,2026-03-10 07:45:00+10:00,0.21703000000000003,0.0355,0.0,0.0,0.7156982315615626,1.1063356,0.39063732,0.0,5.4556036,0.0
13213,2026-03-10 07:50:00+10:00,0.21765014700000002,0.036063769999999995,0.0,0.0,0.7523372460963139,1.2018157,0.4494785,0.0,5.4887785,0.0
13214,2026-03-10 07:55:00+10:00,0.20231200000000002,0.02212,0.0,0.0,0.9763364725281201,1.2955787,0.31924223,0.0,5.5123409,0.0
13215,2026-03-10 08:00:00+10:00,0.20219331000000001,0.0220121,0.0,0.0,0.7670235631602997,1.3717815,0.60475792,0.0,5.5569765,0.0
13216,2026-03-10 08:05:00+10:00,0.20162474200000002,0.02149522,0.0,0.0,1.1618095122603316,1.454108,0.29229845,0.0,5.5785503,0.0
13217,2026-03-10 08:10:00+10:00,0.192170132,0.01290012,0.0,0.0,2.684807325165282,1.4986695,0.0,1.1861379,5.4749535,0.0
13218,2026-03-10 08:15:00+10:00,0.189146364,0.010151239999999999,0.0,0.0,2.9331834986590923,1.765445,0.0,1.1677385,5.3729637,0.0
13219,2026-03-10 08:20:00+10:00,0.201533816,0.02141256,0.0,0.0,2.9415151273325244,2.1607429,0.0,0.78077225,5.3047714,0.0
13220,2026-03-10 08:25:00+10:00,0.20231200000000002,0.02212,0.0,0.0,3.110070735300802,2.4959688,0.0,0.61410194,5.251136,0.0
13221,2026-03-10 08:30:00+10:00,0.17883794500000003,0.0007799500000000001,0.0,0.0,3.12493443540472,2.1405668,0.0,0.98436759,5.1651617,0.0
13222,2026-03-10 08:35:00+10:00,0.19232222900000004,0.01303839,0.0,0.0,3.267736657180967,2.2841922,0.0,0.98354448,5.0792593,0.0
13223,2026-03-10 08:40:00+10:00,0.18935441800000002,0.01034038,0.0,0.0,3.369499554230905,1.8903809,0.0,1.4791187,4.9500737,0.0
13224,2026-03-10 08:45:00+10:00,0.192151861,0.012883509999999999,0.0,0.0,2.9758875775258566,2.0953106,0.0,0.88057695,4.8731645,0.0
13225,2026-03-10 08:50:00+10:00,0.20231200000000002,0.02212,0.0,0.0,2.5999374714270487,3.2288372,0.62889975,0.0,4.9195819,0.0
13226,2026-03-10 08:55:00+10:00,0.19217704000000002,0.0129064,0.0,0.0,1.809351473109497,3.3617211,1.5523696,0.0,5.0341583,0.0
13227,2026-03-10 09:00:00+10:00,0.17880500000000002,0.00075,0.0,0.0,3.266639274856784,3.5167433,0.25010407,0.0,5.0526178,0.0
13228,2026-03-10 09:05:00+10:00,0.068471612,0.00554692,12.294332,0.0,4.294331738253434,3.6935339,11.693534,0.0,5.9156869,0.07015106087526533
13229,2026-03-10 09:10:00+10:00,0.07629257900000001,0.01265689,1.7011848,0.0,5.566058673699238,3.8648739,0.0,0.0,5.9156869,0.010815647978966602
13230,2026-03-10 09:15:00+10:00,0.063195,0.00075,13.623536,0.0,5.623536010514976,4.03818,12.03818,0.0,6.8041934,0.07174494645999999
13231,2026-03-10 09:20:00+10:00,0.088815078,0.02404098,0.0,0.0,5.554733869735297,4.2166031,0.0,1.3381307,6.6873216,0.0
13232,2026-03-10 09:25:00+10:00,0.068477277,0.005552069999999999,5.4379777,0.0,5.548275173971132,4.378799,4.2685016,0.0,7.0023686,0.031031492106893575
13233,2026-03-10 09:30:00+10:00,0.063195,0.00075,13.465928,0.0,5.4659277751325615,4.5366217,12.536622,0.0,7.9276638,0.07091494333
13234,2026-03-10 09:35:00+10:00,0.08559596100000001,0.02111451,0.0,0.0,5.654209861184666,4.6764046,0.0,0.97780525,7.8422627,0.0
13235,2026-03-10 09:40:00+10:00,0.086507047,0.02194277,0.0,0.0,4.339328954928488,4.8076996,0.46837067,0.0,7.8768319,0.0
13236,2026-03-10 09:45:00+10:00,0.068510706,0.00558246,0.0,0.0,4.114918522830401,4.9482509,0.8333324,0.0,7.938338,0.0
13237,2026-03-10 09:50:00+10:00,0.106964,0.04054,0.0,0.0,3.939547961007152,5.0979904,1.1584424,0.0,8.0238396,0.0
13238,2026-03-10 09:55:00+10:00,0.08670200000000002,0.02212,0.0,0.0,3.9216337879731644,5.2343833,1.3127495,0.0,8.1207302,0.0
13239,2026-03-10 10:00:00+10:00,0.088472505,0.02372955,0.0,0.0,3.860954179607069,5.3684463,1.5074921,0.0,8.2319942,0.0
13240,2026-03-10 10:05:00+10:00,0.08670200000000002,0.02212,0.0,0.0,3.236880262123329,5.5051498,2.2682695,0.0,8.3994092,0.0
13241,2026-03-10 10:10:00+10:00,0.08709404000000001,0.0224764,0.0,0.0,2.2033122924973827,5.6335256,3.4302133,0.0,8.6525843,0.0
13242,2026-03-10 10:15:00+10:00,0.08670200000000002,0.02212,0.0,0.0,2.117463162750915,5.7525913,3.6351281,0.0,8.9208836,0.0
13243,2026-03-10 10:20:00+10:00,0.08670200000000002,0.02212,0.0,0.0,2.224014834547821,5.8922465,3.6682317,0.0,9.1916262,0.0
13244,2026-03-10 10:25:00+10:00,0.08940512900000001,0.02457739,0.0,0.0,2.3010601804742743,6.0246105,3.7235504,0.0,9.4664516,0.0
13245,2026-03-10 10:30:00+10:00,0.08670200000000002,0.02212,0.0,0.0,2.2677826620338015,6.1300653,3.8622827,0.0,9.7515166,0.0
13246,2026-03-10 10:35:00+10:00,0.08670200000000002,0.02212,0.0,0.0,2.2194979478671244,6.2312454,4.0117475,0.0,10.047613,0.0
13247,2026-03-10 10:40:00+10:00,0.089563023,0.02472093,0.0,0.0,2.253148217080274,6.3383948,4.0852466,0.0,10.349135,0.0
13248,2026-03-10 10:45:00+10:00,0.08670200000000002,0.02212,0.0,0.0,2.1755961405450366,6.4444012,4.2688051,0.0,10.664204,0.0
13249,2026-03-10 10:50:00+10:00,0.09978100000000001,0.03401,0.0,0.0,2.1140261350633898,6.5386437,4.4246176,0.0,10.990773,0.0
13250,2026-03-10 10:55:00+10:00,0.10411500000000003,0.037950000000000005,0.0,0.0,2.1165749586454696,6.6458003,4.5292254,0.0,11.325064,0.0
13251,2026-03-10 11:00:00+10:00,0.08882344900000001,0.02404859,0.0,0.0,1.9436556003510137,6.7271909,4.7835353,0.0,11.678124,0.0
13252,2026-03-10 11:05:00+10:00,0.062062957,0.02382087,8.6301245,0.0,0.6301244595850672,6.8187217,14.818722,0.0,12.771855,0.044634253812345544
13253,2026-03-10 11:10:00+10:00,0.062994184,0.02466744,8.6251948,0.0,0.6251948294469281,6.8992916,14.899292,0.0,13.871532,0.04527809235558692
13254,2026-03-10 11:15:00+10:00,0.062615256,0.024322959999999998,8.947421,0.0,0.9474210024071716,6.9834791,14.983479,0.0,14.977424,0.04668708803789799
