interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
893,2026-02-02 10:50:00+10:00,0.0,0.0,0.0,7.6989403,0.3010597101122321,0.0,0.0,8.0,5.7508619,0.0
894,2026-02-02 10:55:00+10:00,0.0007700000000000001,0.0007,0.0,7.6665344,0.3334655664643796,0.0,0.0,8.0,5.0481465,-0.0004472145066666666
895,2026-02-02 11:00:00+10:00,0.0007700000000000001,0.0007,0.0,7.3268266,0.673173350750512,0.0,0.0,8.0,4.345431,-0.00042739821833333335
896,2026-02-02 11:05:00+10:00,0.00056089,0.0005099,0.0,7.2049586,0.7950414205401235,0.0,0.0,8.0,3.6427155,-0.00030615069917833333
897,2026-02-02 11:10:00+10:00,0.0007700000000000001,0.0007,0.0,7.3248794,0.6751206305104815,0.0,0.0,8.0,2.94,-0.00042728463166666667
898,2026-02-02 11:15:00+10:00,-0.011760661,-0.01069151,50.0,41.351278,0.6487224462193077,0.0,8.0,0.0,3.5264997,-0.012160453979185006
899,2026-02-02 11:20:00+10:00,-0.00788898,-0.0071718,50.0,41.265864,0.7341357205204919,0.0,8.0,0.0,4.1129993,-0.008208206380399999
900,2026-02-02 11:25:00+10:00,0.0,0.0,0.47064946,0.0,0.4706494648530264,0.0,0.0,0.0,4.1129993,0.0
901,2026-02-02 11:30:00+10:00,0.00056089,0.0005099,0.0,6.7718331,1.2281668634102305,7.0092217,0.0,0.99077833,4.0259699,-0.0002877464748075
902,2026-02-02 11:35:00+10:00,0.0007700000000000001,0.0007,0.0,6.7573765,1.242623496532219,6.8070433,0.0,1.1929567,3.9211813,-0.00039418029583333336
903,2026-02-02 11:40:00+10:00,-0.005511,-0.00501,50.0,41.458453,0.5415471911550367,0.0,8.0,0.0,4.507681,-0.005653595872500004
904,2026-02-02 11:45:00+10:00,0.0,0.0,1.2077174,0.0,1.2077174431900686,0.861253,0.861253,0.0,4.5708215,0.0
905,2026-02-02 11:50:00+10:00,0.0007700000000000001,0.0007,0.0,7.042358,0.957642031249849,5.2352416,0.0,2.7647584,4.3279667,-0.00041080421666666667
906,2026-02-02 11:55:00+10:00,0.0007700000000000001,0.0007,0.0,7.1363116,0.8636883772618669,6.3892217,0.0,1.6107783,4.1864769,-0.00041628484333333334
907,2026-02-02 12:00:00+10:00,0.0005611650000000001,0.00051015,0.0,6.6345415,1.3654584671842394,3.9248217,0.0,4.0751783,3.8285155,-0.00028205094551875
908,2026-02-02 12:05:00+10:00,0.0007700000000000001,0.0007,0.0,6.6349536,1.3650464459344487,3.31735,0.0,4.68265,3.4171942,-0.00038703896
909,2026-02-02 12:10:00+10:00,0.0005607030000000001,0.00050973,0.0,6.6118043,1.3881956519549676,2.5674267,0.0,5.4325733,2.94,-0.00028085291715325
910,2026-02-02 12:15:00+10:00,-0.005511,-0.00501,50.0,40.664368,1.3356318598418795,0.0,8.0,0.0,3.5264997,-0.005985126359999999
911,2026-02-02 12:20:00+10:00,0.0,0.0,0.0,1.1826757,1.3958177515602745,0.0,0.0,2.5784934,3.3000063,0.0
912,2026-02-02 12:25:00+10:00,0.0005613080000000001,0.00051028,0.0,6.5485326,1.4514674377789845,5.8988983,0.0,2.1011017,3.1154467,-0.000278465434594
913,2026-02-02 12:30:00+10:00,0.0005610000000000001,0.00051,0.0,7.4066066,0.5933934030956352,6.0026433,0.0,1.9973567,2.94,-0.0003147807805
914,2026-02-02 12:35:00+10:00,-0.015399890000000003,-0.013999900000000001,50.0,41.675564,0.3244356589753554,0.0,20.0,12.0,3.352176,-0.015545064296366665
915,2026-02-02 12:40:00+10:00,-0.015400000000000002,-0.014,50.0,41.350949,0.6490506105177318,0.0,20.0,12.0,3.7643519,-0.015923892833333342
916,2026-02-02 12:45:00+10:00,-0.0060608350000000005,-0.00550985,50.0,41.783611,0.21638900620910317,0.0,20.0,12.0,4.1765279,-0.006068360077637499
917,2026-02-02 12:50:00+10:00,-0.027398184000000003,-0.02490744,50.0,41.728643,0.2713574303614532,0.0,20.0,12.0,4.5887038,-0.02754629401634001
918,2026-02-02 12:55:00+10:00,-0.0297,-0.027,50.0,41.879846,0.12015350678723635,0.0,20.0,12.0,5.0008798,-0.029520346500000016
919,2026-02-02 13:00:00+10:00,-0.019570298000000003,-0.01779118,50.0,41.826015,0.17398520491814518,0.0,20.0,12.0,5.4130557,-0.019531728204358348
920,2026-02-02 13:05:00+10:00,-0.010885908000000001,-0.00989628,50.0,41.818106,0.18189437783444284,0.0,20.0,12.0,5.8252317,-0.010870976162860008
921,2026-02-02 13:10:00+10:00,-0.006821914,-0.00620174,50.0,41.885105,0.11489455741678056,0.0,20.0,12.0,6.2374077,-0.006777930743108333
922,2026-02-02 13:15:00+10:00,-0.022000000000000002,-0.02,50.0,41.781455,0.21854546828648713,0.0,20.0,12.0,6.6495836,-0.02203090833333335
923,2026-02-02 13:20:00+10:00,-0.023769416000000005,-0.021608560000000002,50.0,40.724083,1.2759167844047492,0.0,20.0,12.0,7.0617596,-0.025706834087459995
924,2026-02-02 13:25:00+10:00,-0.01958638,-0.0178058,50.0,36.449986,5.550013701998539,0.0,20.0,12.0,7.4739355,-0.027524819940100004
925,2026-02-02 13:30:00+10:00,-0.011000000000000001,-0.01,50.0,37.128984,4.871016356946896,0.0,20.0,12.0,7.8861115,-0.014892513333333336
926,2026-02-02 13:35:00+10:00,-0.016489,-0.01499,50.0,41.623309,0.3766907114387267,0.0,20.0,12.0,8.2982874,-0.0167097165075
927,2026-02-02 13:40:00+10:00,-0.014435454000000002,-0.01312314,50.0,41.672366,0.3276340808228627,0.0,20.0,12.0,8.7104634,-0.014575033904230025
928,2026-02-02 13:45:00+10:00,-0.014189109000000002,-0.012899190000000001,50.0,41.63811,0.36189022362232204,0.0,20.0,12.0,9.1226393,-0.014363129822425012
929,2026-02-02 13:50:00+10:00,-0.0033000000000000004,-0.003,50.0,41.837126,0.16287414471308392,0.0,20.0,12.0,9.5348153,-0.0032907184999999995
930,2026-02-02 13:55:00+10:00,0.0,0.0,0.0,7.8957035,0.10429654498895125,0.0,12.0,20.0,8.6577761,0.0
931,2026-02-02 14:00:00+10:00,-0.021276640000000003,-0.019342400000000003,50.0,41.869293,0.13070700913667666,0.0,20.0,12.0,9.0699521,-0.021164948923066668
932,2026-02-02 14:05:00+10:00,-0.024644389,-0.02240399,50.0,41.921999,0.07800131897131624,0.0,20.0,12.0,9.482128,-0.024416616968665816
933,2026-02-02 14:10:00+10:00,-0.012111,-0.011009999999999999,50.0,41.919815,0.08018482406934102,0.0,20.0,12.0,9.894304,-0.012001069737500009
934,2026-02-02 14:15:00+10:00,-0.008448957,-0.007680869999999999,50.0,41.901797,0.09820320268472044,0.0,20.0,12.0,10.30648,-0.008383799539717504
935,2026-02-02 14:20:00+10:00,-0.012132945000000001,-0.01102995,50.0,41.924808,0.07519202192624408,0.0,20.0,12.0,10.718656,-0.012018226166700008
936,2026-02-02 14:25:00+10:00,-0.011044660000000001,-0.0100406,50.0,41.913497,0.08650341570377362,0.0,20.0,12.0,11.130832,-0.01094969516848334
937,2026-02-02 14:30:00+10:00,-0.018569188,-0.01688108,50.0,41.898519,0.10148130695025137,0.0,20.0,12.0,11.543008,-0.018430595739956673
938,2026-02-02 14:35:00+10:00,-0.011681516000000001,-0.01061956,50.0,41.90354,0.09646044810612997,0.0,20.0,12.0,11.955184,-0.011589886896466672
939,2026-02-02 14:40:00+10:00,-0.009983655000000001,-0.00907605,50.0,41.818845,0.1811548560857772,0.0,20.0,12.0,12.36736,-0.009969401819812505
940,2026-02-02 14:45:00+10:00,-0.013684517,-0.012440469999999999,50.0,41.827104,0.17289622873067878,0.0,20.0,12.0,12.779536,-0.013656418125093335
941,2026-02-02 14:50:00+10:00,-0.011248633000000001,-0.01022603,50.0,41.664408,0.33559204508860907,0.0,20.0,12.0,13.191712,-0.01136418032164667
942,2026-02-02 14:55:00+10:00,-0.011634392,-0.01057672,50.0,41.54754,0.45246033658583956,0.0,20.0,12.0,13.603888,-0.011856908560933334
943,2026-02-02 15:00:00+10:00,-0.012111,-0.011009999999999999,50.0,41.582327,0.41767324378093096,0.0,20.0,12.0,14.016064,-0.012310714977500005
944,2026-02-02 15:05:00+10:00,-0.01058387,-0.0096217,50.0,41.52484,0.4751597656309605,0.0,20.0,12.0,14.428239,-0.010804495580999995
945,2026-02-02 15:10:00+10:00,-0.011378301,-0.01034391,50.0,41.575787,0.4242128638923166,0.0,20.0,12.0,14.840415,-0.011571570924402502
946,2026-02-02 15:15:00+10:00,-0.011000913000000001,-0.01000083,50.0,41.16613,0.8338703772139936,0.0,20.0,12.0,15.252591,-0.011529181842674999
947,2026-02-02 15:20:00+10:00,-0.010450000000000001,-0.0095,50.0,40.591287,1.4087129648865864,0.0,20.0,12.0,15.664767,-0.011406897791666676
948,2026-02-02 15:25:00+10:00,-0.011423511,-0.01038501,50.0,40.822551,1.1774489871614875,0.0,20.0,12.0,16.076943,-0.01226941246995751
949,2026-02-02 15:30:00+10:00,-0.009677228000000001,-0.00879748,50.0,40.943813,1.0561870767672854,0.0,20.0,12.0,16.489119,-0.010304918667396669
950,2026-02-02 15:35:00+10:00,-0.010450000000000001,-0.0095,50.0,41.115928,0.8840720470746358,0.0,20.0,12.0,16.901295,-0.010991557000000013
951,2026-02-02 15:40:00+10:00,-0.009873952,-0.00897632,50.0,40.537229,1.462770897462387,0.0,20.0,12.0,17.313471,-0.010818538381893335
952,2026-02-02 15:45:00+10:00,-0.010836342,-0.009851219999999999,50.0,40.805125,1.1948751023404613,0.0,20.0,12.0,17.725647,-0.011653069708125012
953,2026-02-02 15:50:00+10:00,-0.009935145000000001,-0.00903195,50.0,41.408391,0.5916091501394055,0.0,20.0,12.0,18.137823,-0.010229894408962499
954,2026-02-02 15:55:00+10:00,-0.008387896,-0.007625359999999999,50.0,41.704757,0.29524310233692325,0.0,20.0,12.0,18.549999,-0.008448417846873335
955,2026-02-02 16:00:00+10:00,-0.009468239000000002,-0.00860749,50.0,41.725274,0.274726176460584,0.0,20.0,12.0,18.962175,-0.00952183927481167
956,2026-02-02 16:05:00+10:00,-0.009582364000000001,-0.00871124,50.0,40.112715,1.8872846544768371,0.0,20.0,12.0,19.374351,-0.01080722604861667
957,2026-02-02 16:10:00+10:00,-0.008697106000000001,-0.00790646,50.0,40.048976,1.9510240829405432,0.0,20.0,12.0,19.786527,-0.009850806101253332
958,2026-02-02 16:15:00+10:00,-0.009638486,-0.00876226,50.0,41.292653,0.7073467623533223,0.0,20.0,12.0,20.198703,-0.010008944860351664
959,2026-02-02 16:20:00+10:00,-0.008197827,-0.0074525699999999995,50.0,39.739937,2.2600628473874522,0.0,20.0,12.0,20.610879,-0.009477223975992502
960,2026-02-02 16:25:00+10:00,-0.008119353000000001,-0.007381230000000001,50.0,40.266472,1.7335276137490576,0.0,20.0,12.0,21.023055,-0.009062629906620004
961,2026-02-02 16:30:00+10:00,-0.007854022,-0.0071400199999999995,50.0,40.545422,1.4545775133261234,0.0,20.0,12.0,21.435231,-0.008600498000963332
962,2026-02-02 16:35:00+10:00,-0.008615244000000001,-0.00783204,50.0,40.620951,1.3790490983983517,0.0,20.0,12.0,21.847407,-0.00938477391083
963,2026-02-02 16:40:00+10:00,-0.008042969,-0.00731179,50.0,40.766036,1.2339637482465369,0.0,20.0,12.0,22.259583,-0.008672979636296665
964,2026-02-02 16:45:00+10:00,-0.008253113000000001,-0.00750283,50.0,40.444284,1.5557160695105114,0.0,20.0,12.0,22.671759,-0.009100755223023334
965,2026-02-02 16:50:00+10:00,-0.007873448000000002,-0.0071576800000000005,50.0,35.384338,6.615662344619698,0.0,20.0,12.0,23.083935,-0.011700219298680002
966,2026-02-02 16:55:00+10:00,-0.007849897,-0.007136269999999999,50.0,36.315706,5.684293655522212,0.0,17.839116,9.8391164,23.527502,-0.011111347228615003
967,2026-02-02 17:00:00+10:00,-0.006951758000000001,-0.00631978,50.0,38.585329,3.414670609213801,0.0,8.0,0.0,24.114001,-0.008644759124365
968,2026-02-02 17:05:00+10:00,-0.008000663,-0.00727333,50.0,41.73907,0.2609296443748781,0.0,8.0,0.0,24.700501,-0.008037593333075
969,2026-02-02 17:10:00+10:00,-0.001353253,-0.00123023,50.0,41.779436,0.22056384051905137,0.0,8.0,0.0,25.287001,-0.0013553612041433344
970,2026-02-02 17:15:00+10:00,-0.008047039,-0.00731549,50.0,41.129939,0.8700606810499832,0.0,8.0,0.0,25.8735,-0.008455524378740833
971,2026-02-02 17:20:00+10:00,-0.0013971320000000001,-0.00127012,50.0,36.324868,5.67513245711724,0.0,8.0,0.0,26.46,-0.0019766382213200003
972,2026-02-02 17:25:00+10:00,2.2528000000000002e-05,2.048e-05,0.0,2.4087324,5.591267561366161,0.82894169,0.0,7.1710583,25.830098,-4.110903296e-06
973,2026-02-02 17:30:00+10:00,0.06690444200000001,0.06082222,0.0,2.433583,5.566417038689058,0.92377667,0.0,7.0762233,25.208527,-0.012334660051188332
974,2026-02-02 17:35:00+10:00,0.07299226,0.0663566,0.0,2.4108777,5.589122346341608,0.78479334,0.0,7.2152067,24.574747,-0.013331470598985
975,2026-02-02 17:40:00+10:00,-0.008108474000000001,-0.00737134,50.0,36.334113,5.665887109090884,0.784175,8.784175,0.0,25.218737,-0.011466049956548333
976,2026-02-02 17:45:00+10:00,-0.0037713390000000007,-0.00342849,50.0,40.292698,1.7073023980666817,0.542405,8.542405,0.0,25.845001,-0.004201986486165002
977,2026-02-02 17:50:00+10:00,-0.001351427,-0.00122857,50.0,41.721739,0.27826088335897736,0.38873333,8.3887333,0.0,26.46,-0.0013594394263974994
978,2026-02-02 17:55:00+10:00,0.023928014,0.02175274,0.0,0.05949595,0.2796590486915024,0.339155,0.0,0.0,26.46,-0.00010784999428358331
979,2026-02-02 18:00:00+10:00,0.028532911,0.02593901,0.0027860004,0.0,0.27919933196157215,0.27641333,0.0,0.0,26.46,6.6243917882637e-06
980,2026-02-02 18:05:00+10:00,0.039875,0.03625,0.042753951,0.0,0.2792156175648173,0.23646167,0.0,0.0,26.46,0.00014206781634374998
981,2026-02-02 18:10:00+10:00,0.063041,0.05731,0.039437382,0.0,0.2767090496358772,0.23727167,0.0,0.0,26.46,0.0002071809998885
982,2026-02-02 18:15:00+10:00,0.063041,0.05731,0.0,0.0091964832,0.21173684958546135,0.22093333,0.0,0.0,26.46,-4.3920871015999994e-05
983,2026-02-02 18:20:00+10:00,0.063041,0.05731,0.0193504,0.0,0.19079373349125187,0.17144333,0.0,0.0,26.46,0.00010165571386666667
984,2026-02-02 18:25:00+10:00,0.070407601,0.06400691,0.070321151,0.0,0.1930094850808382,0.12268833,0.0,0.0,26.46,0.0004125952951223959
985,2026-02-02 18:30:00+10:00,0.07357364300000001,0.06688513,0.0,0.0,0.19413814978674052,0.11198667,0.0,0.082151483,26.452784,0.0
986,2026-02-02 18:35:00+10:00,0.074925818,0.06811438,0.0,0.0,0.1735772499317924,0.11524333,0.0,0.058333917,26.44766,0.0
987,2026-02-02 18:40:00+10:00,0.080509,0.07318999999999999,0.0,7.7882623,0.21173770202944675,0.050278334,0.0,7.9497217,25.749361,-0.047501909811416665
988,2026-02-02 18:45:00+10:00,0.08029244299999999,0.07299312999999999,0.0,0.0,0.2693590671600153,0.029388333,0.0,0.23997073,25.728282,0.0
989,2026-02-02 18:50:00+10:00,0.080509,0.07318999999999999,0.0,7.6836196,0.3163804162712768,0.018128333,0.0,7.9818717,25.027159,-0.04686367654366666
990,2026-02-02 18:55:00+10:00,0.073478185,0.06679834999999999,0.0,0.0,0.3456837660446763,0.0068833334,0.0,0.33880043,24.997399,0.0
991,2026-02-02 19:00:00+10:00,0.080509,0.07318999999999999,0.0,7.6394498,0.3605501998693217,0.002905,0.0,7.997095,24.294938,-0.04659427757183333
992,2026-02-02 19:05:00+10:00,0.073913994,0.06719454,0.0,0.0,0.37386748208955395,0.0022066667,0.0,0.37166082,24.262292,0.0
993,2026-02-02 19:10:00+10:00,0.080509,0.07318999999999999,0.0,5.7777204,2.222279574972927,0.0012850001,0.0,7.998715,23.559689,-0.03523927967299999
994,2026-02-02 19:15:00+10:00,0.080509,0.07318999999999999,0.0,2.4406293,5.559370684412813,0.0007716667,0.0,7.9992283,22.857042,-0.014885804872249997
995,2026-02-02 19:20:00+10:00,0.074837279,0.06803389,0.0,0.0,3.9429012174548737,0.0,0.0,3.9429012,22.510699,0.0
996,2026-02-02 19:25:00+10:00,0.080509,0.07318999999999999,0.0,7.6686431,0.3313568837071459,0.0,0.0,8.0,21.807984,-0.04677233237408333
997,2026-02-02 19:30:00+10:00,0.080509,0.07318999999999999,0.0,7.6697786,0.3302214485779405,0.0,0.0,8.0,21.105268,-0.04677925797783332
998,2026-02-02 19:35:00+10:00,0.080509,0.07318999999999999,0.0,7.635348,0.36465195099512737,0.0,0.0,8.0,20.402553,-0.04656926000999999
999,2026-02-02 19:40:00+10:00,0.07471695,0.0679245,0.0,0.0,0.3659005501617988,0.0,0.0,0.36590055,20.370412,0.0
1000,2026-02-02 19:45:00+10:00,0.07219113,0.0656283,0.29281353,0.0,0.29281353450690706,0.0,0.0,0.0,20.370412,0.001761544967499075
1001,2026-02-02 19:50:00+10:00,0.069336762,0.06303341999999999,0.28151488,0.0,0.28151488365605476,0.0,0.0,0.0,20.370412,0.0016266108528348799
1002,2026-02-02 19:55:00+10:00,0.07619772600000002,0.06927066000000001,0.0,0.0,0.2793154835825165,0.0,0.0,0.27931548,20.345878,0.0
1003,2026-02-02 20:00:00+10:00,0.075960687,0.06905517,0.0,0.0,0.2768021336446206,0.0,0.0,0.27680213,20.321563,0.0
1004,2026-02-02 20:05:00+10:00,0.074605058,0.06782278,0.0,0.0,0.2782508517242968,0.0,0.0,0.27825085,20.297122,0.0
1005,2026-02-02 20:10:00+10:00,0.080509,0.07318999999999999,0.0,7.7236763,0.2763237337643902,0.0,0.0,8.0,19.594407,-0.04710798903308333
1006,2026-02-02 20:15:00+10:00,0.080509,0.07318999999999999,0.0,7.7216334,0.2783666499207417,0.0,0.0,8.0,18.891691,-0.04709552904549999
1007,2026-02-02 20:20:00+10:00,0.080509,0.07318999999999999,0.0,7.7317048,0.2682951845104496,0.0,0.0,8.0,18.188976,-0.04715695619266666
1008,2026-02-02 20:25:00+10:00,0.075586071,0.06871461,0.0,0.0,0.45852039970457553,0.0,0.0,0.4585204,18.148699,0.0
1009,2026-02-02 20:30:00+10:00,0.079551472,0.07231952,0.0,0.0,0.4925765829533339,0.0,0.0,0.49257658,18.105432,0.0
1010,2026-02-02 20:35:00+10:00,0.07777455400000001,0.07070414,0.0,0.0,0.5760497158020735,0.0,0.0,0.57604972,18.054832,0.0
1011,2026-02-02 20:40:00+10:00,0.080509,0.07318999999999999,0.0,7.2348007,0.7651993030642997,0.0,0.0,8.0,17.352116,-0.04412625526941666
1012,2026-02-02 20:45:00+10:00,0.080509,0.07318999999999999,0.0,7.126002,0.8739979672461994,0.0,0.0,8.0,16.649401,-0.043462673864999996
1013,2026-02-02 20:50:00+10:00,0.080509,0.07318999999999999,0.0,7.1310522,0.8689478464005335,0.0,0.0,8.0,15.946685,-0.043493475876499994
1014,2026-02-02 20:55:00+10:00,0.07260828300000001,0.06600753000000001,0.76320948,0.0,0.7632094840255071,0.0,0.0,0.0,15.946685,0.00461794415934357
1015,2026-02-02 21:00:00+10:00,0.07418959900000001,0.06744509,0.0,0.0,0.7478703161838093,0.0,0.0,0.74787032,15.880993,0.0
1016,2026-02-02 21:05:00+10:00,0.07493308900000001,0.06812099,0.0,0.0,0.7938313379932952,0.0,0.0,0.79383134,15.811263,0.0
1017,2026-02-02 21:10:00+10:00,0.075028206,0.06820746,0.0,0.0,0.7233111370855854,0.0,0.0,0.72331114,15.747728,0.0
1018,2026-02-02 21:15:00+10:00,0.07508658300000001,0.06826053,0.0,0.0,0.39159226680445924,0.0,0.0,0.39159227,15.713331,0.0
1019,2026-02-02 21:20:00+10:00,0.073497776,0.06681616,0.0,0.0,0.19558150082826614,0.0,0.0,0.1955815,15.696151,0.0
1020,2026-02-02 21:25:00+10:00,0.075070831,0.06824621,0.0,0.0,0.15923761842772366,0.0,0.0,0.15923762,15.682164,0.0
1021,2026-02-02 21:30:00+10:00,0.06635614700000002,0.060323770000000006,0.12813945,0.0,0.12813945007200042,0.0,0.0,0.0,15.682164,0.0007085700150582625
1022,2026-02-02 21:35:00+10:00,0.07919391700000002,0.07199447,0.0,0.0,0.13343489901473127,0.0,0.0,0.1334349,15.670443,0.0
1023,2026-02-02 21:40:00+10:00,0.077104104,0.07009464,0.0,0.0,0.12773963389918208,0.0,0.0,0.12773963,15.659222,0.0
1024,2026-02-02 21:45:00+10:00,0.07806549300000001,0.07096863,0.0,0.0,0.12492490026478947,0.0,0.0,0.1249249,15.648249,0.0
1025,2026-02-02 21:50:00+10:00,0.068579027,0.062344569999999995,0.1201257,0.0,0.12012570062031351,0.0,0.0,0.0,15.648249,0.000686508635307825
1026,2026-02-02 21:55:00+10:00,0.078233485,0.07112135,0.0,0.0,0.09619338224331538,0.0,0.0,0.096193382,15.639799,0.0
1027,2026-02-02 22:00:00+10:00,0.06909348600000001,0.06281226000000001,0.082885266,0.0,0.08288526616990567,0.0,0.0,0.0,15.639799,0.000477235997164773
1028,2026-02-02 22:05:00+10:00,0.07994631700000002,0.07267847000000001,0.0,0.0,0.11450598328063886,0.0,0.0,0.11450598,15.629741,0.0
1029,2026-02-02 22:10:00+10:00,0.07855416800000001,0.07141288,0.0,0.0,0.12568293248613677,0.0,0.0,0.12568293,15.618701,0.0
1030,2026-02-02 22:15:00+10:00,0.080509,0.07318999999999999,0.0,7.8650963,0.13490371598551673,0.0,0.0,8.0,14.915986,-0.04797053318308332
1031,2026-02-02 22:20:00+10:00,0.07137900000000001,0.06489,0.12201158,0.0,0.12201158365234734,0.0,0.0,0.0,14.915986,0.000725755380735
1032,2026-02-02 22:25:00+10:00,0.07137900000000001,0.06489,0.12552745,0.0,0.12552745138605437,0.0,0.0,0.0,14.915986,0.0007466686544625002
1033,2026-02-02 22:30:00+10:00,0.07057248,0.0641568,0.11836135,0.0,0.11836134895682335,0.0,0.0,0.0,14.915986,0.0006960878338040001
1034,2026-02-02 22:35:00+10:00,0.07069361200000002,0.06426692,4.6040098,0.0,4.604009822429866,0.0,0.0,0.0,14.915986,0.02712284020378314
1035,2026-02-02 22:40:00+10:00,0.080509,0.07318999999999999,0.0,3.2138641,4.786135879604299,0.0,0.0,8.0,14.21327,-0.019601892789916663
1036,2026-02-02 22:45:00+10:00,0.079934767,0.07266797,0.0,0.0,0.06859491435727716,0.0,0.0,0.068594914,14.207245,0.0
1037,2026-02-02 22:50:00+10:00,0.078806442,0.07164221999999999,0.0,0.0,0.06768878281116486,0.0,0.0,0.067688783,14.201299,0.0
1038,2026-02-02 22:55:00+10:00,0.063304945,0.05754995,0.11739822,0.0,0.11739821733285982,0.0,0.0,0.0,14.201299,0.0006193239883498249
1039,2026-02-02 23:00:00+10:00,0.07137900000000001,0.06489,0.11091698,0.0,0.11091698282708723,0.0,0.0,0.0,14.201299,0.0006597619262850001
1040,2026-02-02 23:05:00+10:00,0.079487012,0.07226091999999999,0.0,0.0,0.11740928317730626,0.0,0.0,0.11740928,14.190986,0.0
1041,2026-02-02 23:10:00+10:00,0.080509,0.07318999999999999,0.0,7.8866302,0.11336976690838733,0.0,0.0,8.0,13.488271,-0.04810187202816666
1042,2026-02-02 23:15:00+10:00,0.07045464800000001,0.06404968,0.10971178,0.0,0.10971178324893116,0.0,0.0,0.0,13.488271,0.0006441420701127867
1043,2026-02-02 23:20:00+10:00,0.07137900000000001,0.06489,0.1156437,0.0,0.11564369918157658,0.0,0.0,0.0,13.488271,0.0006878776385250002
1044,2026-02-02 23:25:00+10:00,0.076048632,0.06913512,0.0,0.0,0.11097353515525656,0.0,0.0,0.11097354,13.478523,0.0
1045,2026-02-02 23:30:00+10:00,0.07137900000000001,0.06489,0.079785134,0.0,0.07978513357539972,0.0,0.0,0.0,13.478523,0.0004745819233155
1046,2026-02-02 23:35:00+10:00,0.0724559,0.065869,0.07468755,0.0,0.07468754952152572,0.0,0.0,0.0,13.478523,0.00045096280450375003
1047,2026-02-02 23:40:00+10:00,0.07069361200000002,0.06426692,0.068417415,0.0,0.06841741532087328,0.0,0.0,0.0,13.478523,0.00040305618250441506
1048,2026-02-02 23:45:00+10:00,0.068805638,0.06255058,0.076281683,0.0,0.07628168260057769,0.0,0.0,0.0,13.478523,0.00043738415554406284
1049,2026-02-02 23:50:00+10:00,0.063041,0.05731,0.11477542,0.0,0.11477541672065854,0.0,0.0,0.0,13.478523,0.0006029631043516666
1050,2026-02-02 23:55:00+10:00,0.07150281600000001,0.06500256,0.10771738,0.0,0.10771738282094398,0.0,0.0,0.0,13.478523,0.0006418413335118401
