interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
1077,2026-04-11 09:05:00+10:00,0.126143534,-0.00302406,0.0,0.0,0.33546608747317697,3.48314,3.1476739,0.0,4.5968798,0.0
1078,2026-04-11 09:10:00+10:00,0.126112294,-0.00305246,0.0,0.0,0.2711531359745618,3.6306484,3.3594952,0.0,4.8431726,0.0
1079,2026-04-11 09:15:00+10:00,0.126122161,-0.00304349,0.0,0.0,0.27064541308600587,3.7392233,3.4685779,0.0,5.0974626,0.0
1080,2026-04-11 09:20:00+10:00,0.12611871800000002,-0.00304662,0.0,0.0,0.24479744993310137,3.81961,3.5748126,0.0,5.3595409,0.0
1081,2026-04-11 09:25:00+10:00,0.12599131600000002,-0.0031624400000000003,0.0,0.0,0.2808947303860345,3.8950883,3.6141936,0.0,5.6245063,0.0
1082,2026-04-11 09:30:00+10:00,0.125179483,-0.00390047,0.0,0.0,0.20747238754964226,3.88795,3.6804776,0.0,5.8943312,0.0
1083,2026-04-11 09:35:00+10:00,0.12606852500000001,-0.00309225,0.0,0.0,2.0968060090144474,3.9967116,1.8999056,0.0,6.033618,0.0
1084,2026-04-11 09:40:00+10:00,0.126210238,-0.00296342,0.0,0.0,2.605291315515836,4.0674967,1.4622053,0.0,6.1408158,0.0
1085,2026-04-11 09:45:00+10:00,0.126138727,-0.0030284300000000004,0.0,0.0,2.6020622416337336,4.1092667,1.5072044,0.0,6.2513127,0.0
1086,2026-04-11 09:50:00+10:00,0.126056315,-0.00310335,0.0,0.0,2.61459764122963,4.1710933,1.5564957,0.0,6.3654232,0.0
1087,2026-04-11 09:55:00+10:00,0.12599643100000002,-0.0031577899999999997,0.0,0.0,2.584005606969198,4.222065,1.6380594,0.0,6.4855134,0.0
1088,2026-04-11 10:00:00+10:00,0.12395900000000001,-0.00501,0.0,0.0,2.571613699396451,4.3218817,1.750268,0.0,6.6138298,0.0
1089,2026-04-11 10:05:00+10:00,0.04406287600000001,-0.00404284,0.0,0.0,2.8518828074385727,4.4134217,1.5615389,0.0,6.7283101,0.0
1090,2026-04-11 10:10:00+10:00,0.044036278000000005,-0.00406702,0.0,0.0,4.216468295964102,4.4385717,0.22210337,0.0,6.744593,0.0
1091,2026-04-11 10:15:00+10:00,0.042969839,-0.00503651,0.0,0.0,2.661241019566854,4.4556617,1.7944207,0.0,6.8761464,0.0
1092,2026-04-11 10:20:00+10:00,0.042999,-0.00501,0.0,0.0,2.9081993680198988,4.4950183,1.586819,0.0,6.99248,0.0
1093,2026-04-11 10:25:00+10:00,0.042589107,-0.00538263,0.0,0.0,2.763716585238775,4.5268867,1.7631701,0.0,7.1217424,0.0
1094,2026-04-11 10:30:00+10:00,0.044135476,-0.003976840000000001,0.0,0.0,2.8913993889093406,4.56235,1.6709506,0.0,7.2442439,0.0
1095,2026-04-11 10:35:00+10:00,0.041118406999999996,-0.006719630000000001,7.7052555,0.0,2.705255514184634,4.5949383,9.5949383,0.0,7.9476724,0.02640231930733237
1096,2026-04-11 10:40:00+10:00,0.041025831,-0.0068037900000000005,7.627008,0.0,2.6270079519351324,4.5954851,9.5954851,0.0,8.651141,0.026075361770303996
1097,2026-04-11 10:45:00+10:00,0.042688536000000006,-0.005292239999999999,0.0,0.0,2.5638055062294005,4.62032,2.0565145,0.0,8.8019091,0.0
1098,2026-04-11 10:50:00+10:00,0.040402472,-0.00737048,7.555777,0.0,2.5557770419120787,4.6570533,9.6570533,0.0,9.5098915,0.02543933905672867
1099,2026-04-11 10:55:00+10:00,0.040297378,-0.00746602,7.6504773,0.0,2.650477271477382,4.66443,9.66443,0.0,10.218415,0.02569118130320995
1100,2026-04-11 11:00:00+10:00,0.041455986,-0.00641274,9.0664855,0.0,4.066485498982171,4.6800533,9.6800533,0.0,10.928083,0.03132167466310025
1101,2026-04-11 11:05:00+10:00,0.039172837,-0.008488329999999999,9.0906531,0.0,4.090653123358885,4.7255117,9.7255117,0.0,11.641084,0.02967555600915373
1102,2026-04-11 11:10:00+10:00,0.042757088000000006,-0.00522992,0.0,0.0,4.7216740086238875,4.7655433,0.043869316,0.0,11.6443,0.0
1103,2026-04-11 11:15:00+10:00,0.039917515,-0.00781135,8.978919,0.0,3.9789189969303904,4.75951,9.75951,0.0,12.359794,0.029868011155523747
1104,2026-04-11 11:20:00+10:00,0.040079842000000004,-0.00766378,7.8021552,0.0,2.80215522925059,4.7563467,9.7563467,0.0,13.075056,0.0260590956396232
1105,2026-04-11 11:25:00+10:00,0.039863384,-0.00786056,7.6799275,0.0,2.67992749730746,4.7536433,9.7536433,0.0,13.790119,0.025512324918721664
1106,2026-04-11 11:30:00+10:00,0.041509908,-0.00636372,7.6288023,0.0,2.6288023130098983,4.768485,9.768485,0.0,14.506271,0.0263892401352657
1107,2026-04-11 11:35:00+10:00,0.042728411,-0.0052559899999999994,0.0,0.0,2.629871397018433,4.7718967,2.1420253,0.0,14.663308,0.0
1108,2026-04-11 11:40:00+10:00,0.042732250000000006,-0.0052525,0.0,0.0,2.7026188433170324,4.7507817,2.0481628,0.0,14.813464,0.0
1109,2026-04-11 11:45:00+10:00,0.042180897,-0.00575373,3.3185234,0.0,2.7123573245604815,4.7271417,5.3333078,0.0,15.204462,0.011664857810624152
1110,2026-04-11 11:50:00+10:00,0.042592231,-0.00537979,0.0,0.0,2.7618127610286076,4.7678717,2.0060589,0.0,15.351531,0.0
1111,2026-04-11 11:55:00+10:00,0.041096165000000004,-0.0067398499999999995,7.7603757,0.0,2.760375660657883,4.7135183,9.7135183,0.0,16.063653,0.026576806685765876
1112,2026-04-11 12:00:00+10:00,0.0418671,-0.006039,7.7078015,0.0,2.7078014757235844,4.68879,9.68879,0.0,16.773962,0.026891941348387502
1113,2026-04-11 12:05:00+10:00,0.042495376,-0.00546784,0.0,0.0,2.7170035470214557,4.466085,1.7490815,0.0,16.902192,0.0
1114,2026-04-11 12:10:00+10:00,0.042365719,-0.00558571,0.0,0.0,2.7732714618064183,4.416555,1.6432836,0.0,17.022665,0.0
1115,2026-04-11 12:15:00+10:00,0.042154134,-0.00577806,7.5279126,0.0,2.5279125928878785,4.66298,9.66298,0.0,17.731082,0.026444386373390697
1116,2026-04-11 12:20:00+10:00,0.042090356,-0.00583604,7.5150447,0.0,2.5150447177886956,4.6527783,9.6527783,0.0,18.43875,0.0263592422315761
1117,2026-04-11 12:25:00+10:00,0.040996604000000006,-0.00683036,7.602486,0.0,2.602485954562823,4.63574,9.63574,0.0,19.14517,0.025973008996462002
1118,2026-04-11 12:30:00+10:00,0.042999077000000004,-0.00500993,0.0,0.0,2.7276447971661884,4.6032566,1.8756119,0.0,19.282676,0.0
1119,2026-04-11 12:35:00+10:00,0.042999077000000004,-0.00500993,0.0,0.0,2.7374144740899404,4.5841083,1.8466938,0.0,19.418062,0.0
1120,2026-04-11 12:40:00+10:00,0.041693850000000005,-0.006196500000000001,7.61558,0.0,2.615579984982808,4.608255,9.608255,0.0,20.122466,0.02646023751525
1121,2026-04-11 12:45:00+10:00,0.044567534000000006,-0.00358406,0.0,0.0,2.514718581438065,4.5546283,2.0399097,0.0,20.272017,0.0
1122,2026-04-11 12:50:00+10:00,0.04377923000000001,-0.0043007,0.0,0.0,2.545324920018514,4.5155233,1.9701984,0.0,20.416457,0.0
1123,2026-04-11 12:55:00+10:00,0.04328171100000001,-0.0047529899999999995,0.0,0.0,2.6366223728656775,4.4375984,1.800976,0.0,20.548491,0.0
1124,2026-04-11 13:00:00+10:00,0.042999,-0.00501,0.0,0.0,4.289194228987825,4.356795,0.067600787,0.0,20.553447,0.0
1125,2026-04-11 13:05:00+10:00,0.042999,-0.00501,0.0,0.0,2.592157626350721,4.3265617,1.7344041,0.0,20.680601,0.0
1126,2026-04-11 13:10:00+10:00,0.043233113000000004,-0.004797170000000001,0.0,0.0,2.6199180090427396,4.269825,1.649907,0.0,20.801559,0.0
1127,2026-04-11 13:15:00+10:00,0.043284208000000005,-0.00475072,0.0,0.0,2.6916638147830962,4.225975,1.5343111,0.0,20.914044,0.0
1128,2026-04-11 13:20:00+10:00,0.042999,-0.00501,0.0,0.0,2.6550707058111827,4.177805,1.5227343,0.0,21.025679,0.0
1129,2026-04-11 13:25:00+10:00,0.040434372,-0.00734148,7.5621293,0.0,2.5621292948722845,4.116185,9.116185,0.0,21.694009,0.0254808291023583
1130,2026-04-11 13:30:00+10:00,0.042999,-0.00501,0.0,0.0,2.4859657414754235,4.0471317,1.5611659,0.0,21.808462,0.0
1131,2026-04-11 13:35:00+10:00,0.042498544000000006,-0.00546496,0.0,0.0,1.6200917935371402,3.989375,2.3692832,0.0,21.98216,0.0
1132,2026-04-11 13:40:00+10:00,0.042999,-0.00501,0.0,0.0,0.25934013803799805,3.9285467,3.6692065,0.0,22.251158,0.0
1133,2026-04-11 13:45:00+10:00,0.043090300000000005,-0.004927,0.0,0.0,0.3269178601106004,3.8731433,3.5462255,0.0,22.511141,0.0
1134,2026-04-11 13:50:00+10:00,0.04041966500000001,-0.00735485,5.2285422,0.0,0.2285421820481619,3.8047017,8.8047017,0.0,23.156635,0.01761132701353025
1135,2026-04-11 13:55:00+10:00,0.042999,-0.00501,0.0,0.0,0.11579705198605827,3.7264617,3.6106646,0.0,23.421342,0.0
1136,2026-04-11 14:00:00+10:00,0.042999,-0.00501,0.0,0.0,0.12711708982785552,3.648865,3.5217479,0.0,23.67953,0.0
1137,2026-04-11 14:05:00+10:00,0.103582732,-0.02353388,0.0,0.0,0.2018197858333588,3.5660883,3.3642685,0.0,23.926173,0.0
1138,2026-04-11 14:10:00+10:00,0.123041721,-0.00584389,0.0,0.0,0.7502749013900759,3.485275,2.7350001,0.0,24.126682,0.0
1139,2026-04-11 14:15:00+10:00,0.10383409300000002,-0.02330537,0.0,0.0,0.4556551086902616,3.347515,2.8918599,0.0,24.338692,0.0
1140,2026-04-11 14:20:00+10:00,0.125677112,-0.00344808,0.0,0.0,1.6607984936237332,3.3433233,1.6825248,0.0,24.462042,0.0
1141,2026-04-11 14:25:00+10:00,0.12544360400000001,-0.0036603599999999997,0.0,0.0,0.6109324876467385,3.2789733,2.6680408,0.0,24.657642,0.0
1142,2026-04-11 14:30:00+10:00,0.12395900000000001,-0.00501,0.0,0.0,0.5127446675300602,3.2007433,2.6879987,0.0,24.854706,0.0
1143,2026-04-11 14:35:00+10:00,0.12395900000000001,-0.00501,0.0,0.0,0.24153118411699936,3.1451984,2.9036672,0.0,25.067581,0.0
1144,2026-04-11 14:40:00+10:00,0.12665743200000001,-0.00255688,0.0,0.0,0.19915046374003076,3.050175,2.8510245,0.0,25.276597,0.0
1145,2026-04-11 14:45:00+10:00,0.12661117700000002,-0.00259893,0.0,0.0,0.20419917384783415,2.9191734,2.7149742,0.0,25.475638,0.0
1146,2026-04-11 14:50:00+10:00,0.12672016500000002,-0.00249985,0.0,0.0,0.3316898552576699,2.6082917,2.2766018,0.0,25.642541,0.0
1147,2026-04-11 14:55:00+10:00,0.127214769,-0.00205021,0.0,0.0,0.32598293364048014,2.3613083,2.0353254,0.0,25.791756,0.0
1148,2026-04-11 15:00:00+10:00,0.127180691,-0.0020811899999999997,0.0,0.0,0.22638273537158948,2.1545783,1.9281956,0.0,25.933117,0.0
1149,2026-04-11 15:05:00+10:00,0.12679098300000002,-0.00243547,0.0,0.0,0.2163377559185028,2.1672533,1.9509156,0.0,26.076143,0.0
1150,2026-04-11 15:10:00+10:00,0.12947,0.0,0.0,0.0,0.24879667898019142,2.0314033,1.7826067,0.0,26.206831,0.0
1151,2026-04-11 15:15:00+10:00,0.130383,0.00083,0.0,0.0,0.33428007066249854,1.7825883,1.4483083,0.0,26.31301,0.0
1152,2026-04-11 15:20:00+10:00,0.17737046800000003,0.043545879999999995,0.0,1.3428822,0.2901261287927628,1.6330083,0.0,0.0,26.31301,-0.004873082261277999
1153,2026-04-11 15:25:00+10:00,0.13042700000000002,0.00087,0.0,0.0,0.245652351975441,1.3850283,1.139376,0.0,26.39654,0.0
1154,2026-04-11 15:30:00+10:00,0.17844424400000003,0.04452204,0.0,0.0,1.2762272445970402,1.2432067,0.0,0.033020578,26.39364,0.0
1155,2026-04-11 15:35:00+10:00,0.127259,-0.0020099999999999996,0.0,0.0,0.7631683121318971,1.0987083,0.33554002,0.0,26.418239,0.0
1156,2026-04-11 15:40:00+10:00,0.130229,0.00069,0.0,0.0,1.4451192942944435,1.002495,0.0,0.4426243,26.379359,0.0
1157,2026-04-11 15:45:00+10:00,0.15400000000000003,0.0223,0.0,0.0,0.4748809117407261,0.95525333,0.48037242,0.0,26.414576,0.0
1158,2026-04-11 15:50:00+10:00,0.129470033,3.0000000000000004e-08,0.0,0.0,0.2490116332719723,0.86860334,0.6195917,0.0,26.46,0.0
1159,2026-04-11 15:55:00+10:00,0.15400000000000003,0.0223,0.0,0.0,1.2386211818531094,0.742795,0.0,0.49582619,26.416447,0.0
1160,2026-04-11 16:00:00+10:00,0.21637,0.079,0.0,4.6589627,0.34103732754786825,0.86420666,0.0,4.1357933,26.053161,-0.030671504441666667
1161,2026-04-11 16:05:00+10:00,0.25793900000000003,0.00069,0.0,0.0,0.24765165413419407,0.81018833,0.56253668,0.0,26.094402,0.0
1162,2026-04-11 16:10:00+10:00,0.32620812400000004,0.06275284,0.0,0.0,0.2741394648138683,0.749735,0.47559554,0.0,26.129269,0.0
1163,2026-04-11 16:15:00+10:00,0.3172171750000001,0.05457925,0.0,0.0,1.8121937732797166,0.723995,0.0,1.0881988,26.033682,0.0
1164,2026-04-11 16:20:00+10:00,0.31822123300000005,0.05549203,0.0,0.0,1.5415886995433854,0.78782833,0.0,0.75376037,25.967473,0.0
1165,2026-04-11 16:25:00+10:00,0.33419100000000007,0.07001,0.0,0.0,1.751882789482258,0.78036,0.0,0.97152279,25.882135,0.0
1166,2026-04-11 16:30:00+10:00,0.326823277,0.06331207,0.0,0.0,2.716925301341399,0.71568833,0.0,2.001237,25.706347,0.0
1167,2026-04-11 16:35:00+10:00,0.33710623100000003,0.07266021,0.0,0.0,3.3466190171129617,0.66563334,0.0,2.6809857,25.470851,0.0
1168,2026-04-11 16:40:00+10:00,0.25814805500000004,0.00088005,0.0,0.0,2.382951456298231,0.56384,0.0,1.8191115,25.311061,0.0
1169,2026-04-11 16:45:00+10:00,0.3357200000000001,0.0714,0.0,0.0,3.1746985039602773,0.512505,0.0,2.6621935,25.077215,0.0
1170,2026-04-11 16:50:00+10:00,0.33647396200000007,0.07208542,0.0,0.0,2.930164675667864,0.44648,0.0,2.4836847,24.85905,0.0
1171,2026-04-11 16:55:00+10:00,0.32439,0.0611,0.0,0.0,1.786359068066261,0.38931167,0.0,1.3970474,24.736334,0.0
1172,2026-04-11 17:00:00+10:00,0.34408000000000005,0.079,0.0,3.0645585,1.9354415189606355,0.30874667,0.0,4.6912533,24.324257,-0.020175010124999997
1173,2026-04-11 17:05:00+10:00,0.34186905500000003,0.07699004999999999,0.0,2.2366294,2.7633705942285194,0.24232833,0.0,4.7576717,23.906346,-0.014349850778122498
1174,2026-04-11 17:10:00+10:00,0.34221,0.0773,0.0,2.9307825,2.069217511922625,0.20445333,0.0,4.7955467,23.485108,-0.018879123937499995
1175,2026-04-11 17:15:00+10:00,0.34221,0.0773,0.0,3.1395772,1.8604228153079883,0.15779,0.0,4.84221,23.059771,-0.020224109796666667
1176,2026-04-11 17:20:00+10:00,0.338312777,0.07375707,0.0,0.0,2.3942253003277916,0.11011833,0.0,2.284107,22.859136,0.0
1177,2026-04-11 17:25:00+10:00,0.35404783700000003,0.08806167000000001,0.0,2.1580647,2.8419353020193006,0.060826667,0.0,4.9391733,22.425282,-0.01583689845417075
1178,2026-04-11 17:30:00+10:00,0.35805000000000003,0.0917,0.0,2.7245007,2.2754993219698245,0.03702,0.0,4.96298,21.989337,-0.0208197261825
1179,2026-04-11 17:35:00+10:00,0.33536676800000004,0.07107888,0.0,0.0,0.6845385170598426,0.0066566666,0.0,0.67788185,21.929792,0.0
1180,2026-04-11 17:40:00+10:00,0.33532785000000004,0.0710435,0.0,0.0,0.3852831997027776,0.0033516668,0.0,0.38193153,21.896243,0.0
1181,2026-04-11 17:45:00+10:00,0.3374356700000001,0.0729597,0.0,0.0,0.9618377703545172,0.0031216668,0.0,0.9587161,21.81203,0.0
1182,2026-04-11 17:50:00+10:00,0.331393414,0.06746674,0.0,0.0,2.492826545118193,0.0022283334,0.0,2.4905982,21.593257,0.0
1183,2026-04-11 17:55:00+10:00,0.33278741100000003,0.06873401,0.0,0.0,1.534191732543039,0.00095666671,0.0,1.5332351,21.458579,0.0
1184,2026-04-11 18:00:00+10:00,0.35805000000000003,0.0917,0.0,4.6153222,0.3846778345363629,0.0,0.0,5.0,21.019382,-0.035268753811666664
1185,2026-04-11 18:05:00+10:00,0.3404635080000001,0.07571228,0.0,3.5775832,0.3370497154944958,0.0,0.0,3.9146329,20.675522,-0.022572248413474667
1186,2026-04-11 18:10:00+10:00,0.34045716100000006,0.07570650999999999,0.0,0.0,0.39417013424429415,0.0,0.0,0.39417013,20.640899,0.0
1187,2026-04-11 18:15:00+10:00,0.33898150000000005,0.074365,0.0,0.0,0.5652611353755137,0.0,0.0,0.56526114,20.591247,0.0
1188,2026-04-11 18:20:00+10:00,0.34076190500000003,0.07598355,0.0,4.500721,0.4992790495114385,0.0,0.0,5.0,20.152049,-0.028498396594962498
1189,2026-04-11 18:25:00+10:00,0.3398783410000001,0.07518031,0.0,0.0,0.344612998808382,0.0,0.0,0.344613,20.121779,0.0
1190,2026-04-11 18:30:00+10:00,0.33662789600000004,0.07222535999999999,0.0,0.0,0.2880088482950734,0.0,0.0,0.28800885,20.09648,0.0
1191,2026-04-11 18:35:00+10:00,0.334017948,0.06985268,0.0,0.0,0.3423725164668916,0.0,0.0,0.34237252,20.066406,0.0
1192,2026-04-11 18:40:00+10:00,0.33658276300000006,0.07218433,0.0,0.0,0.3860511327568116,0.0,0.0,0.38605113,20.032496,0.0
1193,2026-04-11 18:45:00+10:00,0.33979296999999997,0.0751027,0.0,0.0,0.2564949671303232,0.0,0.0,0.25649497,20.009966,0.0
1194,2026-04-11 18:50:00+10:00,0.32872591400000006,0.06504174,0.0,0.0,0.2846755680069328,0.0,0.0,0.28467557,19.98496,0.0
1195,2026-04-11 18:55:00+10:00,0.32757484100000006,0.06399531,0.0,0.0,0.30047110090653106,0.0,0.0,0.3004711,19.958567,0.0
1196,2026-04-11 19:00:00+10:00,0.31586005,0.053345500000000004,0.0,0.0,0.3958615850036343,0.0,0.0,0.39586159,19.923794,0.0
1197,2026-04-11 19:05:00+10:00,0.31526462000000005,0.0528042,0.0,0.0,0.31171110007911923,0.0,0.0,0.3117111,19.896414,0.0
1198,2026-04-11 19:10:00+10:00,0.318660529,0.05589139,0.0,0.0,0.2101567181507916,0.0,0.0,0.21015672,19.877954,0.0
1199,2026-04-11 19:15:00+10:00,0.31655754900000005,0.05397959,0.0,0.0,0.18832114950443307,0.0,0.0,0.18832115,19.861412,0.0
1200,2026-04-11 19:20:00+10:00,0.33516831700000005,0.07089847,0.0,0.0,0.23821131649116678,0.0,0.0,0.23821132,19.840487,0.0
1201,2026-04-11 19:25:00+10:00,0.334304509,0.07011319,0.0,0.0,0.29181088385482634,0.0,0.0,0.29181088,19.814855,0.0
1202,2026-04-11 19:30:00+10:00,0.339027788,0.07440707999999999,0.0,0.0,0.3304774329997599,0.0,0.0,0.33047743,19.785826,0.0
1203,2026-04-11 19:35:00+10:00,0.340881134,0.07609194,0.0,4.7316898,0.26831016728033624,0.0,0.0,5.0,19.346629,-0.030003621363350996
1204,2026-04-11 19:40:00+10:00,0.34035018600000005,0.07560926000000001,0.0,0.0,1.52291263604525,0.0,0.0,1.5229126,19.212857,0.0
1205,2026-04-11 19:45:00+10:00,0.34186908800000004,0.07699008,0.0,4.6025188,0.39748120163877804,0.0,0.0,5.0,18.77366,-0.029529024217792
1206,2026-04-11 19:50:00+10:00,0.34031735100000005,0.07557941,0.0,0.0,0.41188775343199574,0.0,0.0,0.41188775,18.73748,0.0
1207,2026-04-11 19:55:00+10:00,0.34186895600000006,0.07698996,0.0,4.6926048,0.30739516602208217,0.0,0.0,5.0,18.298283,-0.030106954653983997
1208,2026-04-11 20:00:00+10:00,0.340122376,0.07540216,0.0,0.0,0.30118538311372206,0.0,0.0,0.30118538,18.271827,0.0
1209,2026-04-11 20:05:00+10:00,0.18753011200000003,0.052781919999999996,0.0,0.0,0.42938141668836277,0.0,0.0,0.42938142,18.23411,0.0
1210,2026-04-11 20:10:00+10:00,0.211467542,0.07454322000000001,0.0,0.0,0.503669848293066,0.0,0.0,0.50366985,18.189868,0.0
1211,2026-04-11 20:15:00+10:00,0.21146264700000003,0.07453877,0.0,0.0,0.4983201338723302,0.0,0.0,0.49832013,18.146096,0.0
1212,2026-04-11 20:20:00+10:00,0.21190297700000002,0.07493907,0.0,0.0,0.42664464994023243,0.0,0.0,0.42664465,18.10862,0.0
1213,2026-04-11 20:25:00+10:00,0.21185168399999998,0.07489243999999999,0.0,0.0,0.39386233516037467,0.0,0.0,0.39386234,18.074023,0.0
1214,2026-04-11 20:30:00+10:00,0.21450000000000002,0.0773,0.0,4.4742807,0.5257193330923716,0.0,0.0,5.0,17.634826,-0.0288218248425
1215,2026-04-11 20:35:00+10:00,0.21104792500000003,0.07416175,0.0,0.0,0.4914199313928069,0.0,0.0,0.49141993,17.59166,0.0
1216,2026-04-11 20:40:00+10:00,0.206344798,0.06988617999999999,0.0,0.0,0.3665276814624667,0.0,0.0,0.36652768,17.559464,0.0
1217,2026-04-11 20:45:00+10:00,0.22953637300000002,0.09096943,0.0,4.5514854,0.448514647799792,0.0,0.0,5.0,17.120267,-0.034503836040943495
1218,2026-04-11 20:50:00+10:00,0.21637,0.079,0.0,4.5590523,0.44094771657139065,0.0,0.0,5.0,16.68107,-0.030013760975
1219,2026-04-11 20:55:00+10:00,0.20410206300000003,0.06784733,0.0,0.0,0.5647409637148182,0.0,0.0,0.56474096,16.631463,0.0
1220,2026-04-11 21:00:00+10:00,0.20614556600000003,0.06970506,0.0,0.0,0.5383887965977192,0.0,0.0,0.5383888,16.584172,0.0
1221,2026-04-11 21:05:00+10:00,0.20884152300000003,0.07215593,0.0,0.0,0.34210458332051835,0.0,0.0,0.34210458,16.554121,0.0
1222,2026-04-11 21:10:00+10:00,0.21450000000000002,0.0773,0.0,4.6444086,0.35559135042524614,0.0,0.0,5.0,16.114924,-0.029917732064999997
1223,2026-04-11 21:15:00+10:00,0.21216783500000003,0.07517985,0.0,0.0,0.4069545992463827,0.0,0.0,0.4069546,16.079177,0.0
1224,2026-04-11 21:20:00+10:00,0.20821658,0.07158780000000001,0.0,0.0,0.45909108165651563,0.0,0.0,0.45909108,16.038851,0.0
1225,2026-04-11 21:25:00+10:00,0.206473542,0.07000322,0.0,0.0,0.5073482846841217,0.0,0.0,0.50734828,15.994286,0.0
1226,2026-04-11 21:30:00+10:00,0.20889665500000001,0.07220605000000001,0.0,0.0,0.4288634851140281,0.0,0.0,0.42886349,15.956615,0.0
1227,2026-04-11 21:35:00+10:00,0.21450000000000002,0.0773,0.0,4.5910596,0.40894043217102694,0.0,0.0,5.0,15.517418,-0.02957407559
1228,2026-04-11 21:40:00+10:00,0.20889665500000001,0.07220605000000001,0.0,0.0,0.38897825010120873,0.0,0.0,0.38897825,15.48325,0.0
1229,2026-04-11 21:45:00+10:00,0.21168098600000002,0.07473726,0.0,0.0,0.6216166038562854,0.0,0.0,0.6216166,15.428648,0.0
1230,2026-04-11 21:50:00+10:00,0.213629042,0.07650821999999999,0.0,4.3355868,0.6644131637861331,0.0,0.0,5.0,14.98945,-0.02764233572695799
1231,2026-04-11 21:55:00+10:00,0.20836050400000003,0.07171864,0.0,0.0,0.6038588328411182,0.0,0.0,0.60385883,14.936408,0.0
1232,2026-04-11 22:00:00+10:00,0.208599699,0.07193609,0.0,0.0,0.5526997152964275,0.0,0.0,0.55269972,14.887859,0.0
1233,2026-04-11 22:05:00+10:00,0.19761894900000002,0.061953589999999996,0.0,0.0,0.4316997317909789,0.0,0.0,0.43169973,14.849939,0.0
1234,2026-04-11 22:10:00+10:00,0.19829753900000002,0.06257049,0.0,0.0,0.7557020681846376,0.0,0.0,0.75570207,14.783558,0.0
1235,2026-04-11 22:15:00+10:00,0.19829753900000002,0.06257049,0.0,0.0,1.0607578172286352,0.0,0.0,1.0607578,14.690382,0.0
1236,2026-04-11 22:20:00+10:00,0.200619441,0.06468130999999999,0.0,0.0,0.9903922814627488,0.0,0.0,0.99039228,14.603386,0.0
1237,2026-04-11 22:25:00+10:00,0.19761894900000002,0.061953589999999996,0.0,0.0,0.8420356680423108,0.0,0.0,0.84203567,14.529422,0.0
1238,2026-04-11 22:30:00+10:00,0.20398475900000004,0.06774069,0.0,0.0,0.5039735696464777,0.0,0.0,0.50397357,14.485154,0.0
1239,2026-04-11 22:35:00+10:00,0.20229679800000003,0.06620618,0.0,0.0,0.5619586008414627,0.0,0.0,0.5619586,14.435791,0.0
1240,2026-04-11 22:40:00+10:00,0.23936025300000002,0.09990022999999999,0.0,4.4346321,0.5653679341077805,0.0,0.0,5.0,13.996594,-0.03691839722961525
1241,2026-04-11 22:45:00+10:00,0.210411399,0.07358309,0.0,0.0,0.40727983248730504,0.0,0.0,0.40727983,13.960819,0.0
