interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
3794,2026-04-22 18:35:00+10:00,0.08467800000000002,0.07698,0.0,0.0,0.6568985684712729,0.0,0.0,0.65689857,14.203294,0.0
3795,2026-04-22 18:40:00+10:00,0.08467800000000002,0.07698,0.0,0.0,0.6824861682703098,0.0,0.0,0.68248617,14.143344,0.0
3796,2026-04-22 18:45:00+10:00,0.08467800000000002,0.07698,0.0,0.0,0.6456899344921112,0.0,0.0,0.64568993,14.086627,0.0
3797,2026-04-22 18:50:00+10:00,0.08467800000000002,0.07698,0.0,0.0,0.6059628368665776,0.0,0.0,0.60596284,14.0334,0.0
3798,2026-04-22 18:55:00+10:00,0.08467800000000002,0.07698,0.0,0.0,0.6303233019014199,0.0,0.0,0.6303233,13.978033,0.0
3799,2026-04-22 19:00:00+10:00,0.07205,0.0655,0.62985422,0.0,0.6298542150110008,0.0,0.0,0.0,13.978033,0.0037817497125833335
3800,2026-04-22 19:05:00+10:00,0.072061,0.06551,0.62531257,0.0,0.625312566459179,0.0,0.0,0.0,13.978033,0.003755054092230833
3801,2026-04-22 19:10:00+10:00,0.072275764,0.06570524,0.59273368,0.0,0.5927336831142505,0.0,0.0,0.0,13.978033,0.0035700232975442938
3802,2026-04-22 19:15:00+10:00,0.075722845,0.06883895,0.63358937,0.0,0.6335893656065067,0.0,0.0,0.0,13.978033,0.003998099138179804
3803,2026-04-22 19:20:00+10:00,0.073611296,0.06691936,0.65536765,0.0,0.6553676493962606,0.0,0.0,0.0,13.978033,0.004020205172747867
3804,2026-04-22 19:25:00+10:00,0.072061,0.06551,0.6480995,0.0,0.6480995026727518,0.0,0.0,0.0,13.978033,0.003891891505791667
3805,2026-04-22 19:30:00+10:00,0.07259760200000001,0.06599782,0.64154388,0.0,0.6415438818310698,0.0,0.0,0.0,13.978033,0.00388121227214798
3806,2026-04-22 19:35:00+10:00,0.076738376,0.06976215999999999,0.65542799,0.0,0.6554279871284961,0.0,0.0,0.0,13.978033,0.004191373294795353
3807,2026-04-22 19:40:00+10:00,0.08467800000000002,0.07698,0.0,0.0,0.7634552015860876,0.0,0.0,0.7634552,13.910971,0.0
3808,2026-04-22 19:45:00+10:00,0.074648816,0.06786256,0.7652094,0.0,0.7652094004799923,0.0,0.0,0.0,13.910971,0.004760164641839201
3809,2026-04-22 19:50:00+10:00,0.080839066,0.07349006,0.0,0.0,0.7657560200244189,0.0,0.0,0.76575602,13.843708,0.0
3810,2026-04-22 19:55:00+10:00,0.082839658,0.07530877999999999,0.0,0.0,0.6419710001101097,0.0,0.0,0.641971,13.787317,0.0
3811,2026-04-22 20:00:00+10:00,0.08467800000000002,0.07698,0.0,0.0,0.5617963372170925,0.0,0.0,0.56179634,13.737969,0.0
3812,2026-04-22 20:05:00+10:00,0.08467800000000002,0.07698,0.0,0.0,1.0028486739881481,0.0,0.0,1.0028487,13.64988,0.0
3813,2026-04-22 20:10:00+10:00,0.08467800000000002,0.07698,0.0,0.0,0.5088037008419634,0.0,0.0,0.5088037,13.605187,0.0
3814,2026-04-22 20:15:00+10:00,0.082042048,0.07458368,0.0,0.0,0.4484125490859151,0.0,0.0,0.44841255,13.565798,0.0
3815,2026-04-22 20:20:00+10:00,0.08468913200000001,0.07699012000000001,0.0,0.0,0.4505856651067734,0.0,0.0,0.45058567,13.526219,0.0
3816,2026-04-22 20:25:00+10:00,0.072061,0.06551,0.43972522,0.0,0.4397252154846986,0.0,0.0,0.0,13.526219,0.0026405865898683333
3817,2026-04-22 20:30:00+10:00,0.07205,0.0655,0.46610668,0.0,0.4661066838353872,0.0,0.0,0.0,13.526219,0.0027985821911666667
3818,2026-04-22 20:35:00+10:00,0.08075899700000001,0.07341727,0.0,0.0,1.3772370197366757,0.0,0.0,1.377237,13.405243,0.0
3819,2026-04-22 20:40:00+10:00,0.077003784,0.07000344,0.0,0.0,0.7592075502200437,0.0,0.0,0.75920755,13.338555,0.0
3820,2026-04-22 20:45:00+10:00,0.076231672,0.06930151999999999,0.44071753,0.0,0.44071753356605775,0.0,0.0,0.0,13.338555,0.002799719515967513
3821,2026-04-22 20:50:00+10:00,0.074696413,0.06790583,0.77178038,0.0,0.7717803798036996,0.0,0.0,0.0,13.338555,0.004804102167481412
3822,2026-04-22 20:55:00+10:00,0.075949478,0.06904497999999999,0.59588695,0.0,0.595886950045824,0.0,0.0,0.0,13.338555,0.003771441899959342
3823,2026-04-22 21:00:00+10:00,0.075917413,0.06901583,0.59677719,0.0,0.5967771870394548,0.0,0.0,0.0,13.338555,0.0037754817001841223
3824,2026-04-22 21:05:00+10:00,0.073098883,0.06645353,0.44820562,0.0,0.44820561659832797,0.0,0.0,0.0,13.338555,0.0027302775146935384
3825,2026-04-22 21:10:00+10:00,0.075710294,0.06882753999999999,0.46469572,0.0,0.4646957183629275,0.0,0.0,0.0,13.338555,0.002931854131811806
3826,2026-04-22 21:15:00+10:00,0.075174528,0.06834048,0.47172603,0.0,0.47172603078186515,0.0,0.0,0.0,13.338555,0.0029551484708803203
3827,2026-04-22 21:20:00+10:00,0.07425775500000002,0.06750705000000001,0.51880927,0.0,0.5188092671831449,0.0,0.0,0.0,13.338555,0.0032104676386157383
3828,2026-04-22 21:25:00+10:00,0.07481546600000001,0.06801406,0.52443323,0.0,0.5244332343836626,0.0,0.0,0.0,13.338555,0.0032696430406945983
3829,2026-04-22 21:30:00+10:00,0.07519558200000001,0.06835962000000001,0.60530015,0.0,0.6053001496940852,0.0,0.0,0.0,13.338555,0.0037929914219947754
3830,2026-04-22 21:35:00+10:00,0.078510201,0.07137291,0.0,0.0,0.6880722688386838,0.0,0.0,0.68807227,13.278115,0.0
3831,2026-04-22 21:40:00+10:00,0.079966194,0.07269654,0.0,0.0,0.6882101501524449,0.0,0.0,0.68821015,13.217663,0.0
3832,2026-04-22 21:45:00+10:00,0.074559221,0.06778110999999999,0.82029683,0.0,0.8202968328694503,0.0,0.0,0.0,13.217663,0.005096724386130785
3833,2026-04-22 21:50:00+10:00,0.073675272,0.06697752,0.66507426,0.0,0.6650742639849584,0.0,0.0,0.0,13.217663,0.00408329391714156
3834,2026-04-22 21:55:00+10:00,0.073726675,0.06702425,0.65219558,0.0,0.6521955847119292,0.0,0.0,0.0,13.217663,0.004007017630258042
3835,2026-04-22 22:00:00+10:00,0.07237392799999999,0.06579447999999999,0.5465471,0.0,0.5465470993767182,0.0,0.0,0.0,13.217663,0.0032963133720007327
3836,2026-04-22 22:05:00+10:00,0.08015311700000001,0.07286647,0.0,0.0,0.5402391493072113,0.0,0.0,0.54023915,13.170209,0.0
3837,2026-04-22 22:10:00+10:00,0.08467800000000002,0.07698,0.0,0.0,0.5337249492108822,0.0,0.0,0.53372495,13.123327,0.0
3838,2026-04-22 22:15:00+10:00,0.07670642100000001,0.06973311,0.54059285,0.0,0.540592850993077,0.0,0.0,0.0,13.123327,0.0034555785618074876
3839,2026-04-22 22:20:00+10:00,0.07667393800000001,0.06970358,0.5445913,0.0,0.5445913007855415,0.0,0.0,0.0,13.123327,0.003479663297628284
3840,2026-04-22 22:25:00+10:00,0.079758701,0.07250791,0.0,0.0,0.5153193166727822,0.0,0.0,0.51531932,13.078061,0.0
3841,2026-04-22 22:30:00+10:00,0.072061,0.06551,0.53023575,0.0,0.530235748787721,0.0,0.0,0.0,13.078061,0.0031841098650625
3842,2026-04-22 22:35:00+10:00,0.080997752,0.07363432,0.0,0.0,0.4502892154703537,0.0,0.0,0.45028922,13.038508,0.0
3843,2026-04-22 22:40:00+10:00,0.08319796100000001,0.07563451,0.0,0.0,0.6719950463871162,0.0,0.0,0.67199505,12.979481,0.0
3844,2026-04-22 22:45:00+10:00,0.078059762,0.07096342,0.0,0.0,0.7759500664224227,0.0,0.0,0.77595007,12.911322,0.0
3845,2026-04-22 22:50:00+10:00,0.07379024400000002,0.06708204000000001,0.6585665,0.0,0.6585665035744508,0.0,0.0,0.0,12.911322,0.004049648560435501
3846,2026-04-22 22:55:00+10:00,0.07596111600000001,0.06905556,0.59322045,0.0,0.5932204532126585,0.0,0.0,0.0,12.911322,0.0037551406180018503
3847,2026-04-22 23:00:00+10:00,0.072061,0.06551,0.59680827,0.0,0.5968082675586145,0.0,0.0,0.0,12.911322,0.0035838833953725003
3848,2026-04-22 23:05:00+10:00,0.084689165,0.07699015,0.0,0.0,0.6102111824105183,0.0,0.0,0.61021118,12.857721,0.0
3849,2026-04-22 23:10:00+10:00,0.08251100000000001,0.07501000000000001,0.0,0.0,0.9446639129698323,0.0,0.0,0.94466391,12.774742,0.0
3850,2026-04-22 23:15:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.6372387324273586,0.0,0.0,0.63723873,12.718768,0.0
3851,2026-04-22 23:20:00+10:00,0.07205,0.0655,0.61199658,0.0,0.6119965812812249,0.0,0.0,0.0,12.718768,0.0036745294657500004
3852,2026-04-22 23:25:00+10:00,0.072061,0.06551,0.75881027,0.0,0.7588102696090937,0.0,0.0,0.0,12.718768,0.004556718905539167
3853,2026-04-22 23:30:00+10:00,0.086295935,0.07845085,0.0,4.345212,0.6547880158573389,0.0,0.0,5.0,12.27957,-0.02840713123585
3854,2026-04-22 23:35:00+10:00,0.08468918700000001,0.07699017000000001,0.0,0.0,0.6225642354786396,0.0,0.0,0.62256424,12.224885,0.0
3855,2026-04-22 23:40:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.6194390843808651,0.0,0.0,0.61943908,12.170474,0.0
3856,2026-04-22 23:45:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.45115811452269555,0.0,0.0,0.45115811,12.130844,0.0
3857,2026-04-22 23:50:00+10:00,0.092095168,0.08372288,0.0,4.5643651,0.43563488398989036,0.0,0.0,5.0,11.691647,-0.03184514929529066
3858,2026-04-22 23:55:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.521032101114591,0.0,0.0,0.5210321,11.64588,0.0
3859,2026-04-23 00:00:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.5035782973468304,0.0,0.0,0.5035783,11.601646,0.0
3860,2026-04-23 00:05:00+10:00,0.072061,0.06551,0.5839072,0.0,0.5839071990549565,0.0,0.0,0.0,11.601646,0.0035064113949333326
3861,2026-04-23 00:10:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.5588014811029037,0.0,0.0,0.55880148,11.552561,0.0
3862,2026-04-23 00:15:00+10:00,0.08468913200000001,0.07699012000000001,0.0,0.0,0.5081282179057599,0.0,0.0,0.50812822,11.507927,0.0
3863,2026-04-23 00:20:00+10:00,0.075084306,0.06825845999999999,0.51132603,0.0,0.5113260319580635,0.0,0.0,0.0,11.507927,0.003199380008523765
3864,2026-04-23 00:25:00+10:00,0.09117596400000001,0.08288724,0.0,4.516201,0.48379898389180503,0.0,0.0,5.0,11.06873,-0.031194619681269995
3865,2026-04-23 00:30:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.4838887331386407,0.0,0.0,0.48388873,11.026226,0.0
3866,2026-04-23 00:35:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.5904781331121921,0.0,0.0,0.59047813,10.974358,0.0
3867,2026-04-23 00:40:00+10:00,0.084094824,0.07644983999999999,0.0,0.0,0.6334959329168002,0.0,0.0,0.63349593,10.918712,0.0
3868,2026-04-23 00:45:00+10:00,0.07945795,0.0722345,0.0,0.0,0.6196573163817326,0.0,0.0,0.61965732,10.864282,0.0
3869,2026-04-23 00:50:00+10:00,0.084688912,0.07698992,0.0,0.0,0.5226807332783938,0.0,0.0,0.52268073,10.81837,0.0
3870,2026-04-23 00:55:00+10:00,0.084688912,0.07698992,0.0,0.0,0.5773208495229483,0.0,0.0,0.57732085,10.767658,0.0
3871,2026-04-23 01:00:00+10:00,0.090026728,0.08184248,0.0,4.3853673,0.6146326824029288,0.0,0.0,5.0,10.328461,-0.029909111295242
3872,2026-04-23 01:05:00+10:00,0.084689242,0.07699022,0.0,4.3525099,0.6474900503704946,0.0,0.0,5.0,9.8892641,-0.027925057896098164
3873,2026-04-23 01:10:00+10:00,0.084688912,0.07698992,0.0,0.0,0.6781300492088,0.0,0.0,0.67813005,9.8296976,0.0
3874,2026-04-23 01:15:00+10:00,0.084688912,0.07698992,0.0,0.0,0.6428246655563514,0.0,0.0,0.64282467,9.7732322,0.0
3875,2026-04-23 01:20:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.642576104967357,0.0,0.0,0.6425761,9.7167887,0.0
3876,2026-04-23 01:25:00+10:00,0.080891305,0.07353755,0.0,0.0,0.4988256819794574,0.0,0.0,0.49882568,9.6729721,0.0
3877,2026-04-23 01:30:00+10:00,0.08706491200000001,0.07914992,0.0,4.5008234,0.499176635692517,0.0,0.0,5.0,9.2337749,-0.02968665100367733
3878,2026-04-23 01:35:00+10:00,0.08706496700000001,0.07914997,0.0,4.3350799,0.6649201004207135,0.0,0.0,5.0,8.7945778,-0.028593453669383585
3879,2026-04-23 01:40:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.6770358499884606,0.0,0.0,0.67703585,8.7351073,0.0
3880,2026-04-23 01:45:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.6593930801252524,0.0,0.0,0.65939308,8.6771866,0.0
3881,2026-04-23 01:50:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.49754429837067926,0.0,0.0,0.4975443,8.6334826,0.0
3882,2026-04-23 01:55:00+10:00,0.07278489900000001,0.06616809000000001,0.48534317,0.0,0.48534316626687846,0.0,0.0,0.0,8.6334826,0.0029438044673991528
3883,2026-04-23 02:00:00+10:00,0.080297041,0.07299731,0.0,0.0,0.4784340840578079,0.0,0.0,0.47843408,8.5914572,0.0
3884,2026-04-23 02:05:00+10:00,0.09251294800000003,0.08410268000000001,0.0,4.547884,0.45211595068375265,0.0,0.0,5.0,8.15226,-0.03187410272742667
3885,2026-04-23 02:10:00+10:00,0.084689242,0.07699022,0.0,1.5830024,0.4327005145450434,0.0,0.0,2.0157029,7.9752018,-0.010156308586377333
3886,2026-04-23 02:15:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.3522063844650984,0.0,0.0,0.35220638,7.9442642,0.0
3887,2026-04-23 02:20:00+10:00,0.084688912,0.07698992,0.0,0.0,0.45161953121423726,0.0,0.0,0.45161953,7.9045942,0.0
3888,2026-04-23 02:25:00+10:00,0.084689242,0.07699022,0.0,0.0,0.5299803980936607,0.0,0.0,0.5299804,7.858041,0.0
3889,2026-04-23 02:30:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.5444298350811005,0.0,0.0,0.54442984,7.8102186,0.0
3890,2026-04-23 02:35:00+10:00,0.08706500000000002,0.07915000000000001,0.0,4.5924913,0.4075087002664805,0.0,0.0,5.0,7.3710214,-0.030291307199583332
3891,2026-04-23 02:40:00+10:00,0.072061,0.06551,0.37182298,0.0,0.3718229825297992,0.0,0.0,0.0,7.3710214,0.0022328279801483333
3892,2026-04-23 02:45:00+10:00,0.079498529,0.07227138999999999,0.0,0.0,0.41365166530013087,0.0,0.0,0.41365167,7.3346865,0.0
3893,2026-04-23 02:50:00+10:00,0.077593725,0.07053975,0.0,0.0,0.4118196997046471,0.0,0.0,0.4118197,7.2985125,0.0
3894,2026-04-23 02:55:00+10:00,0.072924258,0.06629478,0.413084,0.0,0.41308399866024653,0.0,0.0,0.0,7.2985125,0.002510320349306
3895,2026-04-23 03:00:00+10:00,0.06696800000000001,0.060880000000000004,0.42290692,0.0,0.42290691653887436,0.0,0.0,0.0,7.2985125,0.002360102551546667
3896,2026-04-23 03:05:00+10:00,0.072061,0.06551,0.57930727,0.0,0.5793072690069675,0.0,0.0,0.0,7.2985125,0.003478788431955833
3897,2026-04-23 03:10:00+10:00,0.073539213,0.06685383,0.57511603,0.0,0.5751160348455112,0.0,0.0,0.0,7.2985125,0.003524465019157033
3898,2026-04-23 03:15:00+10:00,0.07241146000000001,0.0658286,0.44771348,0.0,0.44771348270277184,0.0,0.0,0.0,7.2985125,0.002701632229040067
3899,2026-04-23 03:20:00+10:00,0.072061,0.06551,0.45275037,0.0,0.45275036605695884,0.0,0.0,0.0,7.2985125,0.0027188037010475
3900,2026-04-23 03:25:00+10:00,0.072061,0.06551,0.43787935,0.0,0.4378793497631947,0.0,0.0,0.0,7.2985125,0.002629501986695833
3901,2026-04-23 03:30:00+10:00,0.06696800000000001,0.060880000000000004,0.41349893,0.0,0.41349893147746725,0.0,0.0,0.0,7.2985125,0.0023075996953533335
3902,2026-04-23 03:35:00+10:00,0.06267794500000001,0.05697995,5.4174347,0.0,0.4174347143123547,0.0,5.0,0.0,7.6650748,0.0282961395139743
3903,2026-04-23 03:40:00+10:00,0.06166600000000001,0.056060000000000006,5.5790993,0.0,0.5790993179877599,0.0,5.0,0.0,8.0316371,0.028670061452816673
3904,2026-04-23 03:45:00+10:00,0.072061,0.06551,0.58177879,0.0,0.5817787873496613,0.0,0.0,0.0,8.0316371,0.003493630115515833
3905,2026-04-23 03:50:00+10:00,0.062678,0.056979999999999996,5.5825171,0.0,0.5825170863668124,0.0,5.0,0.0,8.3981994,0.029158417232816664
3906,2026-04-23 03:55:00+10:00,0.06696800000000001,0.060880000000000004,0.52461125,0.0,0.5246112497399251,0.0,0.0,0.0,8.3981994,0.0029276805158333337
3907,2026-04-23 04:00:00+10:00,0.06696800000000001,0.060880000000000004,0.45139665,0.0,0.4513966520130635,0.0,0.0,0.0,8.3981994,0.0025190942381
3908,2026-04-23 04:05:00+10:00,0.06365390900000001,0.05786719,5.4470704,0.0,0.44707043151060744,0.0,5.0,0.0,8.7647617,0.028893943629849473
3909,2026-04-23 04:10:00+10:00,0.07701100000000001,0.07001,0.0,0.0,0.44705921836197376,0.0,0.0,0.44705922,8.7254923,0.0
3910,2026-04-23 04:15:00+10:00,0.07701100000000001,0.07001,0.0,0.0,0.4499509330342213,0.0,0.0,0.44995093,8.6859688,0.0
3911,2026-04-23 04:20:00+10:00,0.05847109400000001,0.05315554,5.4491096,0.0,0.44910956822335724,0.0,5.0,0.0,9.0525311,0.026551283303158535
3912,2026-04-23 04:25:00+10:00,0.062678,0.056979999999999996,5.4756757,0.0,0.47567566762367886,0.0,5.0,0.0,9.4190934,0.028600366793716664
3913,2026-04-23 04:30:00+10:00,0.062678,0.056979999999999996,5.5709451,0.0,0.5709451360007127,0.0,5.0,0.0,9.7856557,0.02909797474815
3914,2026-04-23 04:35:00+10:00,0.07701100000000001,0.07001,0.0,0.0,0.546308051298062,0.0,0.0,0.54630805,9.7376683,0.0
3915,2026-04-23 04:40:00+10:00,0.07701100000000001,0.07001,0.0,0.0,0.5426903153210878,0.0,0.0,0.54269032,9.6899987,0.0
3916,2026-04-23 04:45:00+10:00,0.07701100000000001,0.07001,0.0,0.0,0.3914615348478159,0.0,0.0,0.39146153,9.6556129,0.0
3917,2026-04-23 04:50:00+10:00,0.07198985200000001,0.06544532,0.3709884,0.0,0.3709884005536636,0.0,0.0,0.0,9.6556129,0.0022256166674764002
3918,2026-04-23 04:55:00+10:00,0.076138018,0.06921638,0.37475993,0.0,0.37475993365049365,0.0,0.0,0.0,9.6556129,0.0023777898580015617
3919,2026-04-23 05:00:00+10:00,0.062678,0.056979999999999996,5.3678141,0.0,0.3678140994906426,0.0,5.0,0.0,10.022175,0.028036987679983333
3920,2026-04-23 05:05:00+10:00,0.06166600000000001,0.056060000000000006,5.3906843,0.0,0.3906842820843061,0.0,5.0,0.0,10.388738,0.027701828170316675
3921,2026-04-23 05:10:00+10:00,0.07436806300000001,0.06760733000000001,0.4078731,0.0,0.4078730972359578,0.0,0.0,0.0,10.388738,0.0025277276997337753
3922,2026-04-23 05:15:00+10:00,0.078785168,0.07162288,0.0,0.0,0.5755124512066445,0.0,0.0,0.57551245,10.338185,0.0
3923,2026-04-23 05:20:00+10:00,0.06915517400000001,0.06286834000000001,0.58214725,0.0,0.5821472498526176,0.0,0.0,0.0,10.338185,0.003354874530614292
3924,2026-04-23 05:25:00+10:00,0.07826901500000001,0.07115365,0.0,0.0,0.5508183667560419,0.0,0.0,0.55081837,10.289801,0.0
3925,2026-04-23 05:30:00+10:00,0.08001997300000001,0.07274543,0.0,0.0,0.41768628363807997,0.0,0.0,0.41768628,10.253112,0.0
3926,2026-04-23 05:35:00+10:00,0.071443636,0.06494876,0.42266523,0.0,0.42266523259381455,0.0,0.0,0.0,10.253112,0.0025163950701646903
3927,2026-04-23 05:40:00+10:00,0.078160874,0.07105534,0.0,0.0,0.40316001872221624,0.0,0.0,0.40316002,10.217699,0.0
3928,2026-04-23 05:45:00+10:00,0.07765396100000001,0.07059451,0.0,0.0,0.45630068449924394,0.0,0.0,0.45630068,10.177617,0.0
3929,2026-04-23 05:50:00+10:00,0.079362756,0.07214796,0.0,0.0,0.650541935885946,0.0,0.0,0.65054194,10.120474,0.0
3930,2026-04-23 05:55:00+10:00,0.07879104199999999,0.07162821999999999,0.0,0.0,0.8909503667553266,0.0,0.0,0.89095037,10.042214,0.0
3931,2026-04-23 06:00:00+10:00,0.07886892200000001,0.07169902,0.0,0.0,0.82432728508433,0.0,0.0,0.82432729,9.9698051,0.0
3932,2026-04-23 06:05:00+10:00,0.08652026900000001,0.07865479,0.0,4.3251171,0.6748829299397766,0.0,0.0,5.0,9.530608,-0.028349264768825752
3933,2026-04-23 06:10:00+10:00,0.079490213,0.07226383,0.0,0.0,0.7218158495772076,0.0,0.0,0.72181585,9.4672041,0.0
3934,2026-04-23 06:15:00+10:00,0.08467800000000002,0.07698,0.0,0.0,0.5306471843266508,0.0,0.0,0.53064718,9.4205923,0.0
3935,2026-04-23 06:20:00+10:00,0.09326900000000002,0.08479,0.0,4.4756785,0.5243214685097337,0.0,0.0,5.0,8.9813951,-0.03162439833458333
3936,2026-04-23 06:25:00+10:00,0.10504901000000001,0.0954991,0.0,4.4700112,0.5299888004449895,0.00080500004,0.0,4.999195,8.5422687,-0.035573503882493335
3937,2026-04-23 06:30:00+10:00,0.093268923,0.08478993,0.0,4.4813936,0.5186064165265998,0.0014716667,0.0,4.9985283,8.1032008,-0.031664754137203995
3938,2026-04-23 06:35:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.5277857508902284,0.00073000003,0.0,0.52705575,8.0569045,0.0
3939,2026-04-23 06:40:00+10:00,0.0869,0.079,0.0,4.4348817,0.5651183364229898,0.0,0.0,5.0,7.6177073,-0.029196304524999998
3940,2026-04-23 06:45:00+10:00,0.10741500000000001,0.09765,0.0,4.2936443,0.7063556500400107,0.0,0.0,5.0,7.1785101,-0.03493953049125
3941,2026-04-23 06:50:00+10:00,0.10743700000000002,0.09767,0.0,4.2827972,0.7172028023004532,0.0,0.0,5.0,6.739313,-0.03485840021033333
3942,2026-04-23 06:55:00+10:00,0.10894401100000001,0.09904001,0.0,4.4875649,0.5124350840534782,0.0096533334,0.0,4.9903467,6.3009637,-0.03703737271430408
3943,2026-04-23 07:00:00+10:00,0.10817391200000002,0.09833992000000001,0.0,4.5370066,0.4629934347048403,0.03606,0.0,4.96394,5.864934,-0.03718073884028933
3944,2026-04-23 07:05:00+10:00,0.10743700000000002,0.09767,0.0,4.5665562,0.43344379943485056,0.072996667,0.0,4.9270033,5.4321488,-0.037167962004499996
3945,2026-04-23 07:10:00+10:00,0.10743700000000002,0.09767,0.0,4.5750549,0.4249450658510129,0.13577333,0.0,4.8642267,5.0048779,-0.03723713434025
3946,2026-04-23 07:15:00+10:00,0.10741500000000001,0.09765,0.0,4.5033234,0.49667655053238075,0.23031833,0.0,4.7696817,4.5859118,-0.036645794167499995
3947,2026-04-23 07:20:00+10:00,0.10741500000000001,0.09765,0.0,4.4027282,0.5972717999108136,0.26605833,0.0,4.7339417,4.170085,-0.0358272007275
3948,2026-04-23 07:25:00+10:00,0.10743700000000002,0.09767,0.0,4.4046061,0.5953939175140114,0.27694167,0.0,4.7230583,3.7552142,-0.03584982314891666
3949,2026-04-23 07:30:00+10:00,0.086606267,0.07873297,0.0,4.5457463,0.4542536670244543,0.33597167,0.0,4.6640283,3.3455286,-0.029825008922125917
3950,2026-04-23 07:35:00+10:00,0.0869,0.079,0.0,4.5515678,0.4484322176687419,0.38329667,0.0,4.6167033,2.94,-0.029964488016666666
3951,2026-04-23 07:40:00+10:00,0.076040998,0.06912818,0.01344565,0.0,0.4809506500853847,0.467505,0.0,0.0,2.94,8.520172039655832e-05
3952,2026-04-23 07:45:00+10:00,0.039467791,0.03587981,0.0,0.064377667,0.4553056684211762,0.51968334,0.0,0.0,2.94,-0.00019248820501693913
3953,2026-04-23 07:50:00+10:00,0.015181309,0.01380119,5.5151584,0.0,0.515158380871931,0.52996666,5.5299667,0.0,3.3454155,0.006977276987862133
3954,2026-04-23 07:55:00+10:00,0.011952237,0.01086567,5.5964841,0.0,0.5964840684582791,0.54098167,5.5409817,0.0,3.7516384,0.005574208694160974
3955,2026-04-23 08:00:00+10:00,0.010174637,0.00924967,5.6092606,0.0,0.6092605640038206,0.63676833,5.6367683,0.0,4.1648838,0.004756015870283516
