interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
180,2026-03-05 08:30:00+10:00,0.051466173000000004,0.04678743,10.977043,0.0,0.97704275389475,1.477705,11.477705,0.0,11.907701,0.047078866172203256
181,2026-03-05 08:35:00+10:00,0.063041,0.05731,11.902792,0.0,1.902791869725518,1.5447233,11.544723,0.0,12.755938,0.06253032587266666
182,2026-03-05 08:40:00+10:00,0.06096644400000001,0.05542404,10.97853,0.0,0.9785301590699965,1.9946467,11.994647,0.0,13.637232,0.05577682787061
183,2026-03-05 08:45:00+10:00,0.06699,0.060899999999999996,0.0,0.0,0.9361626897230801,2.321195,1.3850323,0.0,13.738996,0.0
184,2026-03-05 08:50:00+10:00,0.06699,0.060899999999999996,0.0,0.0,0.9964856946776933,2.37512,1.3786343,0.0,13.84029,0.0
185,2026-03-05 08:55:00+10:00,0.06699,0.060899999999999996,0.0,0.0,0.8726377360716465,2.1524117,1.2797739,0.0,13.93432,0.0
186,2026-03-05 09:00:00+10:00,0.07526919400000001,0.06842654000000001,0.0,1.6133077,0.8914672906852836,2.504775,0.0,0.0,13.93432,-0.009199421988863168
187,2026-03-05 09:05:00+10:00,0.06517786,0.0592526,0.0,0.0,0.8331286872218998,2.4329433,1.5998146,0.0,14.051865,0.0
188,2026-03-05 09:10:00+10:00,0.11636900000000001,0.10579000000000001,0.0,9.0306438,0.9693561602522813,2.3176483,0.0,7.6823517,13.36224,-0.07961265063350001
189,2026-03-05 09:15:00+10:00,0.06053263700000001,0.05502967,10.915853,0.0,0.9158525021412353,2.338055,12.338055,0.0,14.268766,0.055063780599530085
190,2026-03-05 09:20:00+10:00,0.09326900000000002,0.08479,0.0,8.9993658,1.0006342185568629,2.4124433,0.0,7.5875567,13.587651,-0.06358801884849999
191,2026-03-05 09:25:00+10:00,0.09598881599999999,0.08726255999999999,0.0,9.0806725,0.9193275335072818,2.3213734,0.0,7.6786266,12.898361,-0.06603356073929999
192,2026-03-05 09:30:00+10:00,0.09326900000000002,0.08479,0.0,8.9979106,1.0020893824369874,2.2499167,0.0,7.7500833,12.202657,-0.06357773664783334
193,2026-03-05 09:35:00+10:00,0.10890000000000001,0.099,0.0,9.157631,0.8423689559324945,2.3309267,0.0,7.6690733,11.514224,-0.07555045575
194,2026-03-05 09:40:00+10:00,0.074327077,0.06757007,0.0,1.6514487,0.917196315896023,2.568645,0.0,0.0,11.514224,-0.00929904202170075
195,2026-03-05 09:45:00+10:00,0.08468903300000001,0.07699003,0.0,1.1395082,0.831236782028067,1.970745,0.0,0.0,11.514224,-0.007310897541937167
196,2026-03-05 09:50:00+10:00,0.10890000000000001,0.099,0.0,9.000825,0.9991749518948848,1.7076617,0.0,8.2923383,10.769843,-0.07425680625
197,2026-03-05 09:55:00+10:00,0.10890000000000001,0.099,0.0,9.0954721,0.9045279474115941,1.7259267,0.0,8.2740733,10.027101,-0.075037644825
198,2026-03-05 10:00:00+10:00,0.08468913200000001,0.07699012000000001,0.0,1.75835,0.9680016569911223,2.7263517,0.0,0.0,10.027101,-0.011281298125166667
199,2026-03-05 10:05:00+10:00,0.09421500000000001,0.08565,0.0,9.1568812,0.8431188305124471,4.2290133,0.0,5.7709867,9.5090544,-0.065357239565
200,2026-03-05 10:10:00+10:00,0.09421500000000001,0.08565,0.0,9.047271,0.9527290186648394,4.3122483,0.0,5.6877517,8.9984798,-0.0645748967625
201,2026-03-05 10:15:00+10:00,0.09421500000000001,0.08565,0.0,9.0798315,0.9201685104672752,5.7685383,0.0,4.2314617,8.6186326,-0.06480729733124999
202,2026-03-05 10:20:00+10:00,0.09421500000000001,0.08565,0.0,8.940111,1.0598889960893165,4.7542467,0.0,5.2457533,8.1477351,-0.0638100422625
203,2026-03-05 10:25:00+10:00,0.09421500000000001,0.08565,0.0,9.0641119,0.9358881428167652,2.67509,0.0,7.32491,7.4901972,-0.06469509868625001
204,2026-03-05 10:30:00+10:00,0.06699,0.060899999999999996,0.0,0.0,1.0046443686940312,3.716195,2.7115506,0.0,7.6894256,0.0
205,2026-03-05 10:35:00+10:00,0.09326900000000002,0.08479,0.0,9.113455,0.8865450363901815,6.292555,0.0,3.707445,7.356618,-0.06439415412083332
206,2026-03-05 10:40:00+10:00,0.084689099,0.07699009,0.0,2.6446235,0.9800565359553806,3.62468,0.0,0.0,7.356618,-0.016967483440092912
207,2026-03-05 10:45:00+10:00,0.083524837,0.07593166999999999,0.0,2.4363437,0.9702013359756475,3.406545,0.0,0.0,7.356618,-0.015416303819581582
208,2026-03-05 10:50:00+10:00,0.084689099,0.07699009,0.0,2.1447747,1.0703686518037663,3.2151433,0.0,0.0,7.356618,-0.01376053309856025
209,2026-03-05 10:55:00+10:00,0.080407008,0.07309728,0.0,3.1619399,0.9662501248409388,4.12819,0.0,0.0,7.356618,-0.019260767184456
210,2026-03-05 11:00:00+10:00,0.06699,0.060899999999999996,0.0,0.0,1.0209233009455092,5.57455,4.5536267,0.0,7.6911911,0.0
211,2026-03-05 11:05:00+10:00,0.07464664900000001,0.06786059,0.0,9.0199278,0.9800722201383563,10.190253,0.19025325,0.0,7.7051698,-0.0510081351887835
212,2026-03-05 11:10:00+10:00,0.09421500000000001,0.08565,0.0,8.9758409,1.0241590857899812,4.988775,0.0,5.011225,7.2553252,-0.06406506442375
213,2026-03-05 11:15:00+10:00,0.081561865,0.07414715,0.0,5.5087654,1.0512245758474934,6.55999,0.0,0.0,7.2553252,-0.03403827120238416
214,2026-03-05 11:20:00+10:00,0.08470000000000001,0.077,0.0,7.4658081,1.707038486976796,9.1728466,0.0,0.0,7.2553252,-0.047905601974999996
215,2026-03-05 11:25:00+10:00,0.06645456400000001,0.06041324,0.0,0.0,0.8930392454363663,4.6565283,3.7634891,0.0,7.5318438,0.0
216,2026-03-05 11:30:00+10:00,0.067909501,0.06173591,0.0,0.0,2.3368884909866527,3.413515,1.0766265,0.0,7.6109478,0.0
217,2026-03-05 11:35:00+10:00,0.064312743,0.05846613,0.29637111,0.0,4.072383791568134,4.7485617,0.97254899,0.0,7.6824049,0.0015883699191712275
218,2026-03-05 11:40:00+10:00,0.07151104400000001,0.06501004,1.1300653,0.0,4.387538608411948,3.2574733,0.0,0.0,7.6824049,0.006734345782597768
219,2026-03-05 11:45:00+10:00,0.07151104400000001,0.06501004,1.3544192,0.0,4.699765847433247,3.3453467,0.0,0.0,7.6824049,0.008071327583803734
220,2026-03-05 11:50:00+10:00,0.07337589600000001,0.06670536,0.22873525,0.0,3.460776899194654,3.2320417,0.0,0.0,7.6824049,0.0013986378262945002
221,2026-03-05 11:55:00+10:00,0.08333733100000001,0.07576121000000001,0.0,0.23647948,3.400657200483632,3.6371367,0.0,0.0,7.6824049,-0.0014929976287475666
222,2026-03-05 12:00:00+10:00,0.08267425100000002,0.07515841000000001,0.0,5.8141394,3.4374989837313668,9.2516384,0.0,0.0,7.6824049,-0.03641512273519617
223,2026-03-05 12:05:00+10:00,0.06297874,0.057253399999999996,13.448742,0.0,3.448742053483327,5.464715,15.464715,0.0,8.8186591,0.07058206881209
224,2026-03-05 12:10:00+10:00,0.06312574400000001,0.05738704,13.445066,0.0,3.445065564009051,3.460805,13.460805,0.0,9.8076782,0.07072748286492535
225,2026-03-05 12:15:00+10:00,0.062678,0.056979999999999996,13.383969,0.0,3.3839686553538257,6.788465,16.788465,0.0,11.041194,0.0699067007485
226,2026-03-05 12:20:00+10:00,0.06276612100000001,0.057060110000000004,13.336012,0.0,3.3360121963789005,5.43209,15.43209,0.0,12.175051,0.06975414523745434
227,2026-03-05 12:25:00+10:00,0.060767707000000004,0.05524337,13.343679,0.0,3.343678759639665,4.4096817,14.409682,0.0,13.233788,0.06757206464783774
228,2026-03-05 12:30:00+10:00,-0.005192660000000001,-0.0047206,50.0,36.741421,3.2585788031633944,6.669195,16.669195,0.0,14.45854,-0.007182620668950002
229,2026-03-05 12:35:00+10:00,0.039468143000000004,0.03588013,13.476139,0.0,3.4761388953233316,7.4428633,17.442863,0.0,15.740136,0.04432318176165642
230,2026-03-05 12:40:00+10:00,0.05582303100000001,0.05074821,13.381385,0.0,3.3813853150398354,7.4595883,17.459588,0.0,17.022962,0.06224912247316126
231,2026-03-05 12:45:00+10:00,0.062044389000000005,0.05640399,10.653092,0.0,3.476842287600001,10.32375,17.5,0.0,18.308757,0.055080382008398994
232,2026-03-05 12:50:00+10:00,0.062678,0.056979999999999996,11.11044,0.0,3.416542933569425,9.8061033,17.5,0.0,19.594552,0.05803167986
233,2026-03-05 12:55:00+10:00,0.056844601,0.05167691,11.48339,0.0,3.4622916299094197,9.4789017,17.5,0.0,20.880346,0.05439739355644917
234,2026-03-05 13:00:00+10:00,0.042237734,0.03839794,11.679854,0.0,3.3464394102144492,9.1665851,17.5,0.0,22.166141,0.04111088053423633
235,2026-03-05 13:05:00+10:00,0.054110188000000004,0.04919108,11.828538,0.0,3.3615846884777576,9.0330466,17.5,0.0,23.451936,0.053337034578762
236,2026-03-05 13:10:00+10:00,0.06276612100000001,0.057060110000000004,11.8713,0.0,3.306399938202343,8.9351,17.5,0.0,24.737731,0.06209295435227501
237,2026-03-05 13:15:00+10:00,0.06276612100000001,0.057060110000000004,12.067675,0.0,3.450488340297008,8.8828134,17.5,0.0,26.023525,0.06312009576988958
238,2026-03-05 13:20:00+10:00,0.041186541,0.03744231,12.130223,0.0,3.4162864455185185,8.7860633,17.5,0.0,27.30932,0.04163349391072025
239,2026-03-05 13:25:00+10:00,0.06699,0.060899999999999996,0.0,0.0,3.492210256711989,8.6618367,5.1696264,0.0,27.689153,0.0
240,2026-03-05 13:30:00+10:00,0.06699,0.060899999999999996,0.0,0.0,3.411453824729998,8.5754732,5.1640194,0.0,28.068574,0.0
241,2026-03-05 13:35:00+10:00,0.062766132,0.05706012,12.543702,0.0,3.5018919519933336,8.4581901,17.5,0.0,29.354369,0.065609971291722
242,2026-03-05 13:40:00+10:00,0.061042234,0.05549294,12.51423,0.0,3.4075996015401815,8.39337,17.5,0.0,30.640164,0.063658046332485
243,2026-03-05 13:45:00+10:00,0.06699,0.060899999999999996,0.0,0.0,3.4044731994817514,8.2974167,4.8929435,0.0,30.999668,0.0
244,2026-03-05 13:50:00+10:00,0.062766132,0.05706012,13.315949,0.0,3.3159486910930034,6.817355,16.817355,0.0,32.235306,0.069649217719939
245,2026-03-05 13:55:00+10:00,0.062678,0.056979999999999996,13.386659,0.0,3.386658695788837,7.1986667,17.198667,0.0,33.498961,0.06992075106683332
246,2026-03-05 14:00:00+10:00,0.06699,0.060899999999999996,0.0,0.0,3.330049578944714,7.8779733,4.5479237,0.0,33.833115,0.0
247,2026-03-05 14:05:00+10:00,0.06699,0.060899999999999996,0.0,0.0,1.0447466170966218,6.9781,5.9333534,0.0,34.269062,0.0
248,2026-03-05 14:10:00+10:00,0.043684663,0.03971333,10.960657,0.0,0.9606568584647559,5.8631733,15.863173,0.0,35.434592,0.03990105060863258
249,2026-03-05 14:15:00+10:00,0.044967560000000004,0.0408796,11.036715,0.0,1.0367154879538212,4.2302233,14.230223,0.0,36.480144,0.04135784533045
250,2026-03-05 14:20:00+10:00,0.062766055,0.057060049999999994,10.937223,0.0,0.93722258209502,5.5172283,15.517228,0.0,37.620256,0.05720719503043875
251,2026-03-05 14:25:00+10:00,0.043613823,0.03964893,11.002145,0.0,1.002144686164722,6.5107966,16.510797,0.0,38.83337,0.039987133720861254
252,2026-03-05 14:30:00+10:00,0.06267792300000001,0.056979930000000005,10.83603,0.0,0.836029511741673,7.2269734,17.226973,0.0,40.099105,0.0565983211638075
253,2026-03-05 14:35:00+10:00,0.063041,0.05731,10.948505,0.0,0.9485046645910162,7.002465,17.002465,0.0,41.348344,0.05751705864208334
254,2026-03-05 14:40:00+10:00,0.063877,0.058070000000000004,10.83228,0.0,0.8322795566979191,7.0641167,17.064117,0.0,42.602112,0.05766112913
255,2026-03-05 14:45:00+10:00,0.062765967,0.05705997,11.016349,0.0,1.0163491949885888,6.9344383,16.934438,0.0,43.846353,0.057620983149540256
256,2026-03-05 14:50:00+10:00,0.06830014400000001,0.06209104,0.0,0.0,0.9149354486605601,6.3364867,5.4215512,0.0,44.244696,0.0
257,2026-03-05 14:55:00+10:00,0.06699,0.060899999999999996,0.0,0.0,1.0172410199697988,6.4878883,5.4706473,0.0,44.646646,0.0
258,2026-03-05 15:00:00+10:00,0.06699,0.060899999999999996,0.0,0.0,0.9336753678623622,6.1980733,5.264398,0.0,45.033443,0.0
259,2026-03-05 15:05:00+10:00,0.06699,0.060899999999999996,0.0,0.0,1.0080531363152287,5.996995,4.9889419,0.0,45.4,0.0
260,2026-03-05 15:10:00+10:00,0.10776623000000002,0.09796930000000001,0.0,4.8737794,0.9350156179495752,5.808795,0.0,0.0,45.4,-0.03979006301436833
261,2026-03-05 15:15:00+10:00,0.10890000000000001,0.099,0.0,4.6743804,0.942099668934665,5.61648,0.0,0.0,45.4,-0.0385636383
262,2026-03-05 15:20:00+10:00,0.11001100000000001,0.10001,0.0,3.5718887,1.835929674939195,5.4078183,0.0,0.0,45.4,-0.029768715740583335
263,2026-03-05 15:25:00+10:00,0.11001100000000001,0.10001,0.0,1.5926842,3.3311841458198677,4.9238684,0.0,0.0,45.4,-0.013273695570166668
264,2026-03-05 15:30:00+10:00,0.11429000000000002,0.1039,0.0,1.5654065,3.3220635516700123,4.88747,0.0,0.0,45.4,-0.013553811279166668
265,2026-03-05 15:35:00+10:00,0.126915272,0.11537752,0.0,6.5677788,3.432221192517055,4.56771,0.0,5.43229,44.912358,-0.06314783582104799
266,2026-03-05 15:40:00+10:00,0.11429000000000002,0.1039,0.0,0.51964585,3.4237774666945286,3.9434233,0.0,0.0,44.912358,-0.004499266984583333
267,2026-03-05 15:45:00+10:00,0.11002200000000001,0.10002,0.0,0.0,3.217148198855073,2.5806667,0.0,0.63648154,44.855222,0.0
268,2026-03-05 15:50:00+10:00,0.10890000000000001,0.099,0.0,2.363725,0.9052166920646074,3.2689416,0.0,0.0,44.855222,-0.01950073125
269,2026-03-05 15:55:00+10:00,0.10890000000000001,0.099,0.0,1.9983026,0.9811256990255511,2.9794283,0.0,0.0,44.855222,-0.01648599645
270,2026-03-05 16:00:00+10:00,0.11002200000000001,0.10002,0.0,0.0,3.3479282977746028,2.6955783,0.0,0.65234996,44.796663,0.0
271,2026-03-05 16:05:00+10:00,0.10890000000000001,0.099,0.0,0.0,3.428193858252567,2.51933,0.0,0.90886386,44.715076,0.0
272,2026-03-05 16:10:00+10:00,0.10890000000000001,0.099,0.0,0.0,3.377600894495845,1.9229967,0.0,1.4546042,44.5845,0.0
273,2026-03-05 16:15:00+10:00,0.10890000000000001,0.099,0.0,0.0,3.449957548910752,0.783065,0.0,2.6668925,44.3451,0.0
274,2026-03-05 16:20:00+10:00,0.10890000000000001,0.099,0.0,0.0,5.194841446941406,0.83013,0.0,4.3647114,43.953292,0.0
275,2026-03-05 16:25:00+10:00,0.11429000000000002,0.1039,0.0,0.0,3.3652289902754475,0.83315833,0.0,2.5320707,43.725994,0.0
276,2026-03-05 16:30:00+10:00,0.11002200000000001,0.10002,0.0,0.0,2.8445071001245115,0.53315,0.0,2.3113571,43.51851,0.0
277,2026-03-05 16:35:00+10:00,0.09421500000000001,0.08565,2.2205283,0.0,2.891169977136222,0.67064167,0.0,0.0,43.51851,0.017433922815374998
278,2026-03-05 16:40:00+10:00,0.10890000000000001,0.099,0.0,0.0,1.9559226732773327,0.65169333,0.0,1.3042293,43.401433,0.0
279,2026-03-05 16:45:00+10:00,0.11002200000000001,0.10002,0.0,0.0,2.694365893382439,0.621735,0.0,2.0726309,43.215378,0.0
280,2026-03-05 16:50:00+10:00,0.11429000000000002,0.1039,0.0,0.0,1.4491264696906954,0.60208167,0.0,0.8470448,43.139341,0.0
281,2026-03-05 16:55:00+10:00,0.11429000000000002,0.1039,0.0,0.0,0.9976429488075277,0.57718667,0.0,0.42045628,43.101598,0.0
282,2026-03-05 17:00:00+10:00,0.11537900000000001,0.10489,0.0,0.0,0.9810225684692463,0.54183334,0.0,0.43918923,43.062173,0.0
283,2026-03-05 17:05:00+10:00,0.11429000000000002,0.1039,0.0,0.0,1.9473763850225636,0.50807666,0.0,1.4392997,42.932971,0.0
284,2026-03-05 17:10:00+10:00,0.11429000000000002,0.1039,0.0,0.0,2.0141705945567456,0.48832666,0.0,1.5258439,42.796,0.0
285,2026-03-05 17:15:00+10:00,0.10890000000000001,0.099,0.0,0.0,1.1685840488619124,0.47444833,0.0,0.69413572,42.733689,0.0
286,2026-03-05 17:20:00+10:00,0.11429000000000002,0.1039,0.0,0.0,1.0760992315163216,0.44942833,0.0,0.6266709,42.677434,0.0
287,2026-03-05 17:25:00+10:00,0.11429000000000002,0.1039,0.0,0.0,0.9611162876271924,0.41246667,0.0,0.54864962,42.628183,0.0
288,2026-03-05 17:30:00+10:00,0.11429000000000002,0.1039,0.0,0.0,0.8477215969779123,0.38123,0.0,0.4664916,42.586308,0.0
289,2026-03-05 17:35:00+10:00,0.11442084500000001,0.10401895,0.0,0.0,0.9662367631821024,0.348365,0.0,0.61787176,42.530843,0.0
290,2026-03-05 17:40:00+10:00,0.116184882,0.10562262,0.0,0.0,0.864686696982632,0.31487666,0.0,0.54981003,42.481488,0.0
291,2026-03-05 17:45:00+10:00,0.11647900000000001,0.10589,0.0,9.0335633,0.9664367314832648,0.25768667,0.0,9.7423133,41.606946,-0.07971366815308334
292,2026-03-05 17:50:00+10:00,0.11647900000000001,0.10589,0.0,9.135612,0.8643880360728751,0.20901833,0.0,9.7909817,40.728035,-0.08061416289
293,2026-03-05 17:55:00+10:00,0.14227535300000002,0.12934123,0.0,7.9113813,2.0886186851828485,0.16003667,0.0,9.8399633,39.844728,-0.08527231569508326
294,2026-03-05 18:00:00+10:00,0.13787937900000002,0.12534489000000001,0.0,9.0869918,0.9130082358948318,0.125565,0.0,9.874435,38.958326,-0.0949173323001585
295,2026-03-05 18:05:00+10:00,0.14410468599999998,0.13100425999999998,0.0,9.5816967,0.41830328263635363,0.114845,0.0,9.885155,38.070961,-0.10460359047732849
296,2026-03-05 18:10:00+10:00,0.130351364,0.11850124,0.0,9.6688078,0.33119223333625836,0.034795,0.0,9.965205,37.176411,-0.09548047613513932
297,2026-03-05 18:15:00+10:00,0.14931427500000002,0.13574025,0.0,9.673639,0.32636101784339794,0.013075,0.0,9.986925,36.279911,-0.1094251813558125
298,2026-03-05 18:20:00+10:00,0.14625462500000003,0.13295875000000001,0.0,9.6667926,0.33320738353571844,0.0073883333,0.0,9.9926117,35.3829,-0.10710705505043751
299,2026-03-05 18:25:00+10:00,0.145916958,0.13265178,0.0,9.6553012,0.34469883194135037,0.002585,0.0,9.997415,34.485459,-0.106732740884678
300,2026-03-05 18:30:00+10:00,0.14235239700000002,0.12941127,0.0,9.649256,0.35074398273602125,0.003,0.0,9.997,33.588054,-0.10406020612625999
301,2026-03-05 18:35:00+10:00,0.16227200000000003,0.14752,0.0,9.663662,0.33633800195277824,0.0012833334,0.0,9.9987167,32.690496,-0.11879861818666668
302,2026-03-05 18:40:00+10:00,0.135346519,0.12304229,0.0,9.6728608,0.32713916594317805,0.001,0.0,9.999,31.792912,-0.09918091197360265
303,2026-03-05 18:45:00+10:00,0.158005419,0.14364129,0.0,9.6949864,0.30501361695484036,0.00077000004,0.0,9.99923,30.895307,-0.11605002941903798
304,2026-03-05 18:50:00+10:00,0.15781821000000004,0.14347110000000002,0.0,9.6065497,0.39345026735387534,0.001,0.0,9.999,29.997723,-0.11485518772197252
305,2026-03-05 18:55:00+10:00,0.147945501,0.13449591,0.0,9.590801,0.4091990035348445,0.001,0.0,9.999,29.100139,-0.1074936256769925
306,2026-03-05 19:00:00+10:00,0.15018300000000004,0.13653,0.0,9.5838351,0.41616491536512823,0.00080833337,0.0,9.9991917,28.202538,-0.10904008385025
307,2026-03-05 19:05:00+10:00,0.142465312,0.12951392,0.0,9.6294321,0.3705679320047299,0.0,0.0,10.0,27.304864,-0.103928791553736
308,2026-03-05 19:10:00+10:00,0.137790708,0.12526428,0.0,9.6547914,0.3452085988223553,0.0,0.0,10.0,26.40719,-0.10078337443926601
309,2026-03-05 19:15:00+10:00,0.136299757,0.12390886999999999,0.0,9.6553517,0.3446482671548923,0.0,0.0,10.0,25.509517,-0.09969864321663158
310,2026-03-05 19:20:00+10:00,0.12214197600000003,0.11103816000000001,0.0,9.6554123,0.3445876668641965,0.0,0.0,10.0,24.611843,-0.089343267986114
311,2026-03-05 19:25:00+10:00,0.13069234200000002,0.11881122000000001,0.0,9.6565918,0.34340823416908584,0.0,0.0,10.0,23.714169,-0.09560928773333299
312,2026-03-05 19:30:00+10:00,0.12041706600000002,0.10947006000000001,0.0,9.6475699,0.3524300983796517,0.0,0.0,10.0,22.816495,-0.08801000465059951
313,2026-03-05 19:35:00+10:00,0.132883377,0.12080307,0.0,9.6589325,0.34106746708353364,0.0,0.0,10.0,21.918822,-0.09723572491023125
314,2026-03-05 19:40:00+10:00,0.13470431700000002,0.12245847,0.0,9.6720662,0.3279338174313307,0.0,0.0,10.0,21.021148,-0.0987022023825595
315,2026-03-05 19:45:00+10:00,0.134240568,0.12203688,0.0,9.6612071,0.33879290041824184,0.0,0.0,10.0,20.123474,-0.098251964293154
316,2026-03-05 19:50:00+10:00,0.126018145,0.11456195,0.0,9.6765412,0.3234587502231201,0.0,0.0,10.0,19.2258,-0.09238028576061166
317,2026-03-05 19:55:00+10:00,0.13470534,0.1224594,0.0,9.7312879,0.2687120506539941,0.0,0.0,10.0,18.328127,-0.099307306455105
318,2026-03-05 20:00:00+10:00,0.143163768,0.13014888,0.0,9.7304672,0.2695328342728317,0.0,0.0,10.0,17.430453,-0.10553411732972798
319,2026-03-05 20:05:00+10:00,0.14336369300000001,0.13033063,0.0,9.7247439,0.27525608252113065,0.0,0.0,10.0,16.532779,-0.10561933325630475
320,2026-03-05 20:10:00+10:00,0.15610104400000002,0.14191004000000002,0.0,9.6551176,0.3448824327314894,0.0,0.0,10.0,15.635105,-0.11417984373505868
321,2026-03-05 20:15:00+10:00,0.139039978,0.12639998,0.0,9.6577563,0.3422436995928486,0.0,0.0,10.0,14.737432,-0.1017283502637395
322,2026-03-05 20:20:00+10:00,0.158413662,0.14401242,0.0,9.6569024,0.3430976014460127,0.0,0.0,10.0,13.839758,-0.11589282369398399
323,2026-03-05 20:25:00+10:00,0.14013773400000004,0.12739794000000002,0.0,9.6581804,0.34181960094720126,0.0,0.0,10.0,12.942084,-0.10253602392569801
324,2026-03-05 20:30:00+10:00,0.152262,0.13842,0.0,9.6455876,0.35441238405803843,0.0,0.0,10.0,12.04441,-0.111261852966
325,2026-03-05 20:35:00+10:00,0.133089165,0.12099015,0.0,9.6576369,0.34236311830580235,0.0,0.0,10.0,11.146737,-0.09737324476471124
326,2026-03-05 20:40:00+10:00,0.13854380100000002,0.12594891,0.0,9.6687554,0.3312445681417982,0.0,0.0,10.0,10.249063,-0.10148076697388449
327,2026-03-05 20:45:00+10:00,0.115500055,0.10500005,0.0,0.0,0.26705683251221973,0.0,0.0,0.26705683,10.22509,0.0
328,2026-03-05 20:50:00+10:00,0.13268272600000003,0.12062066,0.0,9.7353019,0.264698100651904,0.0,0.0,10.0,9.3274161,-0.09785654503977116
329,2026-03-05 20:55:00+10:00,0.114282982,0.10389361999999999,0.0,0.0,0.2627061501021187,0.0,0.0,0.26270615,9.3038337,0.0
330,2026-03-05 21:00:00+10:00,0.10636506100000001,0.09669551,0.0,0.0,0.34441696768005686,0.0,0.0,0.34441697,9.2729163,0.0
331,2026-03-05 21:05:00+10:00,0.11107726300000001,0.10097933,0.0,0.0,0.34159823310871923,0.0,0.0,0.34159823,9.2422519,0.0
332,2026-03-05 21:10:00+10:00,0.13474233300000002,0.12249303,0.0,9.6559764,0.34402356593559186,0.0,0.0,10.0,8.3445781,-0.098565817237041
333,2026-03-05 21:15:00+10:00,0.11636897800000001,0.10578998,0.0,9.6238916,0.3761083663751682,0.0,0.0,10.0,7.4469044,-0.08484260832384734
334,2026-03-05 21:20:00+10:00,0.12464207800000002,0.11331098,0.0,9.6162119,0.38378805090983703,0.0,0.0,10.0,6.5492306,-0.09080186618972183
335,2026-03-05 21:25:00+10:00,0.123859175,0.11259925,0.0,9.616345,0.3836549503852924,0.0,0.0,10.0,5.6515569,-0.09023276956177084
336,2026-03-05 21:30:00+10:00,0.10520622200000002,0.09564202000000001,0.32565883,0.0,0.3256588341590638,0.0,0.0,0.0,5.6515569,0.002855111263770022
337,2026-03-05 21:35:00+10:00,0.11537900000000001,0.10489,0.0,0.0,0.29281471613873866,0.0,0.0,0.29281472,5.6252717,0.0
