interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
202,2026-03-28 10:05:00+10:00,0.062887,0.00047,0.0,0.0,0.0,0.0,0.0,0.0,9.3977466,0.0
203,2026-03-28 10:10:00+10:00,0.063195,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,9.3977466,0.0
204,2026-03-28 10:15:00+10:00,0.063195,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,9.3977466,0.0
205,2026-03-28 10:20:00+10:00,0.057808344000000005,-0.00414696,0.0,0.0,0.0,0.0,0.0,0.0,9.3977466,0.0
206,2026-03-28 10:25:00+10:00,0.057709091000000004,-0.00423719,0.0,0.0,0.0,0.0,0.0,0.0,9.3977466,0.0
207,2026-03-28 10:30:00+10:00,0.057409,-0.00451,0.0,0.0,0.0,0.0,0.0,0.0,9.3977466,0.0
208,2026-03-28 10:35:00+10:00,0.057359962,-0.00455458,0.0,0.0,0.0,0.0,0.0,0.0,9.3977466,0.0
209,2026-03-28 10:40:00+10:00,0.05819088,-0.0037992,0.0,0.0,0.0,0.0,0.0,0.0,9.3977466,0.0
210,2026-03-28 10:45:00+10:00,0.05685900000000001,-0.00501,0.0,0.0,0.0,0.0,0.0,0.0,9.3977466,0.0
211,2026-03-28 10:50:00+10:00,0.056432827000000005,-0.00539743,0.0,0.0,0.0,0.0,0.0,0.0,9.3977466,0.0
212,2026-03-28 10:55:00+10:00,0.054977186000000004,-0.00672074,0.0,0.0,0.0,0.0,0.0,0.0,9.3977466,0.0
213,2026-03-28 11:00:00+10:00,0.052127218,-0.00931162,10.0,0.0,0.0,0.0,10.0,0.0,10.132486,0.04343934833333333
214,2026-03-28 11:05:00+10:00,0.026895,-0.008150000000000001,10.0,0.0,0.0,0.0,10.0,0.0,10.867226,0.022412499999999995
215,2026-03-28 11:10:00+10:00,0.028323152,-0.00685168,10.0,0.0,0.0,0.0,10.0,0.0,11.601966,0.023602626666666668
216,2026-03-28 11:15:00+10:00,0.028908,-0.00632,10.0,0.0,0.0,0.0,10.0,0.0,12.336706,0.02409
217,2026-03-28 11:20:00+10:00,0.026895,-0.008150000000000001,10.0,0.0,0.0,0.0,10.0,0.0,13.071446,0.022412499999999995
218,2026-03-28 11:25:00+10:00,0.026895,-0.008150000000000001,10.0,0.0,0.0,0.0,10.0,0.0,13.806186,0.022412499999999995
219,2026-03-28 11:30:00+10:00,0.026895,-0.008150000000000001,10.0,0.0,0.0,0.0,10.0,0.0,14.540926,0.022412499999999995
220,2026-03-28 11:35:00+10:00,0.026895,-0.008150000000000001,10.0,0.0,0.0,0.0,10.0,0.0,15.275665,0.022412499999999995
221,2026-03-28 11:40:00+10:00,0.028908,-0.00632,10.0,0.0,0.0,0.0,10.0,0.0,16.010405,0.02409
222,2026-03-28 11:45:00+10:00,0.026487999999999998,-0.00852,10.0,0.0,0.0,0.0,10.0,0.0,16.745145,0.022073333333333334
223,2026-03-28 11:50:00+10:00,0.028266061999999998,-0.0069035799999999994,10.0,0.0,0.0,0.0,10.0,0.0,17.479885,0.023555051666666663
224,2026-03-28 11:55:00+10:00,0.030349187,-0.00500983,10.0,0.0,0.0,0.0,10.0,0.0,18.214625,0.025290989166666666
225,2026-03-28 12:00:00+10:00,0.028908,-0.00632,10.0,0.0,0.0,0.0,10.0,0.0,18.949365,0.02409
226,2026-03-28 12:05:00+10:00,0.028202085999999998,-0.00696174,10.0,0.0,0.0,0.0,10.0,0.0,19.684105,0.02350173833333333
227,2026-03-28 12:10:00+10:00,0.026895,-0.008150000000000001,10.0,0.0,0.0,0.0,10.0,0.0,20.418845,0.022412499999999995
228,2026-03-28 12:15:00+10:00,0.030349187,-0.00500983,10.0,0.0,0.0,0.0,10.0,0.0,21.153584,0.025290989166666666
229,2026-03-28 12:20:00+10:00,0.028534,-0.00666,10.0,0.0,0.0,0.0,10.0,0.0,21.888324,0.023778333333333332
230,2026-03-28 12:25:00+10:00,0.028269725,-0.00690025,10.0,0.0,0.0,0.0,10.0,0.0,22.623064,0.023558104166666666
231,2026-03-28 12:30:00+10:00,0.028908,-0.00632,10.0,0.0,0.0,0.0,10.0,0.0,23.357804,0.02409
232,2026-03-28 12:35:00+10:00,0.028908,-0.00632,10.0,0.0,0.0,0.0,10.0,0.0,24.092544,0.02409
233,2026-03-28 12:40:00+10:00,0.028852911999999998,-0.006370079999999999,10.0,0.0,0.0,0.0,10.0,0.0,24.827284,0.02404409333333333
234,2026-03-28 12:45:00+10:00,0.027919815,-0.00721835,10.0,0.0,0.0,0.0,10.0,0.0,25.562024,0.023266512500000003
235,2026-03-28 12:50:00+10:00,0.028534,-0.00666,10.0,0.0,0.0,0.0,10.0,0.0,26.296763,0.023778333333333332
236,2026-03-28 12:55:00+10:00,0.028534,-0.00666,10.0,0.0,0.0,0.0,10.0,0.0,27.031503,0.023778333333333332
237,2026-03-28 13:00:00+10:00,0.028908,-0.00632,10.0,0.0,0.0,0.0,10.0,0.0,27.766243,0.02409
238,2026-03-28 13:05:00+10:00,0.028908,-0.00632,10.0,0.0,0.0,0.0,10.0,0.0,28.500983,0.02409
239,2026-03-28 13:10:00+10:00,0.028158295,-0.00700155,10.0,0.0,0.0,0.0,10.0,0.0,29.235723,0.023465245833333332
240,2026-03-28 13:15:00+10:00,0.028908,-0.00632,10.0,0.0,0.0,0.0,10.0,0.0,29.970463,0.02409
241,2026-03-28 13:20:00+10:00,0.028908,-0.00632,10.0,0.0,0.0,0.0,10.0,0.0,30.705203,0.02409
242,2026-03-28 13:25:00+10:00,0.026895,-0.008150000000000001,10.0,0.0,0.0,0.0,10.0,0.0,31.439943,0.022412499999999995
243,2026-03-28 13:30:00+10:00,0.030349187,-0.00500983,10.0,0.0,0.0,0.0,10.0,0.0,32.174682,0.025290989166666666
244,2026-03-28 13:35:00+10:00,0.026895,-0.008150000000000001,10.0,0.0,0.0,0.0,10.0,0.0,32.909422,0.022412499999999995
245,2026-03-28 13:40:00+10:00,0.024309999999999995,-0.0105,10.0,0.0,0.0,0.0,10.0,0.0,33.644162,0.02025833333333333
246,2026-03-28 13:45:00+10:00,0.028534,-0.00666,10.0,0.0,0.0,0.0,10.0,0.0,34.378902,0.023778333333333332
247,2026-03-28 13:50:00+10:00,0.028373069999999997,-0.0068063,10.0,0.0,0.0,0.0,10.0,0.0,35.113642,0.023644224999999994
248,2026-03-28 13:55:00+10:00,0.026895,-0.008150000000000001,10.0,0.0,0.0,0.0,10.0,0.0,35.848382,0.022412499999999995
249,2026-03-28 14:00:00+10:00,0.026895,-0.008150000000000001,10.0,0.0,0.0,0.0,10.0,0.0,36.583122,0.022412499999999995
250,2026-03-28 14:05:00+10:00,0.028285477,-0.00688593,10.0,0.0,0.0,0.0,10.0,0.0,37.317861,0.02357123083333333
251,2026-03-28 14:10:00+10:00,0.026487999999999998,-0.00852,10.0,0.0,0.0,0.0,10.0,0.0,38.052601,0.022073333333333334
252,2026-03-28 14:15:00+10:00,0.030899,-0.00451,10.0,0.0,0.0,0.0,10.0,0.0,38.787341,0.025749166666666663
253,2026-03-28 14:20:00+10:00,0.029281186,-0.00598074,10.0,0.0,0.0,0.0,10.0,0.0,39.522081,0.024400988333333335
254,2026-03-28 14:25:00+10:00,0.026487999999999998,-0.00852,10.0,0.0,0.0,0.0,10.0,0.0,40.256821,0.022073333333333334
255,2026-03-28 14:30:00+10:00,0.028174784,-0.00698656,10.0,0.0,0.0,0.0,10.0,0.0,40.991561,0.023478986666666667
256,2026-03-28 14:35:00+10:00,0.030884909000000002,-0.0045228099999999995,10.0,0.0,0.0,0.0,10.0,0.0,41.726301,0.02573742416666667
257,2026-03-28 14:40:00+10:00,0.031211752,-0.00422568,10.0,0.0,0.0,0.0,10.0,0.0,42.461041,0.02600979333333333
258,2026-03-28 14:45:00+10:00,0.030698272000000002,-0.00469248,10.0,0.0,0.0,0.0,10.0,0.0,43.19578,0.025581893333333335
259,2026-03-28 14:50:00+10:00,0.030649432,-0.004736880000000001,10.0,0.0,0.0,0.0,10.0,0.0,43.93052,0.02554119333333333
260,2026-03-28 14:55:00+10:00,0.03311,-0.0025,10.0,0.0,0.0,0.0,10.0,0.0,44.66526,0.027591666666666667
261,2026-03-28 15:00:00+10:00,0.033445632,-0.0021948799999999997,10.0,0.0,0.0,0.0,10.0,0.0,45.4,0.02787136
262,2026-03-28 15:05:00+10:00,0.06015900000000001,-0.0020099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,45.4,0.0
263,2026-03-28 15:10:00+10:00,0.05962,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,45.4,0.0
264,2026-03-28 15:15:00+10:00,0.05962,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,45.4,0.0
265,2026-03-28 15:20:00+10:00,0.06460958900000001,0.00203599,0.0,0.0,0.0,0.0,0.0,0.0,45.4,0.0
266,2026-03-28 15:25:00+10:00,0.104049077,0.037890070000000005,0.0,0.0,0.0,0.0,0.0,0.0,45.4,0.0
267,2026-03-28 15:30:00+10:00,0.06104476400000001,-0.00120476,0.0,0.0,0.0,0.0,0.0,0.0,45.4,0.0
268,2026-03-28 15:35:00+10:00,0.104049077,0.037890070000000005,0.0,0.0,0.0,0.0,0.0,0.0,45.4,0.0
269,2026-03-28 15:40:00+10:00,0.06423204700000001,0.0016927700000000001,0.0,0.0,0.0,0.0,0.0,0.0,45.4,0.0
270,2026-03-28 15:45:00+10:00,0.10183834100000001,0.03588031,0.0,0.0,0.0,0.0,0.0,0.0,45.4,0.0
271,2026-03-28 15:50:00+10:00,0.153791,0.08311,0.0,10.0,0.0,0.0,0.0,10.0,44.502326,-0.06925833333333334
272,2026-03-28 15:55:00+10:00,0.10307000000000001,0.037,0.0,0.0,0.0,0.0,0.0,0.0,44.502326,0.0
273,2026-03-28 16:00:00+10:00,0.087949939,0.02325449,0.0,0.0,0.0,0.0,0.0,0.0,44.502326,0.0
274,2026-03-28 16:05:00+10:00,0.104049077,0.037890070000000005,0.0,0.0,0.0,0.0,0.0,0.0,44.502326,0.0
275,2026-03-28 16:10:00+10:00,0.104049077,0.037890070000000005,0.0,0.0,0.0,0.0,0.0,0.0,44.502326,0.0
276,2026-03-28 16:15:00+10:00,0.08871105100000001,0.02394641,0.0,0.0,0.0,0.0,0.0,0.0,44.502326,0.0
277,2026-03-28 16:20:00+10:00,0.14184500000000003,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,44.502326,0.0
278,2026-03-28 16:25:00+10:00,0.14184500000000003,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,44.502326,0.0
279,2026-03-28 16:30:00+10:00,0.14184500000000003,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,44.502326,0.0
280,2026-03-28 16:35:00+10:00,0.101838,0.03588,0.0,0.0,0.0,0.0,0.0,0.0,44.502326,0.0
281,2026-03-28 16:40:00+10:00,0.14184500000000003,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,44.502326,0.0
282,2026-03-28 16:45:00+10:00,0.141122322,0.07159302,0.0,0.0,0.0,0.0,0.0,0.0,44.502326,0.0
283,2026-03-28 16:50:00+10:00,0.14235680800000003,0.07271528000000001,0.0,0.0,0.0,0.0,0.0,0.0,44.502326,0.0
284,2026-03-28 16:55:00+10:00,0.139041342,0.06970122000000001,0.0,0.0,0.0,0.0,0.0,0.0,44.502326,0.0
285,2026-03-28 17:00:00+10:00,0.157093651,0.08611241,0.0,10.0,0.0,0.0,0.0,10.0,43.604652,-0.07176034166666667
286,2026-03-28 17:05:00+10:00,0.25003000000000003,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,43.604652,0.0
287,2026-03-28 17:10:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,43.604652,0.0
288,2026-03-28 17:15:00+10:00,0.25003000000000003,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,43.604652,0.0
289,2026-03-28 17:20:00+10:00,0.250041,0.06551,0.0,0.0,0.0,0.0,0.0,0.0,43.604652,0.0
290,2026-03-28 17:25:00+10:00,0.263632721,0.07786611,0.0,10.0,0.0,0.0,0.0,10.0,42.706979,-0.064888425
291,2026-03-28 17:30:00+10:00,0.27149742400000004,0.08501584,0.0,10.0,0.0,0.0,0.0,10.0,41.809305,-0.07084653333333332
292,2026-03-28 17:35:00+10:00,0.25003000000000003,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,41.809305,0.0
293,2026-03-28 17:40:00+10:00,0.26524743300000003,0.07933403,0.0,10.0,0.0,0.0,0.0,10.0,40.911631,-0.06611169166666667
294,2026-03-28 17:45:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,40.911631,0.0
295,2026-03-28 17:50:00+10:00,0.26195840000000004,0.076344,0.0,10.0,0.0,0.0,0.0,10.0,40.013957,-0.06361999999999998
296,2026-03-28 17:55:00+10:00,0.26875693900000003,0.08252449,0.0,10.0,0.0,0.0,0.0,10.0,39.116284,-0.06877040833333334
297,2026-03-28 18:00:00+10:00,0.265866029,0.07989639,0.0,10.0,0.0,0.0,0.0,10.0,38.21861,-0.066580325
298,2026-03-28 18:05:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
299,2026-03-28 18:10:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
300,2026-03-28 18:15:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
301,2026-03-28 18:20:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
302,2026-03-28 18:25:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
303,2026-03-28 18:30:00+10:00,0.25834561500000003,0.07305965,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
304,2026-03-28 18:35:00+10:00,0.259529149,0.07413558999999999,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
305,2026-03-28 18:40:00+10:00,0.258526499,0.07322409,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
306,2026-03-28 18:45:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
307,2026-03-28 18:50:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
308,2026-03-28 18:55:00+10:00,0.259840394,0.07441853999999999,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
309,2026-03-28 19:00:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
310,2026-03-28 19:05:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
311,2026-03-28 19:10:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
312,2026-03-28 19:15:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
313,2026-03-28 19:20:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
314,2026-03-28 19:25:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
315,2026-03-28 19:30:00+10:00,0.257455,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,38.21861,0.0
316,2026-03-28 19:35:00+10:00,0.261818865,0.07621715,0.0,10.0,0.0,0.0,0.0,10.0,37.320936,-0.06351429166666667
317,2026-03-28 19:40:00+10:00,0.26056850600000003,0.07508046,0.0,0.0,0.0,0.0,0.0,0.0,37.320936,0.0
318,2026-03-28 19:45:00+10:00,0.263295769,0.07755979,0.0,10.0,0.0,0.0,0.0,10.0,36.423262,-0.06463315833333333
319,2026-03-28 19:50:00+10:00,0.25995871,0.0745261,0.0,0.0,0.0,0.0,0.0,0.0,36.423262,0.0
320,2026-03-28 19:55:00+10:00,0.261208706,0.07566246,0.0,0.0,0.0,0.0,0.0,0.0,36.423262,0.0
321,2026-03-28 20:00:00+10:00,0.258903051,0.07356641,0.0,0.0,0.0,0.0,0.0,0.0,36.423262,0.0
322,2026-03-28 20:05:00+10:00,0.265323872,0.07940352,0.0,10.0,0.0,0.0,0.0,10.0,35.525589,-0.0661696
323,2026-03-28 20:10:00+10:00,0.26666772000000005,0.08062520000000001,0.0,10.0,0.0,0.0,0.0,10.0,34.627915,-0.06718766666666667
324,2026-03-28 20:15:00+10:00,0.26488000000000006,0.079,0.0,10.0,0.0,0.0,0.0,10.0,33.730241,-0.06583333333333333
325,2026-03-28 20:20:00+10:00,0.26488000000000006,0.079,0.0,10.0,0.0,0.0,0.0,10.0,32.832567,-0.06583333333333333
326,2026-03-28 20:25:00+10:00,0.26266941800000004,0.07699038,0.0,10.0,0.0,0.0,0.0,10.0,31.934894,-0.06415865
327,2026-03-28 20:30:00+10:00,0.26488000000000006,0.079,0.0,10.0,0.0,0.0,0.0,10.0,31.03722,-0.06583333333333333
328,2026-03-28 20:35:00+10:00,0.263630961,0.07786451,0.0,10.0,0.0,0.0,0.0,10.0,30.139546,-0.06488709166666666
329,2026-03-28 20:40:00+10:00,0.26266941800000004,0.07699038,0.0,10.0,0.0,0.0,0.0,10.0,29.241872,-0.06415865
330,2026-03-28 20:45:00+10:00,0.26532528,0.0794048,0.0,10.0,0.0,0.0,0.0,10.0,28.344199,-0.06617066666666666
331,2026-03-28 20:50:00+10:00,0.26488000000000006,0.079,0.0,10.0,0.0,0.0,0.0,10.0,27.446525,-0.06583333333333333
332,2026-03-28 20:55:00+10:00,0.26458465000000003,0.0787315,0.0,10.0,0.0,0.0,0.0,10.0,26.548851,-0.06560958333333333
333,2026-03-28 21:00:00+10:00,0.26488000000000006,0.079,0.0,10.0,0.0,0.0,0.0,10.0,25.651177,-0.06583333333333333
334,2026-03-28 21:05:00+10:00,0.14926999999999999,0.079,0.0,10.0,0.0,0.0,0.0,10.0,24.753504,-0.06583333333333333
335,2026-03-28 21:10:00+10:00,0.153791,0.08311,0.0,10.0,0.0,0.0,0.0,10.0,23.85583,-0.06925833333333334
336,2026-03-28 21:15:00+10:00,0.14926999999999999,0.079,0.0,10.0,0.0,0.0,0.0,10.0,22.958156,-0.06583333333333333
337,2026-03-28 21:20:00+10:00,0.14926999999999999,0.079,0.0,10.0,0.0,0.0,0.0,10.0,22.060482,-0.06583333333333333
338,2026-03-28 21:25:00+10:00,0.15304520000000002,0.082432,0.0,10.0,0.0,0.0,0.0,10.0,21.162809,-0.06869333333333333
339,2026-03-28 21:30:00+10:00,0.153791,0.08311,0.0,10.0,0.0,0.0,0.0,10.0,20.265135,-0.06925833333333334
340,2026-03-28 21:35:00+10:00,0.15220760500000002,0.08167055000000001,0.0,10.0,0.0,0.0,0.0,10.0,19.367461,-0.06805879166666667
341,2026-03-28 21:40:00+10:00,0.14871149700000003,0.07849227,0.0,10.0,0.0,0.0,0.0,10.0,18.469787,-0.065410225
342,2026-03-28 21:45:00+10:00,0.14926999999999999,0.079,0.0,10.0,0.0,0.0,0.0,10.0,17.572114,-0.06583333333333333
343,2026-03-28 21:50:00+10:00,0.147166162,0.07708741999999999,0.0,10.0,0.0,0.0,0.0,10.0,16.67444,-0.06423951666666666
344,2026-03-28 21:55:00+10:00,0.14460821100000004,0.07476201,0.0,0.0,0.0,0.0,0.0,0.0,16.67444,0.0
345,2026-03-28 22:00:00+10:00,0.14184500000000003,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,16.67444,0.0
346,2026-03-28 22:05:00+10:00,0.14620145099999998,0.07621040999999999,0.0,10.0,0.0,0.0,0.0,10.0,15.776766,-0.06350867499999999
347,2026-03-28 22:10:00+10:00,0.14705945099999998,0.07699041,0.0,10.0,0.0,0.0,0.0,10.0,14.879092,-0.064158675
348,2026-03-28 22:15:00+10:00,0.14705945099999998,0.07699041,0.0,10.0,0.0,0.0,0.0,10.0,13.981419,-0.064158675
349,2026-03-28 22:20:00+10:00,0.14555352900000001,0.07562139000000001,0.0,0.0,0.0,0.0,0.0,0.0,13.981419,0.0
350,2026-03-28 22:25:00+10:00,0.14352505200000001,0.07377732000000001,0.0,0.0,0.0,0.0,0.0,0.0,13.981419,0.0
351,2026-03-28 22:30:00+10:00,0.14184500000000003,0.07225,0.0,0.0,0.0,0.0,0.0,0.0,13.981419,0.0
352,2026-03-28 22:35:00+10:00,0.14926999999999999,0.079,0.0,10.0,0.0,0.0,0.0,10.0,13.083745,-0.06583333333333333
353,2026-03-28 22:40:00+10:00,0.14531030800000003,0.07540028,0.0,0.0,0.0,0.0,0.0,0.0,13.083745,0.0
354,2026-03-28 22:45:00+10:00,0.13954028,0.07015479999999999,0.0,0.0,0.0,0.0,0.0,0.0,13.083745,0.0
355,2026-03-28 22:50:00+10:00,0.13794971300000003,0.06870883000000001,0.0,0.0,0.0,0.0,0.0,0.0,13.083745,0.0
356,2026-03-28 22:55:00+10:00,0.138880082,0.06955462,0.0,0.0,0.0,0.0,0.0,0.0,13.083745,0.0
357,2026-03-28 23:00:00+10:00,0.137921168,0.06868288,0.0,0.0,0.0,0.0,0.0,0.0,13.083745,0.0
358,2026-03-28 23:05:00+10:00,0.14413462800000001,0.07433148,0.0,0.0,0.0,0.0,0.0,0.0,13.083745,0.0
359,2026-03-28 23:10:00+10:00,0.15089892400000002,0.08048084,0.0,10.0,0.0,0.0,0.0,10.0,12.186071,-0.06706736666666666
360,2026-03-28 23:15:00+10:00,0.145111967,0.07521997,0.0,0.0,0.0,0.0,0.0,0.0,12.186071,0.0
361,2026-03-28 23:20:00+10:00,0.14573628300000002,0.07578753,0.0,9.5508524,0.0,0.0,0.0,9.5508524,11.328716,-0.060319626065880996
362,2026-03-28 23:25:00+10:00,0.145944832,0.07597712,0.0,10.0,0.0,0.0,0.0,10.0,10.431043,-0.06331426666666666
363,2026-03-28 23:30:00+10:00,0.145695517,0.07575047,0.0,0.0,0.0,0.0,0.0,0.0,10.431043,0.0
364,2026-03-28 23:35:00+10:00,0.145560129,0.07562739,0.0,0.0,0.0,0.0,0.0,0.0,10.431043,0.0
365,2026-03-28 23:40:00+10:00,0.14635527500000003,0.07635025000000001,0.0,10.0,0.0,0.0,0.0,10.0,9.5333688,-0.06362520833333334
366,2026-03-28 23:45:00+10:00,0.146458972,0.07644452,0.0,10.0,0.0,0.0,0.0,10.0,8.635695,-0.06370376666666666
367,2026-03-28 23:50:00+10:00,0.144997006,0.07511546,0.0,0.0,0.0,0.0,0.0,0.0,8.635695,0.0
368,2026-03-28 23:55:00+10:00,0.14705946200000003,0.07699042,0.0,10.0,0.0,0.0,0.0,10.0,7.7380213,-0.06415868333333333
369,2026-03-29 00:00:00+10:00,0.14369324200000003,0.07393022,0.0,0.0,0.0,0.0,0.0,0.0,7.7380213,0.0
370,2026-03-29 00:05:00+10:00,0.144822095,0.07495645000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.7380213,0.0
371,2026-03-29 00:10:00+10:00,0.144755248,0.07489567999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.7380213,0.0
372,2026-03-29 00:15:00+10:00,0.14464547900000002,0.07479589,0.0,0.0,0.0,0.0,0.0,0.0,7.7380213,0.0
373,2026-03-29 00:20:00+10:00,0.14698119700000004,0.07691927,0.0,10.0,0.0,0.0,0.0,10.0,6.8403475,-0.06409939166666666
374,2026-03-29 00:25:00+10:00,0.139526706,0.07014246,0.0,0.0,0.0,0.0,0.0,0.0,6.8403475,0.0
375,2026-03-29 00:30:00+10:00,0.13815786600000002,0.06889806,0.0,0.0,0.0,0.0,0.0,0.0,6.8403475,0.0
376,2026-03-29 00:35:00+10:00,0.14281796100000002,0.07313451,0.0,0.0,0.0,0.0,0.0,0.0,6.8403475,0.0
377,2026-03-29 00:40:00+10:00,0.158149937,0.08707267,0.0,10.0,0.0,0.0,0.0,10.0,5.9426738,-0.07256055833333333
378,2026-03-29 00:45:00+10:00,0.144881,0.07501000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.9426738,0.0
379,2026-03-29 00:50:00+10:00,0.147059308,0.07699028,0.0,10.0,0.0,0.0,0.0,10.0,5.045,-0.06415856666666665
380,2026-03-29 00:55:00+10:00,0.142859068,0.07317188,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
381,2026-03-29 01:00:00+10:00,0.137973858,0.06873077999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
382,2026-03-29 01:05:00+10:00,0.14166698700000002,0.07208817000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
383,2026-03-29 01:10:00+10:00,0.13810539600000002,0.06885036,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
384,2026-03-29 01:15:00+10:00,0.137053422,0.06789402,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
385,2026-03-29 01:20:00+10:00,0.13302307700000002,0.06423007,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
386,2026-03-29 01:25:00+10:00,0.129182251,0.06073841,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
387,2026-03-29 01:30:00+10:00,0.12540255200000003,0.057302320000000004,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
388,2026-03-29 01:35:00+10:00,0.131645371,0.06297761,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
389,2026-03-29 01:40:00+10:00,0.138698758,0.06938978,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
390,2026-03-29 01:45:00+10:00,0.13302307700000002,0.06423007,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
391,2026-03-29 01:50:00+10:00,0.13214327500000003,0.06343025000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
392,2026-03-29 01:55:00+10:00,0.12913970300000002,0.06069973,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
393,2026-03-29 02:00:00+10:00,0.129770608,0.06127328,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
394,2026-03-29 02:05:00+10:00,0.131284659,0.06264969,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
395,2026-03-29 02:10:00+10:00,0.131074504,0.06245864,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
396,2026-03-29 02:15:00+10:00,0.13131160900000002,0.06267419,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
397,2026-03-29 02:20:00+10:00,0.137236077,0.06806007,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
398,2026-03-29 02:25:00+10:00,0.132471471,0.06372861,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
399,2026-03-29 02:30:00+10:00,0.13388107700000001,0.06501007,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
400,2026-03-29 02:35:00+10:00,0.13388107700000001,0.06501007,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
401,2026-03-29 02:40:00+10:00,0.13388107700000001,0.06501007,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
402,2026-03-29 02:45:00+10:00,0.13388107700000001,0.06501007,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
403,2026-03-29 02:50:00+10:00,0.13297562300000002,0.06418693,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
404,2026-03-29 02:55:00+10:00,0.136004913,0.06694083,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
405,2026-03-29 03:00:00+10:00,0.133729959,0.06487269000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
406,2026-03-29 03:05:00+10:00,0.127757234,0.05944294,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
